V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2006 190 10.5 101300 297.67 0.0121841 2.3 0 550 385 318.5
2006 190 11 101300 298.27 0.0122336 2 0 570 390 335.6
2006 190 11.5 101300 299.33 0.0123975 2.27 0 584 394 340.7
2006 190 12 101300 299.4 0.0120239 1.24 0 573 395 327.6
2006 190 12.5 101300 299.43 0.0120454 0.9 0 397 415 265.9
2006 190 13 101300 298.56 0.011841 0.93 0 124 418 69.3
2006 190 13.5 101300 295.66 0.0114645 1.19 0.000222222 60 400 -15.4
2006 190 14 101300 293.81 0.0118983 1.07 0 63 384 14.4
2006 190 14.5 101300 293.32 0.0122776 2.84 0 26 389 -6.7
2006 190 15 101300 292.4 0.0127046 0.96 0 13 400 -15.1
2006 190 15.5 101300 291.98 0.0127804 1.32 0.000111111 19 402 -9
2006 190 16 101300 291.79 0.0122264 2.41 0 27 397 -16.1
2006 190 16.5 101300 291.61 0.0122208 1.41 0.000111111 36 399 -6.3
2006 190 17 101300 291.7 0.0124236 1.85 0.000111111 59 400 1
2006 190 17.5 101300 291.89 0.0125733 3.13 0 71 398 2
2006 190 18 101300 291.98 0.0125092 2.41 0 60 390 -7
2006 190 18.5 101300 291.92 0.012462 2.05 0 43 379 -15.8
2006 190 19 101300 291.77 0.0120773 3.33 0 18 374 -35
2006 190 19.5 101300 291.3 0.0117241 1.53 0 9 373 -30.2
2006 190 20 101300 290.52 0.0114052 0.78 0 6 380 -16.8
2006 190 20.5 101300 290.04 0.0109418 1.13 0 0 360 -26.2
2006 190 21 101300 289.89 0.0108374 2.23 0 0 344 -36.7
2006 190 21.5 101300 289.8 0.0108932 2.57 0 0 338 -41.7
2006 190 22 101300 289.49 0.0109103 1.1 0 0 349 -38
2006 190 22.5 101300 289.06 0.0107256 1.56 0 0 355 -30.6
2006 190 23 101300 288.69 0.0103631 1.47 0 0 356 -34
2006 190 23.5 101300 288.64 0.0102203 2.14 0 0 361 -32
2006 191 0 101300 288.73 0.0101697 2.47 0 0 365 -39
2006 191 0.5 101300 288.59 0.00996922 2.51 0 0 365 -40
2006 191 1 101300 288.32 0.00968967 2.35 0 0 364 -41.1
2006 191 1.5 101300 288.01 0.00939212 1.8 0 0 362 -37
2006 191 2 101300 287.84 0.00928912 2.49 0 0 362 -39.3
2006 191 2.5 101300 287.95 0.00925108 2.28 0 0 362 -40
2006 191 3 101300 287.82 0.00927707 1.18 0 0 361 -33.3
2006 191 3.5 101300 287.67 0.00928982 1.37 0 6 361 -28.9
2006 191 4 101300 287.73 0.00932611 1.45 0 29 364 -12.1
2006 191 4.5 101300 288.45 0.00966339 1.71 0 69 366 9.4
2006 191 5 101300 289.47 0.00997285 1.47 0 151 350 35.6
2006 191 5.5 101300 290.77 0.0103336 2.56 0 200 330 -1.3
2006 191 6 101300 291.64 0.0106534 3.46 0 268 333 84.5
2006 191 6.5 101300 292.68 0.0106656 4.46 0 350 337 170
2006 191 7 101300 293.45 0.0108936 4.36 0 428 341 236
2006 191 7.5 101300 294.49 0.0111439 5.01 0 508 344 296.9
2006 191 8 101300 295.54 0.0113807 5.22 0 583 349 351.5
2006 191 8.5 101300 296.48 0.0113379 5.57 0 648 354 398.6
2006 191 9 101300 297.73 0.0114583 4.95 0 703 360 435.6
2006 191 9.5 101300 298.94 0.0110789 5.16 0 752 366 476
2006 191 10 101300 299.74 0.0103187 6.24 0 794 372 500
2006 191 10.5 101300 300.37 0.00936284 7.82 0 868 376 549.8
2006 191 11 101300 300.47 0.00919249 8.18 0 748 380 489.9
2006 191 11.5 101300 301.01 0.00855754 7.62 0 797 392 545.8
2006 191 12 101300 300.68 0.00862169 6.97 0 634 387 357.2
2006 191 12.5 101300 301.04 0.00833954 7.36 0 715 387 398.6
2006 191 13 101300 301.06 0.00834932 7.09 0 631 395 387.2
2006 191 13.5 101300 301.06 0.00788287 7.63 0 550 394 351.8
2006 191 14 101300 301.13 0.00768115 6.79 0 522 379 328.6
2006 191 14.5 101300 301.43 0.00781702 6.35 0 563 376 292.6
2006 191 15 101300 300.59 0.00789537 8.59 0 362 389 188.2
2006 191 15.5 101300 300.83 0.00823752 7.29 0 518 374 229.9
2006 191 16 101300 301.07 0.00788748 7.58 0 469 369 223.9
2006 191 16.5 101300 301.04 0.00764079 7.88 0 420 365 179.1
2006 191 17 101300 300.82 0.0070834 8.03 0 331 360 118.8
2006 191 17.5 101300 300.28 0.00686224 7.47 0 231 355 61.9
2006 191 18 101300 298.97 0.00655652 6.75 0 58 348 -22.9
2006 191 18.5 101300 297.49 0.00637843 4.59 0 42 342 -38.7
2006 191 19 101300 296.74 0.00627669 4.74 0 39 339 -37.7
2006 191 19.5 101300 296.03 0.00601233 4.51 0 19 337 -47.1
2006 191 20 101300 294.41 0.00622696 3.64 0 0 333 -44.7
2006 191 20.5 101300 293.08 0.00645554 3.2 0 0 329 -40
2006 191 21 101300 292.16 0.00650363 2.97 0 0 326 -37.3
2006 191 21.5 101300 291.7 0.00645085 3.42 0 0 325 -40
2006 191 22 101300 291.03 0.00656455 3.32 0 0 326 -41
2006 191 22.5 101300 290.38 0.00678663 3.18 0 0 327 -37.6
2006 191 23 101300 290.09 0.00702128 3.18 0 0 328 -38.3
2006 191 23.5 101300 289.98 0.00744734 3.18 0 0 334 -37.3
2006 192 0 101300 289.98 0.00780384 3.49 0 0 329 -42.4
2006 192 0.5 101300 289.62 0.00797502 3.35 0 0 324 -45.1
2006 192 1 101300 289.07 0.00803537 3.19 0 0 322 -45.4
2006 192 1.5 101300 288.59 0.00811735 2.82 0 0 321 -43.1
2006 192 2 101300 288.32 0.00808406 2.69 0 0 326 -38
2006 192 2.5 101300 288.29 0.00828189 2.43 0 0 349 -21.8
2006 192 3 101300 288.35 0.00842124 2.65 0 0 340 -29.9
2006 192 3.5 101300 287.96 0.00842042 2.58 0 5 329 -35.3
2006 192 4 101300 287.92 0.00850288 3.11 0 27 319 -33.9
2006 192 4.5 101300 288.68 0.008712 3.09 0 78 321 -5
2006 192 5 101300 289.04 0.00891622 2.3 0 108 322 8.7
2006 192 5.5 101300 290.14 0.00908549 3.37 0 201 324 55.8
2006 192 6 101300 291.69 0.0093596 4.09 0 276 324 108.4
2006 192 6.5 101300 292.98 0.00957238 4.71 0 360 327 165.3
2006 192 7 101300 294.12 0.00981142 4.45 0 438 333 215.8
2006 192 7.5 101300 295.47 0.00999014 3.98 0 516 340 269.6
2006 192 8 101300 297 0.0100448 4.57 0 584 347 329.2
2006 192 8.5 101300 297.91 0.0092522 6.56 0 654 350 380.4
2006 192 9 101300 298.97 0.009031 5.98 0 716 356 421.2
2006 192 9.5 101300 299.41 0.00884633 5.68 0 716 370 439.3
2006 192 10 101300 299.62 0.00809927 8.07 0 674 381 424.6
2006 192 10.5 101300 299.47 0.00781521 8.47 0 543 393 351.8
2006 192 11 101300 299.95 0.00804028 7.65 0 729 381 370
2006 192 11.5 101300 301.19 0.00817805 6.19 0 847 385 535.6
2006 192 12 101300 300.19 0.00793329 7.7 0 537 382 269.3
2006 192 12.5 101300 300.85 0.00801679 7.19 0 722 381 397.3
2006 192 13 101300 301.44 0.00805997 8.33 0 782 382 459.9
2006 192 13.5 101300 301.67 0.00792722 6.85 0 690 383 400.7
2006 192 14 101300 301.26 0.00773977 6.95 0 564 390 314.8
2006 192 14.5 101300 301.18 0.00793842 6.53 0 469 379 241.4
2006 192 15 101300 301.48 0.00783986 7.05 0 461 384 302
2006 192 15.5 101300 301.22 0.00772169 6.19 0 400 385 198.3
2006 192 16 101300 301.52 0.00761874 5.6 0 406 374 157.2
2006 192 16.5 101300 301.43 0.00757884 6.07 0 316 374 120.8
2006 192 17 101300 301.73 0.00747025 7.06 0 284 364 98.9
2006 192 17.5 101300 301.64 0.00767224 7.265 0 265 364 76
2006 192 18 101300 301.26 0.00750395 6.5 0 185 363 31.3
2006 192 18.5 101300 300.82 0.00754292 2.69162 0 116 361 -3.7
2006 192 19 101300 299.95 0.00782177 5.67 0 59 359 -22.8
2006 192 19.5 101300 297.63 0.00776401 3.985 0 13 354 -26.2
2006 192 20 101300 294.74 0.00811199 4.4725 0 0 349 -24.9
2006 192 20.5 101300 295.3 0.00856096 4.91167 0 0 350 -34.9
2006 192 21 101300 294.82 0.00879512 5.01429 0 0 348 -32.3
2006 192 21.5 101300 293.93 0.00908711 4.52615 0 0 344 -28.9
2006 192 22 101300 292.45 0.00926064 3.4752 0 0 340 -26.9
2006 192 22.5 101300 291.46 0.0090942 3.015 0 0 336 -23.9
2006 192 23 101300 290.91 0.00878351 2.89525 0 0 333 -21.5
2006 192 23.5 101300 291.36 0.00890715 2.94353 0 0 331 -24.9
2006 193 0 101300 289.98 0.00875524 2.54919 0 0 326 -27.5
2006 193 0.5 101300 289 0.00855795 2.32306 0 0 324 -27.5
2006 193 1 101300 288.19 0.00854677 2.46558 0 0 322 -28.5
2006 193 1.5 101300 287.31 0.00847307 2.49819 0 0 321 -26.9
2006 193 2 101300 287.17 0.00849543 2.51765 0 0 320 -27.2
2006 193 2.5 101300 287.63 0.00854899 2.4405 0 0 319 -24.5
2006 193 3 101300 288.23 0.0086753 2.48425 0 0 319 -27.5
2006 193 3.5 101300 288.18 0.00864728 2.50592 0 6 319 -23.2
2006 193 4 101300 288.71 0.00872886 3.51667 0 29 319 -10.7
2006 193 4.5 101300 289.42 0.00890662 3.3436 0 70 318 6.7
2006 193 5 101300 290.73 0.00943282 3.081 0 129 322 24.9
2006 193 5.5 101300 291.82 0.00957023 2.5975 0 199 328 60.5
2006 193 6 101300 293.51 0.0094476 3.775 0 277 332 111.4
2006 193 6.5 101300 294.99 0.0093752 3.67833 0 355 337 163.9
2006 193 7 101300 296.01 0.00963227 2.056 0 440 342 221.2
2006 193 7.5 101300 297.14 0.00975941 3.56 0 516 347 277.4
2006 193 8 101300 298.12 0.00976241 2.592 0 585 353 327.5
2006 193 8.5 101300 299.14 0.0101666 3.49667 0 648 359 377.4
2006 193 9 101300 299.88 0.00975002 5.57727 0 708 362 427.9
2006 193 9.5 101300 300.17 0.00947484 5.619 0 705 366 457.2
2006 193 10 101300 300.39 0.00870031 7.095 0 817 369 444.4
2006 193 10.5 101300 300.65 0.0086065 7.604 0 776 368 463.9
2006 193 11 101300 301.08 0.0083591 7.005 0 862 368 528.9
2006 193 11.5 101300 301.69 0.00817837 7.005 0 855 371 527.9
2006 193 12 101300 301.95 0.00830312 4.704 0 871 371 523.9
2006 193 12.5 101300 302.13 0.00789412 5.03667 0 858 371 511.7
2006 193 13 101300 302.37 0.00750179 6.905 0 841 369 492.5
2006 193 13.5 101300 303.1 0.00730065 4.65429 0 806 369 458.2
2006 193 14 101300 303.23 0.00761972 6.835 0 758 369 425.6
2006 193 14.5 101300 302.91 0.00773983 3.71 0 704 371 387.9
2006 193 15 101300 303.11 0.00782966 4.835 0 635 371 335
2006 193 15.5 101300 303.72 0.00783742 4.07762 0 565 373 281.1
2006 193 16 101300 303.21 0.00787491 6.9875 0 487 372 227.2
2006 193 16.5 101300 302.74 0.00792114 7.065 0 410 371 169
2006 193 17 101300 302.35 0.00799555 7.56333 0 334 369 116.8
2006 193 17.5 101300 301.97 0.00782106 7.265 0 258 367 66.9
2006 193 18 101300 301.53 0.00786277 6.5 0 183 365 29.6
2006 193 18.5 101300 300.19 0.00749019 5.815 0 65 359 -14.1
2006 193 19 101300 298.63 0.00763663 5.36 0 39 353 -21.5
2006 193 19.5 101300 296.37 0.0080778 4.075 0 15 346 -30.3
2006 193 20 101300 293.34 0.00832021 3.49833 0 0 341 -31.6
2006 193 20.5 101300 291.93 0.00788761 3.11143 0 0 336 -29.6
2006 193 21 101300 290.26 0.00782326 2.436 0 0 334 -28.6
2006 193 21.5 101300 289.1 0.00771369 1.91444 0 0 331 -26.9
2006 193 22 101300 288.7 0.00751783 2.02661 0 0 330 -23.5
2006 193 22.5 101300 287.85 0.00742707 2.02463 0 0 330 -22.2
2006 193 23 101300 286.83 0.00733806 2.09147 0 0 332 -21.9
2006 193 23.5 101300 286.8 0.00732369 2.05448 0 0 335 -18.8
2006 194 0 101300 287.43 0.00742901 2.02786 0 0 334 -19.2
2006 194 0.5 101300 286.43 0.00743201 1.96016 0 0 325 -24.2
2006 194 1 101300 285.95 0.00729294 1.88058 0 0 322 -22.5
2006 194 1.5 101300 285.32 0.00725967 1.72293 0 0 321 -24.2
2006 194 2 101300 284.87 0.00738766 1.715 0 0 320 -22.5
2006 194 2.5 101300 284.72 0.00765241 1.63857 0 0 325 -23.9
2006 194 3 101300 284.66 0.00762194 1.63563 0 0 331 -23.5
2006 194 3.5 101300 284.35 0.00738378 1.62419 0 5 334 -19.5
2006 194 4 101300 284.54 0.00739433 2.17333 0 27 336 -9.7
2006 194 4.5 101300 284.92 0.00741222 2.035 0 42 336 -7.7
2006 194 5 101300 285.84 0.00751318 2.96688 0 78 327 4.4
2006 194 5.5 101300 288.19 0.0089713 2.9128 0 134 323 24.5
2006 194 6 101300 291.28 0.00963777 2.77125 0 239 330 87.5
2006 194 6.5 101300 293.35 0.00994261 3.24667 0 290 338 135.3
2006 194 7 101300 294.42 0.00983766 2.414 0 352 343 149.1
2006 194 7.5 101300 296.96 0.010204 1.715 0 393 350 224.9
2006 194 8 101300 297.98 0.0102656 2.6875 0 421 355 214.8
2006 194 8.5 101300 299.63 0.0106819 2.87286 0 624 364 347.4
2006 194 9 101300 301.18 0.0105254 0.65 0 691 372 409.4
2006 194 9.5 101300 300.405 0.0105834 0.81 0 657.5 -9999.99 445.4
2006 194 10 101300 300.558 0.00922833 0.31 0 759.833 -9999.99 473.7
2006 194 10.5 101300 300.796 0.00865372 1.61 0 803 -9999.99 497.9
2006 194 11 101300 301.152 0.00841724 2.87 0 836.2 -9999.99 518.8
2006 194 11.5 101300 301.5 0.00825747 2.68 0 844.4 -9999.99 385.8
2006 194 12 101300 301.844 0.00804031 2.48 0 857.4 -9999.99 252.5
2006 194 12.5 101300 302.248 0.00782711 2.96 0 846.2 -9999.99 251.8
2006 194 13 101300 302.556 0.00771401 3.62 0 826.8 -9999.99 260.5
2006 194 13.5 101300 302.748 0.0076045 4.41 0 793.4 -9999.99 352.1
2006 194 14 101300 302.944 0.00759486 4.61 0 748.8 -9999.99 435.9
2006 194 14.5 101300 303.214 0.00766261 5.86 0 693.6 -9999.99 331.3
2006 194 15 101300 303.236 0.0077776 5.52 0 629.8 -9999.99 305.3
2006 194 15.5 101300 303.138 0.0078364 6.16 0 560.2 -9999.99 267.6
2006 194 16 101300 303.026 0.00788379 6 0 486.2 -9999.99 216.4
2006 194 16.5 101300 302.798 0.00787584 6.09 0 410.8 -9999.99 163.2
2006 194 17 101300 302.36 0.00788265 5.62 0 334.4 -9999.99 122.2
2006 194 17.5 101300 301.756 0.00779092 5.09 0 250 -9999.99 66.6
2006 194 18 101300 300.934 0.00769834 5.44 0 175.8 -9999.99 25.2
2006 194 18.5 101300 299.738 0.00764319 5.53 0 112 -9999.99 -1.7
2006 194 19 101300 298.012 0.00762784 5 0 60.4 -9999.99 -22.5
2006 194 19.5 101300 296.092 0.00761519 4.19 0 23.8 -9999.99 -40
2006 194 20 101300 294.106 0.00771392 3.2 0 10.8 -9999.99 -43.4
2006 194 20.5 101300 292.2 0.00781216 2.93 0 3 -9999.99 -39.3
2006 194 21 101300 290.666 0.00778585 2.68 0 0 -9999.99 -36.3
2006 194 21.5 101300 289.568 0.00763233 2.01 0 0 -9999.99 -28.9
2006 194 22 101300 288.548 0.00753775 2.23 0 0 -9999.99 -25.5
2006 194 22.5 101300 287.856 0.00744727 0.4 0 0 -9999.99 -28.5
2006 194 23 101300 287.545 0.00738997 0.67 0 0 -9999.99 -27.5
2006 194 23.5 101300 287.16 0.00735855 0.12 0 0 -9999.99 -26.5
2006 195 0 101300 286.603 0.00737785 0.58 0 0 -9999.99 -26.9
2006 195 0.5 101300 286.282 0.00734295 1.27 0 0 -9999.99 -25.9
2006 195 1 101300 286 0.00734644 1.27 0 0 -9999.99 -25.9
2006 195 1.5 101300 285.458 0.00739784 0.54 0 0 -9999.99 -26.2
2006 195 2 101300 285.104 0.00743904 0.47 0 0 -9999.99 -28.2
2006 195 2.5 101300 284.784 0.00745944 1.09 0 1 -9999.99 -28.2
2006 195 3 101300 284.628 0.00748752 1.05 0 6.4 -9999.99 -29.6
2006 195 3.5 101300 284.638 0.00749235 0.74 0 14.8 -9999.99 -26.2
2006 195 4 101300 284.862 0.00746057 0.34 0 30.4 -9999.99 -13.1
2006 195 4.5 101300 285.568 0.00770029 0.63 0 57.2 -9999.99 5.4
2006 195 5 101300 286.954 0.00806744 0.05 0 104 -9999.99 25.2
2006 195 5.5 101300 288.716 0.00849037 1.64 0 156.6 -9999.99 56.2
2006 195 6 101300 290.616 0.00896177 2.81 0 218.6 -9999.99 105
2006 195 6.5 101300 292.84 0.00951016 2.6 0 281.6 -9999.99 158.2
2006 195 7 101300 294.798 0.00982328 2.07 0 339 -9999.99 213.1
2006 195 7.5 101300 296.468 0.0100369 2.28 0 416 -9999.99 258.2
2006 195 8 101300 298.034 0.0101422 2.18 0 496.2 -9999.99 342
2006 195 8.5 101300 298.938 0.0103373 2.39 0 532.25 -9999.99 381.4
2006 195 9 101300 299.597 0.0104356 2.3 0 578.667 -9999.99 347.7
2006 195 9.5 101300 300.405 0.0105834 2.12 0 657.5 -9999.99 421.5
2006 195 10 101300 297.599 0.009084 3.58 0 725.273 -9999.99 291.5
2006 195 10.5 101300 297.638 0.00864196 2.76 0 768.4 -9999.99 492.2
2006 195 11 101300 298.087 0.00838788 3.13 0 813.4 -9999.99 217.5
2006 195 11.5 101300 298.538 0.00824648 3.25 0 837.889 -9999.99 363.9
2006 195 12 101300 299.187 0.00808214 3.225 0 855.5 -9999.99 243.7
2006 195 12.5 101300 299.91 0.00784004 3.25 0 843.714 -9999.99 562.6
2006 195 13 101300 300.769 0.0076963 3.27 0 823.333 -9999.99 548.4
2006 195 13.5 101300 301.705 0.00757079 3.98 0 793.4 -9999.99 437.3
2006 195 14 101300 302.944 0.00759486 3.95 0 748.8 -9999.99 316.4
2006 195 14.5 101300 303.214 0.00766261 4.04 0 693.6 -9999.99 414.1
2006 195 15 101300 303.236 0.0077776 4.05 0 629.8 -9999.99 276
2006 195 15.5 101300 303.138 0.0078364 2.56 0 560.2 -9999.99 284.8
2006 195 16 101300 303.026 0.00788379 3.9 0 486.2 -9999.99 235.6
2006 195 16.5 101300 302.798 0.00787584 3.85 0 410.8 -9999.99 119.5
2006 195 17 101300 302.36 0.00788265 3.67 0 334.4 -9999.99 106.3
2006 195 17.5 101300 301.756 0.00779092 3.24 0 250 -9999.99 79.1
2006 195 18 101300 300.934 0.00769834 3.08 0 175.8 -9999.99 38
2006 195 18.5 101300 299.738 0.00764319 2.51 0 112 -9999.99 2.7
2006 195 19 101300 298.012 0.00762784 2.27 0 60.4 -9999.99 -19.8
2006 195 19.5 101300 296.092 0.00761519 0.85 0 23.8 -9999.99 -23.9
2006 195 20 101300 294.106 0.00771392 0.24 0 10.8 -9999.99 -24.5
2006 195 20.5 101300 292.2 0.00781216 0.89 0 3 -9999.99 -27.9
2006 195 21 101300 290.666 0.00778585 1.21 0 0 -9999.99 -23.5
2006 195 21.5 101300 289.568 0.00763233 0.19 0 0 -9999.99 -23.2
2006 195 22 101300 288.845 0.00818989 0.56 0 0 -9999.99 -24.2
2006 195 22.5 101300 290.185 0.0114661 0.87 0 0 -9999.99 -24.5
2006 195 23 101300 290.185 0.0114661 0.37 0 0 -9999.99 -20.8
2006 195 23.5 101300 290.185 0.0114661 0.36 0 0 -9999.99 -23.2
2006 196 0 101300 290.057 0.0114322 0.21 0 0 -9999.99 -23.9
2006 196 0.5 101300 289.97 0.0113693 0.58 0 0 -9999.99 -23.5
2006 196 1 101300 289.81 0.0112763 0.39 0 0 -9999.99 -24.2
2006 196 1.5 101300 289.628 0.0111445 0.11 0 0 -9999.99 -21.5
2006 196 2 101300 289.284 0.0109448 0.07 0 0 -9999.99 -22.2
2006 196 2.5 101300 288.932 0.0107688 0.2 0 0 -9999.99 -16.1
2006 196 3 101300 288.602 0.010587 0.06 0 2.6 -9999.99 -10.4
2006 196 3.5 101300 288.554 0.0105768 0.35 0 9.6 -9999.99 -12.1
2006 196 4 101300 288.698 0.010628 0.31 0 26.8 -9999.99 -12.4
2006 196 4.5 101300 288.974 0.0107255 0.16 0 51.2 -9999.99 -4.4
2006 196 5 101300 289.286 0.0108507 0.04 0 73.6 -9999.99 25.2
2006 196 5.5 101300 289.646 0.0110156 0.8 0 91.8 -9999.99 41.7
2006 196 6 101300 289.862 0.0110543 1.77 0 109.6 -9999.99 72.7
2006 196 6.5 101300 290.048 0.0110639 1.26 0 132.2 -9999.99 151.8
2006 196 7 101300 290.344 0.0110694 1.73 0 183.6 -9999.99 207.4
2006 196 7.5 101300 290.826 0.0110065 2.67 0 261.6 -9999.99 256.2
2006 196 8 101300 291.51 0.0109093 2.9 0 364.6 -9999.99 296.6
2006 196 8.5 101300 292.188 0.0107292 4.13 0 444.2 -9999.99 339
2006 196 9 101300 292.818 0.0103792 3.8 0 531.2 -9999.99 384.5
2006 196 9.5 101300 293.444 0.00995229 4.27 0 607.8 -9999.99 427.9
2006 196 10 101300 294.048 0.00959247 4.36 0 683.8 -9999.99 460.6
2006 196 10.5 101300 294.48 0.00922414 4.61 0 733.8 -9999.99 425.8
2006 196 11 101300 295.022 0.00892887 5.33 0 790.6 -9999.99 496.6
2006 196 11.5 101300 295.576 0.00877863 4.49 0 829.75 -9999.99 500.6
2006 196 12 101300 295.865 0.00876067 4.01 0 852.333 -9999.99 468.3
2006 196 12.5 101300 296.013 0.00864179 5.56 0 837.5 -9999.99 373
2006 196 13 101300 296.3 0.00856868 4.47 0 823.333 -9999.99 418.8
2006 196 13.5 101300 301.705 0.00757079 4.91 0 793.4 -9999.99 354.5
2006 196 14 101300 302.944 0.00759486 5.13 0 748.8 -9999.99 348.8
2006 196 14.5 101300 303.214 0.00766261 4.44 0 693.6 -9999.99 368
2006 196 15 101300 303.236 0.0077776 5.66 0 629.8 -9999.99 284.4
2006 196 15.5 101300 303.138 0.0078364 5.54 0 560.2 -9999.99 244.7
2006 196 16 101300 303.026 0.00788379 5.14 0 486.2 -9999.99 203.7
2006 196 16.5 101300 302.798 0.00787584 5.1 0 410.8 -9999.99 151.8
2006 196 17 101300 302.36 0.00788265 5.36 0 334.4 -9999.99 107
2006 196 17.5 101300 301.756 0.00779092 4.31 0 250 -9999.99 60.5
2006 196 18 101300 300.934 0.00769834 3.44 0 175.8 -9999.99 0
2006 196 18.5 101300 299.738 0.00764319 1.97 0 112 -9999.99 -11.4
2006 196 19 101300 298.012 0.00762784 2.44 0 60.4 -9999.99 -10.7
2006 196 19.5 101300 296.092 0.00761519 2.27 0 23.8 -9999.99 -10.7
2006 196 20 101300 294.106 0.00771392 10.26 0.000222222 10.8 -9999.99 -90.5
2006 196 20.5 101300 292.2 0.00781216 6.265 0 3 -9999.99 -51.1
2006 196 21 101300 290.666 0.00778585 2.225 0 0 -9999.99 -55.8
2006 196 21.5 101300 289.568 0.00763233 0.744 0 0 -9999.99 -43.4
2006 196 22 101300 288.845 0.00818989 0.64 0 0 -9999.99 -42
2006 196 22.5 101300 290.185 0.0114661 0.47 0.00266667 0 -9999.99 -20.8
2006 196 23 101300 290.33 0.0115122 2.40919 0.00133333 0 397 -14.1
2006 196 23.5 101300 290.04 0.011421 2.36128 0.00177778 0 396 -10.4
2006 197 0 101300 289.83 0.0113869 2.41077 0 0 390 -14.4
2006 197 0.5 101300 290.15 0.0115014 2.42838 0 0 388 -16.1
2006 197 1 101300 290.19 0.0114098 2.48189 0 0 381 -27.9
2006 197 1.5 101300 289.71 0.0111825 2.82326 0 0 377 -29.6
2006 197 2 101300 289.17 0.010915 3.39062 0 0 375 -28.5
2006 197 2.5 101300 288.92 0.0107408 3.71264 0 0 375 -22.2
2006 197 3 101300 288.43 0.0105146 4.12541 0 0 371 -24.2
2006 197 3.5 101300 288.43 0.0105146 4.17738 0 0 372 -22.2
2006 197 4 101300 288.06 0.0102657 4.23569 0 13 370 -22.9
2006 197 4.5 101300 288.93 0.0108593 3.79714 0 35 375 -23.2
2006 197 5 101300 289.64 0.0110157 3.80214 0 86 375 10.1
2006 197 5.5 101300 289.81 0.0110182 4.25429 0 122 364 30.9
2006 197 6 101300 289.99 0.0111457 4.09667 0 112 387 46.4
2006 197 6.5 101300 289.86 0.0110535 3.97385 0 104 393 26.2
2006 197 7 101300 290.01 0.0110404 4.47667 0 124 394 27.9
2006 197 7.5 101300 290.57 0.0110698 3.51 0 199 388 63.3
2006 197 8 101300 291.29 0.0110684 5.69 0 379 364 166.9
2006 197 8.5 101300 292.4 0.0108969 3.2175 0 502 355 264.9
2006 197 9 101300 293.28 0.0106323 8.46 0 619 355 335.6
2006 197 9.5 101300 293.4 0.0101212 6.628 0 522 359 348.4
2006 197 10 101300 293.72 0.00927055 8.75833 0 634 350 327.2
2006 197 10.5 101300 294.42 0.00889522 8.845 0 762 347 450.8
2006 197 11 101300 295.42 0.00912463 2.485 0 882 369 613.1
2006 197 11.5 101300 295.44 0.00880162 5.38667 0 869 360 488.2
2006 197 12 101300 296.11 0.00864674 9.195 0 806 369 473.4
2006 197 12.5 101300 296.49 0.00849264 4.688 0 837.5 374 580.1
2006 197 13 101300 296.3 0.00856868 4.816 0 542.345 -9999.99 470
2006 197 13.5 101300 296.52 0.00767428 4.902 0 506.276 -9999.99 249.4
2006 197 14 101300 296.557 0.00763123 4.922 0 471.793 -9999.99 283.5
2006 197 14.5 101300 296.55 0.00762032 5.136 0 439.793 -9999.99 265.6
2006 197 15 101300 296.552 0.00760533 5.182 0 406.276 -9999.99 158.2
2006 197 15.5 101300 296.452 0.00758889 5.176 0 356.276 -9999.99 193.5
2006 197 16 101300 296.353 0.00759177 5.36 0 314.621 -9999.99 161.6
2006 197 16.5 101300 296.266 0.00761293 5.09 0 273.448 -9999.99 132.3
2006 197 17 101300 296.049 0.00762136 4.67 0 218.621 -9999.99 83.8
2006 197 17.5 101300 295.654 0.00760549 4.036 0 160.103 -9999.99 64.9
2006 197 18 101300 295.188 0.00762214 3.504 0 112.138 -9999.99 50.5
2006 197 18.5 101300 294.549 0.00769239 2.886 0 73.5862 -9999.99 -13.8
2006 197 19 101300 293.634 0.0078291 4.076 0 40.931 -9999.99 -12.1
2006 197 19.5 101300 292.745 0.00798276 4.235 0 20.7586 -9999.99 -16.1
2006 197 20 101300 291.924 0.00818384 4.99 0 9.48276 -9999.99 -18.1
2006 197 20.5 101300 291.155 0.00838247 6.265 0 2.03448 -9999.99 -26.9
2006 197 21 101300 290.501 0.00854036 2.225 0 0 -9999.99 -19.1
2006 197 21.5 101300 289.996 0.00858424 0.744 0 0 -9999.99 -18.4
2006 197 22 101300 289.487 0.00867434 0.64 0 0 -9999.99 -20.8
2006 197 22.5 101300 290.185 0.0114661 0.47 0 0 -9999.99 -16.1
2006 197 23 101300 290.185 0.0114661 0.54 0 0 -9999.99 -21.8
2006 197 23.5 101300 290.185 0.0114661 0.533333 0 0 -9999.99 -33.3
2006 198 0 101300 290.057 0.0114322 0.393333 0 0 -9999.99 -16.8
2006 198 0.5 101300 289.97 0.0113693 0.3225 0 0 -9999.99 -12.8
2006 198 1 101300 289.81 0.0112763 0.272 0 0 -9999.99 -24.2
2006 198 1.5 101300 289.628 0.0111445 0.27 0 0 -9999.99 -26.2
2006 198 2 101300 289.284 0.0109448 0.166 0 0 -9999.99 -32.3
2006 198 2.5 101300 288.932 0.0107688 0.158 0 0 -9999.99 -39
2006 198 3 101300 288.602 0.010587 0.198 0 2.6 -9999.99 -23.2
