V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2002 224 22.5 101300 285.708 0.00421285 2.93002 0 -1.18391 -9999.99 -111.135
2002 224 23 101300 285.531 0.004228 2.60038 0 -1.0307 -9999.99 -111.774
2002 224 23.5 101300 284.935 0.00442621 1.34449 0 -1.01677 -9999.99 -108.358
2002 225 0 101300 284.813 0.00443669 1.56277 0 -0.933202 -9999.99 -107.5
2002 225 0.5 101300 284.725 0.00433534 1.41915 0 -0.926233 -9999.99 -106.66
2002 225 1 101300 284.837 0.00432908 2.02097 0 -0.99588 -9999.99 -107.837
2002 225 1.5 101300 284.704 0.00432638 2.12504 0 -0.954095 -9999.99 -108.641
2002 225 2 101300 284.738 0.00433789 2.35622 0 -1.02373 -9999.99 -108.112
2002 225 2.5 101300 284.75 0.00438187 2.61142 0 -1.16302 -9999.99 -107.838
2002 225 3 101300 284.662 0.00440098 2.39649 0 -1.14213 -9999.99 -108.398
2002 225 3.5 101300 284.434 0.00442204 1.40212 0 -1.10034 -9999.99 -107.788
2002 225 4 101300 284.427 0.00429181 0.61326 0 -1.16302 -9999.99 -109.667
2002 225 4.5 101300 284.623 0.00419115 1.04138 0 -1.18391 -9999.99 -110.45
2002 225 5 101300 284.509 0.00420672 1.56205 0 -0.564098 -9999.99 -108.115
2002 225 5.5 101300 284.412 0.00423493 1.197 0 4.01162 -9999.99 -103.055
2002 225 6 101300 284.78 0.00424377 1.17329 0 49.269 -9999.99 -61.4311
2002 225 6.5 101300 285.893 0.0043395 1.2531 0 139.853 -9999.99 10.0865
2002 225 7 101300 286.161 0.00448305 1.30752 0 226.56 -9999.99 96.9238
2002 225 7.5 101300 286.726 0.00459361 1.16165 0 319.067 -9999.99 187.468
2002 225 8 101300 287.369 0.00448944 1.46228 0 412.327 -9999.99 275.461
2002 225 8.5 101300 288.031 0.00455102 0.82922 0 501.597 -9999.99 359.625
2002 225 9 101300 288.741 0.00447789 0.50472 0 588.302 -9999.99 437.701
2002 225 9.5 101300 289.07 0.00455864 0.26967 0 666.16 -9999.99 486.214
2002 225 10 101300 289.095 0.0046014 0.4512 0 728.458 -9999.99 544.062
2002 225 10.5 101300 290.098 0.00477826 0.5147 0 795.613 -9999.99 625.935
2002 225 11 101300 290.507 0.00539771 1.41091 0 842.097 -9999.99 671.063
2002 225 11.5 101300 290.203 0.00484905 2.82825 0 874.515 -9999.99 705.326
2002 225 12 101300 290.561 0.00483899 2.57829 0 894.547 -9999.99 725.85
2002 225 12.5 101300 290.78 0.0049696 2.47407 0 900.34 -9999.99 733.753
2002 225 13 101300 291.257 0.00516375 1.44982 0 894.947 -9999.99 729.216
2002 225 13.5 101300 291.779 0.00533488 1.00528 0 875.608 -9999.99 709.62
2002 225 14 101300 292.207 0.00548467 0.88176 0 843.462 -9999.99 680.111
2002 225 14.5 101300 292.485 0.00547817 1.90156 0 799.769 -9999.99 636.828
2002 225 15 101300 292.43 0.00527721 3.12881 0 768.513 -9999.99 609.51
2002 225 15.5 101300 292.521 0.00547675 2.19198 0 712.067 -9999.99 550.137
2002 225 16 101300 291.905 0.00530589 2.56534 0 562.831 -9999.99 411.986
2002 225 16.5 101300 285.206 0.00597085 2.52215 0 86.9853 -9999.99 46.4782
2002 225 17 101300 291.796 0.0051185 2.63994 0 313.643 -9999.99 35.4129
2002 225 17.5 101300 291.937 0.00513907 2.5358 0 348.229 -9999.99 193.527
2002 225 18 101300 291.547 0.00986806 1.01209 0 256.527 -9999.99 98.9752
2002 225 18.5 101300 291.024 0.00480268 2.48908 0 169.233 -9999.99 10.0233
2002 225 19 101300 290.514 0.00474723 1.44912 0 83.3612 -9999.99 -63.6382
2002 225 19.5 101300 289.621 0.0045311 1.68562 0 14.965 -9999.99 -104.007
2002 225 20 101300 288.772 0.0043332 2.15284 0 1.08576 -9999.99 -114.222
2002 225 20.5 101300 288.304 0.00425472 2.14416 0 -0.355047 -9999.99 -113.857
2002 225 21 101300 287.585 0.00437577 0.18125 0 -0.362062 -9999.99 -111.051
2002 225 21.5 101300 286.827 0.00428439 0.49873 0 -0.0905341 -9999.99 -106.734
2002 225 22 101300 286.875 0.00413202 0.58016 0 -0.0139284 -9999.99 -105.791
2002 225 22.5 101300 287.028 0.0040314 1.4813 0 -0.0139284 -9999.99 -108.206
2002 225 23 101300 286.723 0.00399476 1.58895 0 -0.0348209 -9999.99 -110.534
2002 225 23.5 101300 286.549 0.00397768 1.712 0 -0.0348209 -9999.99 -111.267
2002 226 0 101300 286.609 0.00392871 2.09613 0 -0.0417851 -9999.99 -111.583
2002 226 0.5 101300 286.49 0.00391866 2.84144 0 -0.146248 -9999.99 -111.015
2002 226 1 101300 286.112 0.0039247 2.21613 0 -0.125355 -9999.99 -109.92
2002 226 1.5 101300 285.747 0.00396585 2.40157 0 -0.0835701 -9999.99 -109.445
2002 226 2 101300 285.629 0.00398262 2.56081 0 -0.0626776 -9999.99 -109.141
2002 226 2.5 101300 285.319 0.004044 2.00553 0 -0.0139284 -9999.99 -111.357
2002 226 3 101300 285.059 0.00403539 2.05007 0 -0.0139284 -9999.99 -112.023
2002 226 3.5 101300 284.855 0.00404258 1.03299 0 -0.0348209 -9999.99 -111.424
2002 226 4 101300 284.859 0.0040356 1.61232 0 -0.0278567 -9999.99 -111.321
2002 226 4.5 101300 284.695 0.00405694 1.1346 0 -0.0208925 -9999.99 -111.202
2002 226 5 101300 284.545 0.00407599 1.85601 0 0.181043 -9999.99 -111.849
2002 226 5.5 101300 284.478 0.00409948 2.12189 0 4.88734 -9999.99 -108.714
2002 226 6 101300 284.554 0.00425527 1.79897 0 47.2858 -9999.99 -67.9883
2002 226 6.5 101300 284.977 0.00450065 1.84551 0 137.98 -9999.99 8.65202
2002 226 7 101300 285.299 0.00458518 1.62909 0 224.795 -9999.99 92.3948
2002 226 7.5 101300 285.691 0.00456754 1.8896 0 318.631 -9999.99 183.173
2002 226 8 101300 286.036 0.00450216 2.28128 0 413.607 -9999.99 273.822
2002 226 8.5 101300 286.359 0.00450028 1.88418 0 505.381 -9999.99 359.361
2002 226 9 101300 287.064 0.00432776 1.92014 0 592.312 -9999.99 437.578
2002 226 9.5 101300 287.445 0.00446152 1.53377 0 670.126 -9999.99 487.809
2002 226 10 101300 287.811 0.00442923 0.88281 0 738.393 -9999.99 549.831
2002 226 10.5 101300 288.679 0.00455341 1.17668 0 797.484 -9999.99 625.128
2002 226 11 101300 289.216 0.00428287 1.37732 0 844.918 -9999.99 670.501
2002 226 11.5 101300 289.619 0.00419575 1.63335 0 880.156 -9999.99 701.348
2002 226 12 101300 289.987 0.00420148 1.14838 0 902.655 -9999.99 722.417
2002 226 12.5 101300 290.219 0.00422402 1.71776 0 908.908 -9999.99 731.438
2002 226 13 101300 290.843 0.00417791 0.87345 0 900.34 -9999.99 725.417
2002 226 13.5 101300 291.25 0.00420358 1.16746 0 881.544 -9999.99 708.169
2002 226 14 101300 291.578 0.00396854 1.73742 0 852.197 -9999.99 680.547
2002 226 14.5 101300 291.983 0.0044205 0.7311 0 810.359 -9999.99 642.419
2002 226 15 101300 292.018 0.00531769 0.66092 0 778.371 -9999.99 616.344
2002 226 15.5 101300 292.04 0.00639538 0.33318 0 709.243 -9999.99 550.73
2002 226 16 101300 291.996 0.0065636 1.71074 0 607.21 -9999.99 452.312
2002 226 16.5 101300 292.076 0.0068848 1.26012 0 519.606 -9999.99 367.808
2002 226 17 101300 291.182 0.00752273 1.38242 0 429.001 -9999.99 280.751
2002 226 17.5 101300 290.794 0.00793047 0.93879 0 336.067 -9999.99 189.168
2002 226 18 101300 290.188 0.00842425 0.92966 0 243.73 -9999.99 99.2978
2002 226 18.5 101300 289.209 0.00850651 1.06766 0 152.758 -9999.99 12.5503
2002 226 19 101300 288.27 0.00840575 1.2285 0 69.5133 -9999.99 -53.7526
2002 226 19.5 101300 287.505 0.00818932 1.27495 0 10.6623 -9999.99 -88.1126
2002 226 20 101300 287.082 0.00812979 1.28756 0 0.69594 -9999.99 -94.2799
2002 226 20.5 101300 286.939 0.00811487 1.1705 0 -0.835075 -9999.99 -92.7735
2002 226 21 101300 286.95 0.00810216 0.84553 0 -0.904692 -9999.99 -82.8663
2002 226 21.5 101300 286.96 0.00812449 0.70835 0 -0.9465 -9999.99 -57.7265
2002 226 22 101300 287.139 0.00809944 0.54515 0 -0.884026 -9999.99 -62.6551
2002 226 22.5 101300 286.817 0.00801066 0.50418 0 -0.946628 -9999.99 -66.9714
2002 226 23 101300 286.619 0.00780299 0.56181 0 -0.883973 -9999.99 -73.3217
2002 226 23.5 101300 286.938 0.00792267 0.69896 0 -1.04402 -9999.99 -82.6277
2002 227 0 101300 287.195 0.00781811 0.94475 0 -1.00923 -9999.99 -88.3641
2002 227 0.5 101300 287.01 0.00768125 1.36679 0 -1.05096 -9999.99 -75.1361
2002 227 1 101300 286.941 0.00760941 0.71262 0 -1.02315 -9999.99 -45.378
2002 227 1.5 101300 286.774 0.00765006 0.33023 0 -1.1066 -9999.99 -33.7325
2002 227 2 101300 286.785 0.0077532 1.09448 0 -1.03708 -9999.99 -38.7181
2002 227 2.5 101300 286.727 0.00780724 1.06436 0 -1.14147 -9999.99 -28.5519
2002 227 3 101300 286.526 0.00769434 1.16983 0 -1.29458 -9999.99 -25.9268
2002 227 3.5 101300 286.327 0.00761328 1.01227 0 -1.05098 -9999.99 -26.1354
2002 227 4 101300 286.336 0.00754663 0.57472 0 -1.21107 -9999.99 -27.2034
2002 227 4.5 101300 286.426 0.0075027 1.00831 0 -1.16234 -9999.99 -30.1979
2002 227 5 101300 286.364 0.00698525 0.85516 0 -0.758716 -9999.99 -47.7919
2002 227 5.5 101300 286.043 0.00635411 1.39386 0 4.69149 -9999.99 -83.965
2002 227 6 101300 286.008 0.00613639 1.34499 0 37.5682 -9999.99 -56.958
2002 227 6.5 101300 286.742 0.00611893 1.60668 0 116.103 -9999.99 8.26096
2002 227 7 101300 287.121 0.00615685 0.99172 0 200.136 -9999.99 88.8739
2002 227 7.5 101300 287.833 0.00626525 0.62972 0 297.67 -9999.99 184.644
2002 227 8 101300 288.654 0.00648039 0.59458 0 378.779 -9999.99 262.32
2002 227 8.5 101300 289.213 0.00660139 0.46633 0 464.239 -9999.99 339.866
2002 227 9 101300 289.413 0.0064133 0.64728 0 456.435 -9999.99 341.03
2002 227 9.5 101300 289.221 0.00611766 1.29099 0 632.779 -9999.99 477.559
2002 227 10 101300 289.808 0.00614434 1.43214 0 701.184 -9999.99 535.344
2002 227 10.5 101300 290.484 0.00663623 0.95295 0 756.513 -9999.99 603.348
2002 227 11 101300 290.423 0.00694318 1.17849 0 449.773 -9999.99 336.026
2002 227 11.5 101300 290.548 0.00737032 1.19724 0 769.863 -9999.99 624.79
2002 227 12 101300 290.977 0.00756619 1.37337 0 645.406 -9999.99 531.147
2002 227 12.5 101300 290.458 0.00798392 0.80996 0 259.459 -9999.99 202.9
2002 227 13 101300 290.666 0.00849409 0.39639 0 512.676 -9999.99 430.077
2002 227 13.5 101300 291.95 0.00872755 1.16768 0 979.92 -9999.99 832.69
2002 227 14 101300 291.961 0.00870631 1.44927 0 887.193 -9999.99 744.682
2002 227 14.5 101300 291.489 0.00872522 1.11208 0 814.017 -9999.99 666.117
2002 227 15 101300 291.249 0.00897572 1.22516 0 738.465 -9999.99 590.845
2002 227 15.5 101300 291.041 0.00909684 1.29695 0 665.809 -9999.99 520.522
2002 227 16 101300 290.773 0.00908304 1.66435 0 587.061 -9999.99 446.742
2002 227 16.5 101300 290.795 0.00912101 1.21267 0 513.679 -9999.99 377.075
2002 227 17 101300 290.45 0.00774782 1.26491 0 444.478 -9999.99 324.91
2002 227 17.5 101300 290.077 0.00920045 0.96998 0 320.165 -9999.99 194.895
2002 227 18 101300 289.269 0.00888649 0.84431 0 146.995 -9999.99 42.4889
2002 227 18.5 101300 288.597 0.00872186 1.06901 0 128.212 -9999.99 15.0132
2002 227 19 101300 288.106 0.00847381 0.9009 0 62.0455 -9999.99 -26.9934
2002 227 19.5 101300 287.442 0.00823305 1.37543 0 5.88106 -9999.99 -74.5258
2002 227 20 101300 287.141 0.00815147 1.62687 0 0.236681 -9999.99 -87.6207
2002 227 20.5 101300 287.068 0.00802474 1.60641 0 -1.11351 -9999.99 -86.013
2002 227 21 101300 287.096 0.00796986 1.39186 0 -1.05783 -9999.99 -65.1785
2002 227 21.5 101300 287.072 0.00791571 1.26917 0 -0.988285 -9999.99 -89.0456
2002 227 22 101300 287.084 0.00814862 0.69381 0 -1.1693 -9999.99 -86.2476
2002 227 22.5 101300 287.14 0.00823487 0.46581 0 -1.1206 -9999.99 -84.222
2002 227 23 101300 287.214 0.00817152 0.7524 0 -1.2041 -9999.99 -82.8476
2002 227 23.5 101300 287.553 0.0081309 1.38656 0 -1.14839 -9999.99 -85.5988
2002 228 0 101300 287.645 0.00808173 1.18291 0 -1.12065 -9999.99 -87.8981
2002 228 0.5 101300 287.264 0.00818588 1.05471 0 -1.10672 -9999.99 -86.8192
2002 228 1 101300 287.016 0.00822738 0.96033 0 -1.13453 -9999.99 -85.7038
2002 228 1.5 101300 287.355 0.00825542 0.96612 0 -1.14841 -9999.99 -81.0753
2002 228 2 101300 287.664 0.00791452 1.33791 0 -1.34333 -9999.99 -88.4279
2002 228 2.5 101300 287.309 0.00776139 1.25759 0 -1.24591 -9999.99 -93.539
2002 228 3 101300 286.859 0.00800446 1.32983 0 -1.32948 -9999.99 -93.6875
2002 228 3.5 101300 286.587 0.00807566 0.67116 0 -1.19726 -9999.99 -72.3967
2002 228 4 101300 286.622 0.00811053 1.28178 0 -1.232 -9999.99 -59.1814
2002 228 4.5 101300 286.447 0.0080622 1.26957 0 -1.35037 -9999.99 -46.0145
2002 228 5 101300 286.427 0.00809808 1.32998 0 -1.01627 -9999.99 -32.8278
2002 228 5.5 101300 286.431 0.00802656 0.97917 0 3.69655 -9999.99 -27.1179
2002 228 6 101300 286.444 0.00804134 0.86539 0 36.4829 -9999.99 -0.0681703
2002 228 6.5 101300 286.929 0.00833367 1.28923 0 111.343 -9999.99 53.1967
2002 228 7 101300 287.185 0.00833616 1.5901 0 201.581 -9999.99 90.4581
2002 228 7.5 101300 287.343 0.00798893 1.62399 0 295.04 -9999.99 162.543
2002 228 8 101300 288.149 0.00772967 1.20832 0 389.539 -9999.99 262.411
2002 228 8.5 101300 288.284 0.0072676 1.24488 0 480.633 -9999.99 348.192
2002 228 9 101300 288.995 0.00695236 1.51003 0 566.448 -9999.99 424.445
2002 228 9.5 101300 289.773 0.00679188 1.63707 0 646.818 -9999.99 477.027
2002 228 10 101300 290.334 0.00642988 1.23217 0 715.933 -9999.99 536.595
2002 228 10.5 101300 290.585 0.00621418 1.37533 0 775.226 -9999.99 611.963
2002 228 11 101300 290.854 0.00606864 1.21586 0 819.44 -9999.99 655.492
2002 228 11.5 101300 291.413 0.00574769 1.73195 0 852.302 -9999.99 685.718
2002 228 12 101300 291.821 0.00548202 2.07111 0 872.516 -9999.99 705.79
2002 228 12.5 101300 292.488 0.00556586 1.04843 0 832.865 -9999.99 674.006
2002 228 13 101300 292.385 0.00951772 0.59081 0 649.145 -9999.99 521.139
2002 228 13.5 101300 291.12 0.00746282 1.08748 0 254.901 -9999.99 183.876
2002 228 14 101300 291.89 0.0079401 1.27423 0 725.506 -9999.99 589.197
2002 228 14.5 101300 292.329 0.00761437 1.44153 0 781.071 -9999.99 637.633
2002 228 15 101300 292.313 0.00737937 1.19427 0 731.206 -9999.99 582.528
2002 228 15.5 101300 292.464 0.00736704 1.13637 0 690.058 -9999.99 540.398
2002 228 16 101300 292.353 0.0073168 1.15669 0 621.275 -9999.99 474.573
2002 228 16.5 101300 292.235 0.00749257 1.35238 0 508.549 -9999.99 363.557
2002 228 17 101300 291.995 0.00783164 1.07609 0 414.419 -9999.99 273.197
2002 228 17.5 101300 291.865 0.00757059 0.77205 0 309.234 -9999.99 174.278
2002 228 18 101300 291.359 0.00800725 0.54311 0 172.158 -9999.99 52.9924
2002 228 18.5 101300 290.057 0.00811358 0.7346 0 60.7633 -9999.99 -39.8659
2002 228 19 101300 289.478 0.00817969 0.94921 0 47.8327 -9999.99 -59.2671
2002 228 19.5 101300 289.079 0.00822102 1.19056 0 5.45638 -9999.99 -85.6654
2002 228 20 101300 288.612 0.00842056 0.84915 0 -0.194821 -9999.99 -90.7326
2002 228 20.5 101300 288.616 0.00845562 0.97031 0 -1.07173 -9999.99 -89.0062
2002 228 21 101300 288.631 0.00839243 0.99404 0 -1.12744 -9999.99 -86.8723
2002 228 21.5 101300 288.401 0.00838122 0.87672 0 -1.17619 -9999.99 -84.579
2002 228 22 101300 288.266 0.00821096 0.81305 0 -1.05788 -9999.99 -74.2211
2002 228 22.5 101300 288.449 0.00787969 0.84001 0 -1.21101 -9999.99 -73.1809
2002 228 23 101300 288.771 0.00733635 0.66697 0 -1.00912 -9999.99 -55.2694
2002 228 23.5 101300 289.176 0.00785943 0.65657 0 -1.0579 -9999.99 -47.0194
2002 229 0 101300 288.787 0.00787608 0.45992 0 -1.17626 -9999.99 -37.2144
2002 229 0.5 101300 288.585 0.00748699 0.52641 0 -1.21107 -9999.99 -51.3323
2002 229 1 101300 288.715 0.00753766 0.82226 0 -1.1902 -9999.99 -41.7293
2002 229 1.5 101300 288.517 0.00745421 0.4369 0 -1.19012 -9999.99 -31.4238
2002 229 2 101300 288.861 0.00730357 1.03521 0 -1.3155 -9999.99 -48.014
2002 229 2.5 101300 288.523 0.00736306 1.19631 0 -1.31555 -9999.99 -43.345
2002 229 3 101300 288.079 0.00761969 0.90238 0 -1.25976 -9999.99 -51.6185
2002 229 3.5 101300 287.741 0.00764441 1.02204 0 -1.26675 -9999.99 -70.2316
2002 229 4 101300 287.697 0.00761926 1.71357 0 -1.20413 -9999.99 -86.6895
2002 229 4.5 101300 287.577 0.00766864 1.78199 0 -1.19721 -9999.99 -90.0002
2002 229 5 101300 287.95 0.00777428 1.7107 0 -1.06492 -9999.99 -92.9295
2002 229 5.5 101300 287.832 0.00781639 1.24343 0 3.5011 -9999.99 -88.6418
2002 229 6 101300 287.772 0.00811353 0.74039 0 30.4745 -9999.99 -58.2196
2002 229 6.5 101300 288.245 0.00812006 1.13332 0 98.44 -9999.99 -1.45707
2002 229 7 101300 288.717 0.00823265 0.89087 0 179.011 -9999.99 71.332
2002 229 7.5 101300 289.38 0.00837132 0.49262 0 269.028 -9999.99 156.608
2002 229 8 101300 289.998 0.0084193 0.63588 0 359.762 -9999.99 242.622
2002 229 8.5 101300 290.131 0.00813624 1.14928 0 457.765 -9999.99 333.957
2002 229 9 101300 290.549 0.00798812 1.19422 0 557.568 -9999.99 424.986
2002 229 9.5 101300 290.808 0.00811019 1.32923 0 537.876 -9999.99 412.804
2002 229 10 101300 290.149 0.00815881 0.88929 0 223.484 -9999.99 147.44
2002 229 10.5 101300 290.543 0.00790698 0.50917 0 453.947 -9999.99 355.007
2002 229 11 101300 292.392 0.00736851 0.88596 0 891.568 -9999.99 737.55
2002 229 11.5 101300 292.626 0.00698311 1.11405 0 916.27 -9999.99 758.465
2002 229 12 101300 292.692 0.00751975 1.02908 0 843.5 -9999.99 699.586
2002 229 12.5 101300 292.615 0.00784472 1.51959 0 1062.95 -9999.99 902.158
2002 229 13 101300 292.994 0.00756517 1.16682 0 1011.55 -9999.99 850.781
2002 229 13.5 101300 292.988 0.00831736 1.02756 0 835.566 -9999.99 708.375
2002 229 14 101300 291.088 0.00952044 1.39302 0 298.973 -9999.99 253.417
2002 229 14.5 101300 291.427 0.00826225 1.20102 0 582.976 -9999.99 481.975
2002 229 15 101300 289.834 0.00862168 0.94378 0 74.7049 -9999.99 6.57333
2002 229 15.5 101300 289.298 0.00844939 0.63494 0 81.588 -9999.99 18.495
2002 229 16 101300 289.384 0.00851701 0.32602 0 170.191 -9999.99 91.3147
2002 229 16.5 101300 289.908 0.00869978 0.88057 0 240.957 -9999.99 144.588
2002 229 17 101300 289.61 0.00850201 0.76016 0 151.512 -9999.99 65.0402
2002 229 17.5 101300 289.358 0.00843564 0.6868 0 144.525 -9999.99 48.2739
2002 229 18 101300 290.151 0.00880791 0.45484 0 220.552 -9999.99 91.1992
2002 229 18.5 101300 290.347 0.00871625 0.52316 0 131.594 -9999.99 9.48388
2002 229 19 101300 289.272 0.00837952 0.82171 0 16.8842 -9999.99 -74.4188
2002 229 19.5 101300 288.637 0.00803341 0.57606 0 3.36166 -9999.99 -87.7363
2002 229 20 101300 288.168 0.00777347 0.44955 0 -0.271402 -9999.99 -90.9074
2002 229 20.5 101300 288.152 0.00829398 0.64724 0 -1.0091 -9999.99 -90.3872
2002 229 21 101300 288.293 0.00840594 1.07167 0 -1.08576 -9999.99 -87.394
2002 229 21.5 101300 288.421 0.00852216 0.6225 0 -1.25979 -9999.99 -87.4005
2002 229 22 101300 287.819 0.00832575 0.58269 0 -1.09971 -9999.99 -88.558
2002 229 22.5 101300 287.958 0.00790376 0.64324 0 -1.28073 -9999.99 -53.786
2002 229 23 101300 288.609 0.00752074 0.65267 0 -1.12056 -9999.99 -27.5748
2002 229 23.5 101300 288.627 0.00740678 1.192 0 -1.27371 -9999.99 -31.86
2002 230 0 101300 288.067 0.00753625 1.41078 0 -1.26675 -9999.99 -51.2994
2002 230 0.5 101300 287.423 0.0077523 1.17082 0 -1.30859 -9999.99 -68.718
2002 230 1 101300 287.285 0.00781909 1.06423 0 -1.44782 -9999.99 -32.0874
2002 230 1.5 101300 287.352 0.00779168 1.28076 0 -1.35032 -9999.99 -33.1668
2002 230 2 101300 287.084 0.00760478 0.71654 0 -1.47565 -9999.99 -40.4655
2002 230 2.5 101300 287.41 0.00761068 0.79621 0 -1.43389 -9999.99 -38.1751
2002 230 3 101300 286.759 0.00768319 0.38991 0 -1.3016 -9999.99 -70.5851
2002 230 3.5 101300 286.266 0.00752305 0.75639 0 -1.28767 -9999.99 -67.4137
2002 230 4 101300 286.72 0.00758052 1.09403 0 -1.28767 -9999.99 -75.9456
2002 230 4.5 101300 286.786 0.00751404 0.90639 0 -1.34338 -9999.99 -84.3484
2002 230 5 101300 286.43 0.00756335 0.77421 0 -1.27379 -9999.99 -84.8982
2002 230 5.5 101300 286.173 0.00758278 0.79581 0 3.26454 -9999.99 -74.812
2002 230 6 101300 286.724 0.00749009 0.87728 0 32.5637 -9999.99 -48.7916
2002 230 6.5 101300 287.708 0.0079217 0.63555 0 116.063 -9999.99 21.8735
2002 230 7 101300 288.514 0.008227 0.37974 0 213.825 -9999.99 117.046
2002 230 7.5 101300 288.871 0.0083058 0.93127 0 281.016 -9999.99 171.249
2002 230 8 101300 288.777 0.00823605 1.10976 0 377.377 -9999.99 262.292
2002 230 8.5 101300 289.26 0.00840969 1.38055 0 522.125 -9999.99 403.667
2002 230 9 101300 290.041 0.00852759 0.61571 0 651.562 -9999.99 528.548
2002 230 9.5 101300 289.591 0.0083717 1.76427 0 459.644 -9999.99 367.203
2002 230 10 101300 289.531 0.00836295 1.69666 0 611.52 -9999.99 501.572
2002 230 10.5 101300 289.499 0.00670444 1.45047 0 556.432 -9999.99 475.399
2002 230 11 101300 288.791 0.00828734 0.92081 0 163.343 -9999.99 129.314
2002 230 11.5 101300 288.661 0.00832033 0.24549 0 114.833 -9999.99 92.6194
2002 230 12 101300 287.23 0.00723434 0.9116 0 152.839 -9999.99 145.977
2002 230 12.5 101300 288.286 0.012557 1.20965 0 674.458 -9999.99 648.785
2002 230 13 101300 288.844 0.013029 1.07704 0 653.274 -9999.99 579.555
2002 230 13.5 101300 288.305 0.00595415 1.56842 0 559.626 -9999.99 455.428
2002 230 14 101300 288.014 0.00836417 1.11709 0 554.384 -9999.99 441.598
2002 230 14.5 101300 289.472 0.00874141 0.77427 0 791.05 -9999.99 651.451
2002 230 15 101300 290.174 0.00825045 0.69618 0 741.905 -9999.99 600.724
2002 230 15.5 101300 290.56 0.00869939 1.04869 0 754.68 -9999.99 612.438
2002 230 16 101300 290.674 0.00861769 0.94225 0 577.356 -9999.99 445.911
2002 230 16.5 101300 290.686 0.00822606 0.78387 0 450.426 -9999.99 318.498
2002 230 17 101300 290.947 0.00818962 0.47609 0 309.627 -9999.99 190.562
2002 230 17.5 101300 291.11 0.00820877 0.54519 0 262.584 -9999.99 136.474
2002 230 18 101300 290.137 0.00817326 0.11776 0 84.6208 -9999.99 -16.6207
2002 230 18.5 101300 289.122 0.00803755 0.43865 0 18.5082 -9999.99 -68.4918
2002 230 19 101300 288.777 0.00778151 0.64765 0 15.0626 -9999.99 -75.5822
2002 230 19.5 101300 288.776 0.00789226 0.82536 0 6.25761 -9999.99 -83.8602
2002 230 20 101300 288.636 0.008079 0.88735 0 -0.69594 -9999.99 -87.4593
2002 230 20.5 101300 288.355 0.00748582 0.94079 0 -1.32945 -9999.99 -84.1591
2002 230 21 101300 288.597 0.0075908 0.99266 0 -1.36422 -9999.99 -69.4732
2002 230 21.5 101300 288.628 0.00817526 0.78212 0 -1.55925 -9999.99 -71.9802
2002 230 22 101300 288.717 0.00747987 1.17459 0 -1.62886 -9999.99 -66.4426
2002 230 22.5 101300 288.663 0.00749048 1.0482 0 -1.66369 -9999.99 -79.9411
2002 230 23 101300 288.036 0.00730515 0.8871 0 -1.48965 -9999.99 -83.8438
2002 230 23.5 101300 288.553 0.00733656 0.85061 0 -1.40606 -9999.99 -71.0552
2002 231 0 101300 288.124 0.00719132 0.39708 0 -1.58012 -9999.99 -77.6095
2002 231 0.5 101300 288.263 0.00739709 1.1216 0 -1.63586 -9999.99 -86.4996
2002 231 1 101300 288.551 0.00645154 1.2401 0 -1.56624 -9999.99 -74.8457
2002 231 1.5 101300 288.336 0.00655532 1.05365 0 -1.69154 -9999.99 -90.2769
2002 231 2 101300 288.28 0.00673712 0.844 0 -1.67067 -9999.99 -81.9032
2002 231 2.5 101300 288.267 0.00664496 0.93731 0 -1.53841 -9999.99 -83.3868
2002 231 3 101300 288.075 0.00664092 0.87888 0 -1.62886 -9999.99 -89.1568
2002 231 3.5 101300 287.957 0.00653168 1.03515 0 -1.55927 -9999.99 -89.2565
2002 231 4 101300 287.713 0.00689324 0.74473 0 -1.56619 -9999.99 -89.3313
2002 231 4.5 101300 287.437 0.00704624 0.85871 0 -1.40616 -9999.99 -89.7581
2002 231 5 101300 287.281 0.00743498 0.78384 0 -1.16958 -9999.99 -89.6345
2002 231 5.5 101300 286.976 0.00757697 0.82458 0 3.6133 -9999.99 -87.4785
2002 231 6 101300 287.043 0.0075646 0.96836 0 29.6022 -9999.99 -63.7092
2002 231 6.5 101300 287.66 0.00754235 1.46978 0 106.539 -9999.99 -1.04185
2002 231 7 101300 287.763 0.0075968 1.28453 0 187.66 -9999.99 73.2064
2002 231 7.5 101300 288.302 0.00767521 1.18487 0 278.786 -9999.99 160.167
2002 231 8 101300 289.226 0.00787125 0.73715 0 371.65 -9999.99 247.191
2002 231 8.5 101300 289.716 0.00791077 0.58306 0 463.97 -9999.99 332.48
2002 231 9 101300 289.571 0.00764796 1.90656 0 549.819 -9999.99 412.531
2002 231 9.5 101300 289.688 0.0074561 1.56194 0 631.549 -9999.99 472.495
2002 231 10 101300 290.68 0.00772144 0.95008 0 792.732 -9999.99 628.369
2002 231 10.5 101300 290.719 0.00824431 0.76579 0 595.278 -9999.99 482.081
2002 231 11 101300 291.367 0.0083409 1.00383 0 855.817 -9999.99 716.161
2002 231 11.5 101300 291.467 0.00839623 1.36963 0 741.613 -9999.99 621.83
2002 231 12 101300 291.265 0.0081885 0.45246 0 371.772 -9999.99 301.15
2002 231 12.5 101300 291.64 0.0081292 0.91102 0 579.231 -9999.99 484.623
2002 231 13 101300 292 0.00831721 1.14586 0 837.029 -9999.99 706.723
