V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2002 8 10.5 101300 252.96 0.0006128 1.45 0 4.32 216.15 -7.09
2002 8 11 101300 252.37 0.000575625 1.58 0 34.38 192.02 -6.34
2002 8 11.5 101300 252.28 0.0005704 1.32 0 61.49 172.57 -5.12
2002 8 12 101300 253.05 0.000615336 1.29 0 85.85 155.63 -3.61
2002 8 12.5 101300 253.84 0.000662968 1.38 0 92.14 155.29 -2.45
2002 8 13 101300 254.23 0.000688138 1.2 0 100.98 156.43 0.16
2002 8 13.5 101300 254.49 0.000705394 0.79 0 115.13 143.53 -1.35
2002 8 14 101300 254.07 0.000675412 0.48 0 54.42 191.93 -1.52
2002 8 14.5 101300 253.37 0.000633443 0.92 0 37.92 204.38 -0.72
2002 8 15 101300 253.32 0.000630704 1.17 0 54.22 186.94 -4.02
2002 8 15.5 101300 253.19 0.000623632 1.46 0 26.92 206.06 -4.06
2002 8 16 101300 253.11 0.000618552 1.59 0 10.02 215.68 -5.17
2002 8 16.5 101300 252.86 0.000603756 2.04 0 0 222.62 -5.24
2002 8 17 101300 252.22 0.000565999 2.45 0 0 220.58 -5.41
2002 8 17.5 101300 251.78 0.000543203 2.77 0 0 218.18 -5.52
2002 8 18 101300 251.54 0.000529852 2.84 0 0 216.94 -5.77
2002 8 18.5 101300 250.8 0.000492552 3.24 0 0 215.08 -5.79
2002 8 19 101300 250.33 0.000471196 3.15 0 0 213.14 -5.75
2002 8 19.5 101300 249.67 0.000440257 3.17 0 0 211.36 -5.7
2002 8 20 101300 249.21 0.000420267 2.8 0 0 209.37 -5.88
2002 8 20.5 101300 248.87 0.000406002 2.2 0 0 207.89 -5.52
2002 8 21 101300 248.74 0.000400741 1.38 0 0 206.76 -4.7
2002 8 21.5 101300 248.51 0.000389944 1.18 0 0 207.1 -3.52
2002 8 22 101300 247.9 0.000364589 0.51 0 0 208.56 -1.18
2002 8 22.5 101300 247.32 0.00034303 0.67 0 0 207.98 -1.13
2002 8 23 101300 246.48 0.000315825 1.4 0 0 204.37 -1.45
2002 8 23.5 101300 246.4 0.000312662 1.28 0 0 205.08 -0.82
2002 9 0 101300 254.13 0.000695586 2.74 0 0 226.48 -4.93
2002 9 0.5 101300 245.76 0.000292278 1.54 0 0 204.21 -0.52
2002 9 1 101300 246.17 0.000306895 2.04 0 0 203.93 -0.79
2002 9 1.5 101300 246.52 0.000316572 1.75 0 0 206.81 -0.32
2002 9 2 101300 246.11 0.000303156 2.1 0 0 205.78 -0.11
2002 9 2.5 101300 245.99 0.000298592 2.12 0 0 204.66 -0.73
2002 9 3 101300 245.92 0.000297458 2.09 0 0 201.96 -1.54
2002 9 3.5 101300 246.21 0.000306801 2.17 0 0 204.58 -0.91
2002 9 4 101300 246.17 0.000304847 1.92 0 0 205.89 -0.77
2002 9 4.5 101300 246.02 0.000299828 1.52 0 0 205.12 -1.14
2002 9 5 101300 246.14 0.000304001 1.44 0 0 204.61 -1.11
2002 9 5.5 101300 245.89 0.000294635 0.74 0 0 200.45 -3.2
2002 9 6 101300 245.61 0.00028667 1.72 0 0 196.49 -4.98
2002 9 6.5 101300 245.75 0.000290622 1.23 0 0 -9999.99 -4.09
2002 9 7 101300 248.043 0.000371672 1.77273 0 0 -9999.99 -2.92818
2002 9 7.5 101300 248.616 0.000394985 1.813 0 0 -9999.99 -3.428
2002 9 8 101300 249.351 0.000425812 1.76333 0 0 -9999.99 -4.26444
2002 9 8.5 101300 250.208 0.000465882 1.71375 0 0 -9999.99 -4.96125
2002 9 9 101300 251.223 0.000516145 1.71571 0 0 -9999.99 -5.86857
2002 9 9.5 101300 252.182 0.000567768 1.69333 0 0.72 -9999.99 -6.765
2002 9 10 101300 253.308 0.000633704 1.614 0 7.74 -9999.99 -7.664
2002 9 10.5 101300 252.978 0.000613777 1.574 0 20.038 -9999.99 -6.912
2002 9 11 101300 252.84 0.000603802 1.456 0 37.208 -9999.99 -5.97
2002 9 11.5 101300 252.9 0.000606622 1.404 0 55.636 -9999.99 -4.922
2002 9 12 101300 253.154 0.00062093 1.354 0 74.968 -9999.99 -3.472
2002 9 12.5 101300 251.948 0.000550809 1.18667 0 77.9199 -9999.99 -2.255
2002 9 13 101300 242.815 0.000211453 0.715 0 52.5248 -9999.99 -1.115
2002 9 13.5 101300 243.8 0.000235601 1.14 0 11.9297 -9999.99 -1.16
2002 9 14 101300 241.83 0.00018969 0.29 0 93.12 123.16 -1.07
2002 9 14.5 101300 241.75 0.000186289 0.22 0 48.13 155.12 -2.54
2002 9 15 101300 241.4 0.000180288 0.14 0 51.08 148.56 -4.44
2002 9 15.5 101300 241.27 0.00017759 0.1 0 42.04 152.82 -4.97
2002 9 16 101300 241.06 0.000173698 0.23 0 17.09 170.82 -4.76
2002 9 16.5 101300 240.99 0.000172619 0.44 0 0 181.52 -5.3
2002 9 17 101300 240.83 0.000169578 0.52 0 0 178.66 -6.87
2002 9 17.5 101300 240.6 0.000164968 1.03 0 0 177.28 -7.64
2002 9 18 101300 240.24 0.000158415 0.78 0 0 177.49 -6.7
2002 9 18.5 101300 239.95 0.000153806 1.04 0 0 175.22 -7.41
2002 9 19 101300 239.82 0.000151315 1.25 0 0 175.34 -7.84
2002 9 19.5 101300 239.35 0.000143238 1.24 0 0 174.39 -8.16
2002 9 20 101300 238.87 0.00013615 1.27 0 0 172.67 -8.25
2002 9 20.5 101300 238.86 0.000136319 1.11 0 0 172.27 -7.91
2002 9 21 101300 238.76 0.000134447 1.32 0 0 172.48 -8.18
2002 9 21.5 101300 238.47 0.000129991 1.53 0 0 171.37 -8.82
2002 9 22 101300 238.21 0.00012637 1.77 0 0 170.5 -8.91
2002 9 22.5 101300 238.06 0.000124242 2.06 0 0 169.8 -9.54
2002 9 23 101300 237.67 0.000118533 2.07 0 0 169.03 -9.89
2002 9 23.5 101300 237.23 0.000112819 2.01 0 0 168.12 -9.34
2002 10 0 101300 246.24 0.00030683 1.4 0 0 204.9 -1.02
2002 10 0.5 101300 237.35 0.00011409 2.21 0 0 168.42 -9.32
2002 10 1 101300 237.04 0.000110012 2.25 0 0 167.98 -9.14
2002 10 1.5 101300 236.72 0.000106106 2.65 0 0 167.21 -9.14
2002 10 2 101300 236.51 0.000103416 2.44 0 0 167.65 -8.25
2002 10 2.5 101300 236.37 0.000101714 2.18 0 0 167.05 -8.25
2002 10 3 101300 236.37 0.000101793 2.18 0 0 169.33 -6.04
2002 10 3.5 101300 236.92 0.000109067 2.36 0 0 172.55 -3.64
2002 10 4 101300 237.76 0.000119811 2.08 0 0 176.46 -2.79
2002 10 4.5 101300 238.28 0.00012722 2.32 0 0 179.49 -2.08
2002 10 5 101300 239.31 0.000143563 2.09 0 0 184.39 0.51
2002 10 5.5 101300 240.18 0.0001576 2.24 0 0 187.15 -0.51
2002 10 6 101300 240.74 0.000168046 2.67 0 0 188.33 -0.97
2002 10 6.5 101300 240.94 0.000171282 2.89 0 0 188.38 -2.53
2002 10 7 101300 241.18 0.000176758 2.88 0 0 190.06 -1.03
2002 10 7.5 101300 242.22 0.000198933 1.93 0 0 194.89 1.54
2002 10 8 101300 243.34 0.000224272 2.34 0 0 197.6 0.4
2002 10 8.5 101300 243.81 0.000235496 2.58 0 0 198.38 -1.08
2002 10 9 101300 243.575 0.000229812 2.46 0 0 -9999.99 -0.34
2002 10 9.5 101300 245.922 0.000296429 2 0 0.916667 -9999.99 0.138333
2002 10 10 101300 246.588 0.000318304 1.836 0 4.4 -9999.99 0.192
2002 10 10.5 101300 246.8 0.000325284 1.714 0 10.648 -9999.99 -0.096
2002 10 11 101300 247.032 0.000333371 1.714 0 17.72 -9999.99 -0.582
2002 10 11.5 101300 247.288 0.000342391 1.778 0 25.736 -9999.99 -1.13
2002 10 12 101300 247.67 0.00035646 1.858 0 39.764 -9999.99 -1.84
2002 10 12.5 101300 247.442 0.000347852 1.76333 0 49.9916 -9999.99 -2.03667
2002 10 13 101300 247.01 0.000332259 1.60143 0 63.2528 -9999.99 -2.02714
2002 10 13.5 101300 246.679 0.00032037 1.43875 0 64.58 -9999.99 -2.135
2002 10 14 101300 246.427 0.000311723 1.414 0 61.683 -9999.99 -2.569
2002 10 14.5 101300 248.01 0.000368244 2.74 0 24.065 -9999.99 -3.01
2002 10 15 101300 246.95 0.000329811 2.71 0 22.59 188.33 -3.45
2002 10 15.5 101300 249.07 0.000410728 2.77 0 25.54 194.52 -2.57
2002 10 16 101300 249.53 0.000429197 3.25 0 20.43 200.18 -2.15
2002 10 16.5 101300 249.67 0.000435749 2.28 0 7.27 211.99 -0.89
2002 10 17 101300 249.67 0.000436312 1.85 0 0 218.17 0.27
2002 10 17.5 101300 249.57 0.000432416 1.41 0 0 218.27 0.73
2002 10 18 101300 249.39 0.000424382 2.64 0 0 217.61 0.66
2002 10 18.5 101300 249.25 0.000416358 2.77 0 0 217.11 0.36
2002 10 19 101300 249.04 0.000408553 2.04 0 0 216.45 0.71
2002 10 19.5 101300 248.99 0.000406715 2.19 0 0 216.89 0.84
2002 10 20 101300 248.99 0.000407245 1.77 0 0 217.03 1.02
2002 10 20.5 101300 249.01 0.00040798 2.12 0 0 216.77 1.05
2002 10 21 101300 249.11 0.00041114 2.31 0 0 217.09 0.8
2002 10 21.5 101300 248.98 0.000404759 2.39 0 0 216.36 0.98
2002 10 22 101300 248.54 0.000386934 2.31 0 0 214.79 1.25
2002 10 22.5 101300 248.18 0.00037351 2.23 0 0 213.55 1.3
2002 10 23 101300 247.72 0.000356288 2.31 0 0 210.78 1.3
2002 10 23.5 101300 247.16 0.000335788 2.18 0 0 208.91 1.55
2002 11 0 101300 237.36 0.000114625 1.97 0 0 168.68 -8.25
2002 11 0.5 101300 246.34 0.000308852 2.29 0 0 205.62 1.5
2002 11 1 101300 246.01 0.00029834 2.11 0 0 204.33 1.3
2002 11 1.5 101300 245.95 0.000296683 2.58 0 0 204.47 1.27
2002 11 2 101300 245.74 0.000290161 2.52 0 0 204.14 1.39
2002 11 2.5 101300 245.58 0.00028587 2.66 0 0 202.94 1.14
2002 11 3 101300 245.66 0.000288789 2.44 0 0 203.12 1.23
2002 11 3.5 101300 245.62 0.000286937 2.24 0 0 204.05 1.39
2002 11 4 101300 245.45 0.000282042 2.15 0 0 202.48 1.07
2002 11 4.5 101300 245.39 0.000280467 2.02 0 0 202.14 1.18
2002 11 5 101300 245.43 0.000282281 2.15 0 0 203.24 1.12
2002 11 5.5 101300 245.51 0.000283625 2.48 0 0 205.07 1.52
2002 11 6 101300 245.46 0.000282305 2.35 0 0 204.47 1.05
2002 11 6.5 101300 245.38 0.000279825 1.85 0 0 204.31 0.82
2002 11 7 101300 245.39 0.000280086 1.71 0 0 203.96 0.71
2002 11 7.5 101300 245.46 0.000282305 2.18 0 0 204.21 0.68
2002 11 8 101300 245.55 0.000285071 2.07 0 0 204.42 0.57
2002 11 8.5 101300 245.65 0.00028813 1.98 0 0 204.61 0.46
2002 11 9 101300 246.13 0.000303719 2.03 0 0 205.39 0.23
2002 11 9.5 101300 246.48 0.000314561 1.82 0 0 207.29 0.52
2002 11 10 101300 246.72 0.000322899 1.95 0 0 207.11 0.3
2002 11 10.5 101300 246.74 0.000323063 1.64 0 5.5 202.97 0.4
2002 11 11 101300 246.87 0.000327828 1.74 0 16.5 194.6 -0.49
2002 11 11.5 101300 247.19 0.000338514 1.42 0 31.24 185.34 -1.21
2002 11 12 101300 247.64 0.000355569 1.82 0 35.36 183.1 -1.91
2002 11 12.5 101300 248 0.000368895 2.27 0 40.08 180.46 -2.44
2002 11 13 101300 248.65 0.000394921 2.04 0 75.64 151.95 -3.15
2002 11 13.5 101300 249.37 0.000424716 1.89 0 105.7 128.37 -2.35
2002 11 14 101300 249.78 0.000442911 1.76 0 80.94 149.69 -2.11
2002 11 14.5 101300 250.25 0.000464287 1.9 0 61.1 167.74 -2.26
2002 11 15 101300 250.49 0.000475532 2.05 0 66.6 163.32 -3.16
2002 11 15.5 101300 250.58 0.000479354 2.13 0 46.56 180.25 -2.58
2002 11 16 101300 250.54 0.000477652 2.27 0 17.29 203.62 -1.02
2002 11 16.5 101300 250.25 0.000463693 2.04 0 0 217.24 0.12
2002 11 17 101300 250.02 0.000453688 2.39 0 0 215.57 -0.05
2002 11 17.5 101300 249.73 0.000439798 2.56 0 0 215.07 -0.09
2002 11 18 101300 249.37 0.000424168 2.2 0 0 214.01 -0.13
2002 11 18.5 101300 249.02 0.00040888 2.29 0 0 212.96 0.03
2002 11 19 101300 248.66 0.000394764 2.11 0 0 211.05 -0.22
2002 11 19.5 101300 248.44 0.000385964 2.22 0 0 210.87 0.03
2002 11 20 101300 248.42 0.000385264 2.59 0 0 210.22 -0.45
2002 11 20.5 101300 248.32 0.000380786 2.28 0 0 210.32 -0.27
2002 11 21 101300 248.33 0.000381631 2.1 0 0 210.11 -0.22
2002 11 21.5 101300 248.25 0.000377876 1.89 0 0 210.66 0.23
2002 11 22 101300 248.17 0.000374646 1.88 0 0 210.47 0.25
2002 11 22.5 101300 247.87 0.000363593 1.67 0 0 208.25 -0.34
2002 11 23 101300 247.66 0.00035622 2.12 0 0 207.73 -0.43
2002 11 23.5 101300 247.72 0.000358177 2.18 0 0 208.64 -0.11
2002 12 0 101300 246.73 0.000321903 2.02 0 0 206.97 1.71
2002 12 0.5 101300 247.43 0.000347884 2.19 0 0 206.89 -0.48
2002 12 1 101300 247.53 0.000352011 2.4 0 0 206.62 -0.54
2002 12 1.5 101300 247.5 0.000349657 2.22 0 0 207.4 -0.32
2002 12 2 101300 247.22 0.000339447 1.74 0 0 206.88 0.07
2002 12 2.5 101300 246.82 0.000324583 1.3 0 0 207.12 1.25
2002 12 3 101300 246.21 0.000303924 0.39 0 0 203.11 0.89
2002 12 3.5 101300 245.59 0.00028536 0 0 0 198.77 -0.96
2002 12 4 101300 245.4 0.00028111 0.49 0 0 197.56 -0.91
2002 12 4.5 101300 245.34 0.00027954 1.47 0 0 199.08 -0.02
2002 12 5 101300 245.8 0.000294159 1.2 0 0 198.43 -0.34
2002 12 5.5 101300 246.42 0.00031366 1.05 0 0 200.72 0.84
2002 12 6 101300 246.71 0.00032131 0.64 0 0 203.41 1.09
2002 12 6.5 101300 244.71 0.000257086 1.22 0 0 201.87 1
2002 12 7 101300 244.38 0.000251996 1.39 0 0 192.74 -3.52
2002 12 7.5 101300 243.01 0.000214282 1.77 0 0 192.61 -2.82
2002 12 8 101300 242.88 0.00021434 2.16 0 0 189.06 -3.55
2002 12 8.5 101300 243 0.000216509 2.15 0 0 190.38 -3.02
2002 12 9 101300 243.18 0.000220569 2.1 0 0 191.09 -2.93
2002 12 9.5 101300 242.97 0.000215586 2.06 0 0 192.12 -1.95
2002 12 10 101300 242.85 0.000211929 2.03 0 0 192.83 -1.98
2002 12 10.5 101300 242.49 0.000204163 2.04 0 4.13 187.97 -2.41
2002 12 11 101300 242.61 0.000207113 1.93 0 8.64 182.43 -3.77
2002 12 11.5 101300 242.89 0.000213643 2 0 15.52 177.22 -4.48
2002 12 12 101300 242.96 0.000214775 1.98 0 23.38 172.46 -4.27
2002 12 12.5 101300 243.11 0.000218794 1.82 0 26.92 169.78 -4.32
2002 12 13 101300 243.17 0.000219124 1.74 0 38.7 162.37 -2.97
2002 12 13.5 101300 243.28 0.000222994 1.86 0 49.71 152.61 -4.19
2002 12 14 101300 243.99 0.000240546 1.61 0 45.97 157.34 -4.61
2002 12 14.5 101300 244.12 0.000242169 1.48 0 63.65 144.97 -3.31
2002 12 15 101300 243.81 0.000236809 2.01 0 67.39 140.72 -4.36
2002 12 15.5 101300 244.56 0.000255952 1.67 0 31.63 170.93 -4.25
2002 12 16 101300 244.69 0.0002591 1.6 0 11 188.49 -3.32
2002 12 16.5 101300 244.53 0.000254528 1.81 0 2.16 196.14 -2.27
2002 12 17 101300 244.4 0.000251083 1.87 0 0 197.04 -2.38
2002 12 17.5 101300 244.14 0.000243643 2.1 0 0 193.63 -4.41
2002 12 18 101300 243.64 0.000231083 2.11 0 0 191.6 -4.7
2002 12 18.5 101300 243.3 0.000222793 2.42 0 0 190.57 -4.5
2002 12 19 101300 243.03 0.00021652 2.36 0 0 190.41 -4
2002 12 19.5 101300 242.74 0.000209413 2.23 0 0 189.49 -4.23
2002 12 20 101300 242.28 0.000199234 2.01 0 0 187.17 -4.66
2002 12 20.5 101300 242.32 0.000200287 2.36 0 0 187.13 -4.36
2002 12 21 101300 242.45 0.000203381 2.32 0 0 188.14 -3.82
2002 12 21.5 101300 242.64 0.000207416 1.65 0 0 188.43 -3.98
2002 12 22 101300 242.69 0.000208412 1.73 0 0 189.26 -3.57
2002 12 22.5 101300 242.33 0.000199909 1.73 0 0 187.47 -4.32
2002 12 23 101300 241.91 0.00019097 1.59 0 0 185.6 -4.52
2002 12 23.5 101300 241.05 0.000172673 1.28 0 0 185.29 -3.11
2002 13 0 101300 247.62 0.00035492 2.32 0 0 207.91 -0.27
2002 13 0.5 101300 240.05 0.000154824 1.21 0 0 181.42 -3.09
2002 13 1 101300 239.08 0.000138626 1.72 0 0 180.65 -1.88
2002 13 1.5 101300 238.79 0.000134627 1.74 0 0 178.25 -2.59
2002 13 2 101300 238.81 0.000134815 1.53 0 0 178.18 -2.61
2002 13 2.5 101300 238.45 0.00012901 1.81 0 0 178.55 -2.04
2002 13 3 101300 238.36 0.000128068 2.24 0 0 177.41 -2.27
2002 13 3.5 101300 238.22 0.000125773 2.53 0 0 177.6 -1.95
2002 13 4 101300 238.19 0.000125396 2.34 0 0 176.97 -2.11
2002 13 4.5 101300 238.09 0.000123733 2.1 0 0 177.06 -2.04
2002 13 5 101300 237.59 0.000116545 1.29 0 0 175.61 -2.27
2002 13 5.5 101300 237.23 0.000111854 1.17 0 0 174.1 -1.91
2002 13 6 101300 236.73 0.000105345 1.32 0 0 173.74 -1.52
2002 13 6.5 101300 236.3 0.00010016 1.62 0 0 173.36 -1.18
2002 13 7 101300 235.79 9.42804e-05 1.55 0 0 173.09 -0.5
2002 13 7.5 101300 235.33 8.92883e-05 1.41 0 0 170.78 -1.02
2002 13 8 101300 234.96 8.53557e-05 1.47 0 0 170.45 -0.54
2002 13 8.5 101300 234.63 8.22503e-05 1.7 0 0 169.48 -0.5
2002 13 9 101300 234.78 8.38208e-05 2.04 0 0 168.9 -0.64
2002 13 9.5 101300 234.76 8.34733e-05 2.35 0 0 169.4 -0.27
2002 13 10 101300 234.58 8.16539e-05 2.42 0 0 169.88 -0.31
2002 13 10.5 101300 234.7 8.29559e-05 2.53 0 9.63 161.72 -1.22
2002 13 11 101300 235.14 8.73892e-05 2.43 0 27.31 149.09 -2.38
2002 13 11.5 101300 235.59 9.20148e-05 2.1 0 40.86 140.65 -2.45
2002 13 12 101300 236.2 9.88941e-05 2.27 0 53.63 132.4 -2.18
2002 13 12.5 101300 236.74 0.000105239 2.03 0 72.89 119.82 -1.54
2002 13 13 101300 237.17 0.000110595 2.45 0 81.73 114.33 -1.39
2002 13 13.5 101300 237.69 0.000117724 2.43 0 93.52 106.44 -1.76
2002 13 14 101300 238.17 0.000124596 2.34 0 92.93 107.84 -1.49
2002 13 14.5 101300 238.68 0.000132064 2.29 0 84.09 115.46 -1.3
2002 13 15 101300 239.04 0.000137746 2.6 0 60.51 134.63 -1.54
2002 13 15.5 101300 239.68 0.00014836 2.81 0 32.42 158.03 -1.71
2002 13 16 101300 240.11 0.000155648 2.81 0 10.41 177.28 -0.72
2002 13 16.5 101300 240.59 0.000164758 3.12 0 0 186.81 -0.32
2002 13 17 101300 241.42 0.000180873 3.22 0 0 188.72 -0.3
2002 13 17.5 101300 242.25 0.000198377 3.28 0 0 191.22 -0.25
2002 13 18 101300 243.1 0.000217972 3.31 0 0 194.54 0
2002 13 18.5 101300 243.92 0.000238295 3.41 0 0 198.12 0.41
2002 13 19 101300 244.6 0.000256564 3.65 0 0 200.61 0.46
2002 13 19.5 101300 245.1 0.000270742 3.9 0 0 202.83 0.66
2002 13 20 101300 244.85 0.000263563 3.775 0 0 -9999.99 0.56
2002 13 20.5 101300 252.703 0.00061434 2.71727 0 0 -9999.99 -2.10909
2002 13 21 101300 253.637 0.000674975 2.562 0 0 -9999.99 -2.461
2002 13 21.5 101300 253.78 0.00068527 2.607 0 0 -9999.99 -2.508
2002 13 22 101300 253.838 0.000689884 2.538 0 0 -9999.99 -2.565
2002 13 22.5 101300 253.762 0.000685599 2.433 0 0 -9999.99 -2.583
2002 13 23 101300 253.726 0.000683555 2.43875 0 0 -9999.99 -2.60375
2002 13 23.5 101300 253.638 0.00067818 2.40667 0 0 -9999.99 -2.65
2002 14 0 101300 240.29 0.000159521 1.59 0 0 182.08 -3.38
2002 14 0.5 101300 250.515 0.00049996 2.47375 0 0 -9999.99 -2.49125
2002 14 1 101300 250.929 0.000522094 2.515 0 0 -9999.99 -2.627
2002 14 1.5 101300 252.632 0.000620923 2.63 0 0 -9999.99 -2.698
2002 14 2 101300 252.504 0.000613139 2.817 0 0 -9999.99 -3.069
2002 14 2.5 101300 252.388 0.000605102 2.885 0 0 -9999.99 -3.404
2002 14 3 101300 252.215 0.00059258 2.954 0 0 -9999.99 -3.706
2002 14 3.5 101300 251.976 0.000576344 3.001 0 0 -9999.99 -3.867
2002 14 4 101300 251.677 0.000556834 3.017 0 0 -9999.99 -4.185
2002 14 4.5 101300 251.352 0.000537087 2.818 0 0 -9999.99 -3.878
2002 14 5 101300 251.028 0.00051872 2.656 0 0 -9999.99 -3.557
2002 14 5.5 101300 250.707 0.000501506 2.479 0 0 -9999.99 -3.262
2002 14 6 101300 250.369 0.000483941 2.38 0 0 -9999.99 -2.94
2002 14 6.5 101300 250.033 0.000466474 2.364 0 0 -9999.99 -2.826
2002 14 7 101300 249.674 0.000448294 2.392 0 0 -9999.99 -2.737
2002 14 7.5 101300 249.322 0.000431099 2.404 0 0 -9999.99 -2.671
2002 14 8 101300 249.03 0.00041724 2.463 0 0 -9999.99 -2.617
2002 14 8.5 101300 248.783 0.00040555 2.525 0 0 -9999.99 -2.617
2002 14 9 101300 248.577 0.000396245 2.565 0 0 -9999.99 -2.347
2002 14 9.5 101300 248.464 0.000391246 2.622 0 1.867 -9999.99 -2.24
2002 14 10 101300 248.46 0.000390332 2.714 0 6.248 -9999.99 -2.48
2002 14 10.5 101300 248.513 0.000391672 2.714 0 13.615 -9999.99 -2.823
2002 14 11 101300 249.221 0.000420337 2.77636 0 23.6827 -9999.99 -3.21545
2002 14 11.5 101300 255.915 0.000813224 3.47 0 28.785 -9999.99 -2.15
2002 14 12 101300 254.95 0.000740877 3.44 0 23.97 215.67 -2.4
2002 14 12.5 101300 256.88 0.000891358 3.5 0 33.6 217.54 -1.9
2002 14 13 101300 257.52 0.000947072 3.56 0 47.94 208.32 -3.01
2002 14 13.5 101300 258.18 0.00100758 2.98 0 50.69 208.95 -2.93
2002 14 14 101300 258.7 0.0010568 3.06 0 41.26 218.69 -2.04
2002 14 14.5 101300 259.22 0.00110945 3.21 0 33.99 226.56 -1.59
2002 14 15 101300 259.54 0.00114161 3.12 0 22.4 237.82 -0.51
2002 14 15.5 101300 259.91 0.00118347 3.42 0 15.72 244.24 -0.18
2002 14 16 101300 260.38 0.00123532 3.49 0 6.88 252.89 0.41
2002 14 16.5 101300 260.86 0.00129172 3.63 0 0 260.48 0.64
2002 14 17 101300 261.43 0.00136027 3.57 0 0 262.01 0.62
2002 14 17.5 101300 261.95 0.00142475 3.29 0 0 263.25 0.55
2002 14 18 101300 262.3 0.00147019 3.17 0 0 264.5 0.46
2002 14 18.5 101300 262.73 0.00152835 3.37 0 0 266.47 0.25
2002 14 19 101300 263.13 0.00158478 3.29 0 0 268.22 0.16
2002 14 19.5 101300 263.5 0.00163919 3.21 0 0 269.64 0.05
2002 14 20 101300 264.04 0.00172004 2.71 0 0 271.19 -0.32
2002 14 20.5 101300 264.52 0.00179403 3.1 0 0 272.36 -0.84
2002 14 21 101300 264.97 0.00186447 3.23 0 0 275.18 -0.68
2002 14 21.5 101300 265.17 0.00189794 3.17 0 0 276.11 -1.02
2002 14 22 101300 265.29 0.00191787 3.34 0 0 276.32 -1.36
2002 14 22.5 101300 265.42 0.00193949 3.44 0 0 277.48 -1.13
2002 14 23 101300 265.51 0.00195524 3.18 0 0 277.71 -1.25
2002 14 23.5 101300 265.61 0.00197263 3.22 0 0 277.79 -1.57
2002 15 0 101300 266.005 0.00204174 3.6 0 0 -9999.99 -3.02
2002 15 0.5 101300 265.91 0.00202566 3.42 0 0 277.14 -2.86
2002 15 1 101300 266.1 0.00205791 3.78 0 0 277.58 -3.18
2002 15 1.5 101300 266.28 0.00209126 4.01 0 0 279.12 -2.68
2002 15 2 101300 266.36 0.00210422 3.83 0 0 278.16 -3.73
2002 15 2.5 101300 266.49 0.00213001 3.25 0 0 280.44 -2.32
2002 15 3 101300 266.32 0.00209097 4.26 0 0 273.9 -7.39
2002 15 3.5 101300 265.8 0.00199546 3.65 0 0 272.76 -6.46
2002 15 4 101300 265.15 0.00188263 4.1 0 0 271.35 -6.18
2002 15 4.5 101300 264.69 0.00181016 3.73 0 0 269.22 -5.91
2002 15 5 101300 264.36 0.00176196 3.93 0 0 267.99 -5.27
2002 15 5.5 101300 264.2 0.00173612 3.34 0 0 268.34 -4.68
2002 15 6 101300 264.05 0.00171385 3.24 0 0 269.02 -3.68
2002 15 6.5 101300 263.83 0.0016788 3.05 0 0 267.73 -4.16
2002 15 7 101300 263.61 0.00164623 3.29 0 0 266.97 -4.23
2002 15 7.5 101300 263.26 0.00159413 3.65 0 0 263.65 -5.38
2002 15 8 101300 262.88 0.00153983 3.32 0 0 261.66 -5.16
2002 15 8.5 101300 262.63 0.00150778 2.98 0 0 261.97 -4.04
2002 15 9 101300 262.43 0.00148057 3.22 0 0 260.83 -4.16
2002 15 9.5 101300 262.17 0.00144522 3.11 0 0 259.03 -4.46
2002 15 10 101300 261.95 0.00141836 3.04 0 0 260.35 -3.39
2002 15 10.5 101300 262.01 0.0014252 2.83 0 9.04 254.04 -3.41
2002 15 11 101300 262.08 0.00143 3.17 0 16.5 247.78 -4.56
2002 15 11.5 101300 262.15 0.00143641 3.16 0 32.81 234.86 -5.78
2002 15 12 101300 262.08 0.00142354 3.15 0 46.76 221.79 -7.29
2002 15 12.5 101300 262.05 0.00141529 3.13 0 60.71 209.37 -7.82
2002 15 13 101300 261.93 0.00139216 3.06 0 60.9 209.73 -6.31
2002 15 13.5 101300 261.91 0.00139152 2.21 0 60.51 211.98 -5.35
2002 15 14 101300 262.23 0.00143911 1.47 0 50.88 222.16 -4.3
2002 15 14.5 101300 262.45 0.001458 1.76 0 43.61 228.67 -4.24
2002 15 15 101300 262.56 0.00147254 2.06 0 31.63 239.49 -3.37
2002 15 15.5 101300 262.47 0.00147032 2.06 0 12.38 255.67 -1.99
2002 15 16 101300 262.38 0.00146805 1.8 0 11.39 255.63 -2.1
2002 15 16.5 101300 262.29 0.00146081 1.76 0 5.7 259.22 -2.29
2002 15 17 101300 262.25 0.00145778 2.04 0 0 264.11 -1.61
2002 15 17.5 101300 262.27 0.00146339 1.72 0 0 263.9 -1.52
2002 15 18 101300 262.39 0.00148247 1.96 0 0 264.44 -1.27
2002 15 18.5 101300 262.64 0.00151573 2.27 0 0 264.92 -1.5
2002 15 19 101300 262.81 0.00153641 2.07 0 0 265.77 -1.52
2002 15 19.5 101300 262.68 0.00151719 2.19 0 0 263.19 -2.45
2002 15 20 101300 262.53 0.00150081 2.15 0 0 263.62 -1.5
2002 15 20.5 101300 262.53 0.00150081 2.02 0 0 263.64 -1.41
2002 15 21 101300 262.48 0.00149483 1.71 0 0 265.01 -0.93
2002 15 21.5 101300 262.44 0.00149173 1.68 0 0 263.74 -1.73
