V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 100 2 101300 277.05 0.00401581 3.3 0 -0.26 325.3 -5.71
2005 100 2.5 101300 276.65 0.00398616 3.64 0 -0.26 323 -6.58
2005 100 3 101300 276.55 0.00398687 3.59 0 -0.24 323.7 -5.16
2005 100 3.5 101300 276.25 0.00394995 3.87 0 -0.24 324.1 -3.59
2005 100 4 101300 276.05 0.0039313 3.7 0 -0.2 325.4 -1.47
2005 100 4.5 101300 275.95 0.00392645 3.28 0 -0.19 325 -1.26
2005 100 5 101300 275.75 0.00389357 3.66 0 -0.3 317.4 -8.27
2005 100 5.5 101300 275.65 0.00388391 3.07 0 -0.51 302.4 -23.27
2005 100 6 101300 275.55 0.0038921 3.24 0 -0.08 316.1 -9.25
2005 100 6.5 101300 275.75 0.00391175 3.27 0 1.99 326.1 1.88
2005 100 7 101300 275.95 0.00391262 3.45 0 6.65 325.7 4.82
2005 100 7.5 101300 275.95 0.00388034 3.64 0 9.37 318.9 0.71
2005 100 8 101300 275.85 0.0038482 3.74 0 27.1 319.6 16.9
2005 100 8.5 101300 275.95 0.00382502 3.97 0 86.4 317.3 65.13
2005 100 9 101300 276.05 0.00389415 3.28 0 77.9 317.1 57.85
2005 100 9.5 101300 275.85 0.00380701 3.49 0 60.93 318.1 45.38
2005 100 10 101300 275.95 0.00381119 3.8 0 85.4 318.8 66.95
2005 100 10.5 101300 275.95 0.00376509 4.28 0 96.6 317.9 76.03
2005 100 11 101300 276.25 0.00372861 4.23 0 123.2 319.2 99.59
2005 100 11.5 101300 276.05 0.00364345 4.38 0 75 314 53.34
2005 100 12 101300 275.95 0.00364064 4.38 0 85.8 313 62.42
2005 100 12.5 101300 275.65 0.00360867 4.6 0 81.6 313.1 59.87
2005 100 13 101300 275.55 0.00363673 4.49 0 84.6 313.5 63.13
2005 100 13.5 101300 275.45 0.00366863 4.86 0 76.4 313.7 56.59
2005 100 14 101300 275.55 0.00371736 3.77 0 70.3 314.2 51.46
2005 100 14.5 101300 275.45 0.00372646 4 0 50.8 314.5 35.17
2005 100 15 101300 275.35 0.00374846 3.98 0 37.18 314.6 23.88
2005 100 15.5 101300 275.15 0.0037909 3.64 0 22.96 314.7 12.51
2005 100 16 101300 274.85 0.00390187 2.71 0 28.83 316.5 20.77
2005 100 16.5 101300 274.65 0.00398475 2.27 0 36.11 318.3 29.36
2005 100 17 101300 274.55 0.00399785 2.29 0.000111111 27.99 318.9 24.09
2005 100 17.5 101300 274.25 0.00394078 2.69 5.55556e-05 23.26 318.4 20.01
2005 100 18 101300 274.15 0.00391644 3.23 0 15.08 314.7 9.62
2005 100 18.5 101300 274.05 0.00388417 3.14 0 11.07 314.7 6.19
2005 100 19 101300 274.15 0.00388807 3.44 0 13.37 313.4 6.4
2005 100 19.5 101300 274.15 0.00383539 3.69 0 8.39 312.3 0.69
2005 100 20 101300 274.25 0.00382648 3.64 0 1.72 312.2 -5.11
2005 100 20.5 101300 274.15 0.00380702 2.96 0 -0.38 313.1 -5.97
2005 100 21 101300 274.15 0.00381918 2.51 0 -0.49 313 -6.18
2005 100 21.5 101300 274.05 0.00377957 2.54 0 -0.48 312.7 -6.28
2005 100 22 101300 274.05 0.00380371 2.39 0 -0.5 313.1 -5.65
2005 100 22.5 101300 274.05 0.0038198 2.39 0 -0.47 313.8 -5.06
2005 100 23 101300 274.15 0.00379081 2.65 5.55556e-05 -0.69 313.3 -6.74
2005 100 23.5 101300 274.25 0.00377342 2.33 0 -0.91 312.8 -7.73
2005 101 0 101300 274.35 0.00378022 2.27 0 -0.75 312.5 -7.9
2005 101 0.5 101300 274.35 0.00375967 1.92 0 -0.59 305.9 -14.31
2005 101 1 101300 274.25 0.00370812 2.35 0 -0.7 290.3 -29.64
2005 101 1.5 101300 274.15 0.00368141 1.96 0 -1.25 266 -53.72
2005 101 2 101300 273.95 0.00367242 2.35 0 -0.82 269.2 -49.87
2005 101 2.5 101300 273.95 0.00366843 2.34 0 -1.43 249.5 -69.97
2005 101 3 101300 273.85 0.00367365 2.14 0 -1.12 256.8 -62.43
2005 101 3.5 101300 273.75 0.00362742 2.09 0 -1.87 237.1 -81.62
2005 101 4 101300 273.65 0.00364416 2.31 0 -0.69 270.8 -46.88
2005 101 4.5 101300 273.55 0.00361002 2.39 0 -1.76 239.3 -78.25
2005 101 5 101300 273.35 0.00359993 2.64 0 -1.42 243.3 -74.09
2005 101 5.5 101300 273.05 0.00355197 2.35 0 -1.89 222.6 -93.59
2005 101 6 101300 272.55 0.00347129 2.34 0 -1.49 237 -77.25
2005 101 6.5 101300 272.45 0.00348888 1.76 0 4.96 280.9 -27.06
2005 101 7 101300 272.65 0.00355857 0.76 0 23.06 298.9 6.27
2005 101 7.5 101300 272.85 0.00360735 0.55 0 48.49 306 34.35
2005 101 8 101300 273.15 0.00365711 0.54 0 107.1 309 86.21
2005 101 8.5 101300 273.55 0.00362554 0.86 0 148.3 287.6 101.11
2005 101 9 101300 274.15 0.00368546 0.68 0 186.8 300 143.94
2005 101 9.5 101300 274.85 0.00373566 1 0 316.3 246.8 196.95
2005 101 10 101300 276.45 0.00389181 1.07 0 525.5 240.9 364.76
2005 101 10.5 101300 278.25 0.00394076 1.1 0 549.2 255.3 396.39
2005 101 11 101300 279.35 0.00386224 1.77 0 457.9 258.4 318.75
2005 101 11.5 101300 282.15 0.00398428 1.52 0 686.7 250.7 504.6
2005 101 12 101300 281.95 0.00393064 1.94 0 642 226.1 442.8
2005 101 12.5 101300 284.35 0.00417485 2.81 0 762 224.4 541.5
2005 101 13 101300 284.35 0.00405989 2.57 0 776 225.2 553.5
2005 101 13.5 101300 285.05 0.00396047 2.6 0 778 225.2 555.1
2005 101 14 101300 285.25 0.00388248 2.06 0 767 226.8 545.2
2005 101 14.5 101300 285.65 0.00394152 2.19 0 744 229.3 525.3
2005 101 15 101300 285.05 0.0037885 2.59 0 710 231.4 495.2
2005 101 15.5 101300 284.25 0.00356003 2.54 0 663.2 231.6 451.7
2005 101 16 101300 284.05 0.00339227 2.79 0 607.7 230.8 398.7
2005 101 16.5 101300 283.85 0.00337904 2.44 0 543.8 229.7 338.57
2005 101 17 101300 283.55 0.00331973 2.59 0 472.3 228.5 273.35
2005 101 17.5 101300 283.45 0.00324349 3.21 0 392.8 227.7 201.8
2005 101 18 101300 283.15 0.0032016 3.31 0 309.5 225.9 125.38
2005 101 18.5 101300 283.05 0.00314257 2.41 0 223.8 224.3 48.14
2005 101 19 101300 282.45 0.00325646 2.91 0 141.4 222.2 -21.15
2005 101 19.5 101300 280.45 0.00328961 2.48 0 67.21 219.4 -78.2
2005 101 20 101300 278.55 0.00326607 2.56 0 12.78 215.4 -111.68
2005 101 20.5 101300 276.95 0.00321089 2.38 0 -2.38 212.4 -119.55
2005 101 21 101300 276.05 0.00306342 2.32 0 -3.05 211.9 -118.25
2005 101 21.5 101300 275.05 0.0030249 2.05 0 -3.15 210.2 -114.68
2005 101 22 101300 273.95 0.00306562 2.26 0 -2.76 210.8 -112.54
2005 101 22.5 101300 273.75 0.00307263 2.24 0 -2.72 211.4 -110.3
2005 101 23 101300 273.65 0.0031207 2.83 0 -2.54 209.4 -111.54
2005 101 23.5 101300 273.55 0.00320668 2.62 0 -2.84 208.3 -110.16
2005 102 0 101300 272.75 0.00317859 2.1 0 -2.71 208.9 -106.63
2005 102 0.5 101300 272.25 0.00317349 2.23 0 -2.49 209.9 -104.16
2005 102 1 101300 271.85 0.00308828 1.91 0 -2.36 215.3 -96.05
2005 102 1.5 101300 271.55 0.00314456 2 0 -2.05 220.8 -90.74
2005 102 2 101300 271.25 0.00305259 1.66 0 -2.26 216.1 -93.16
2005 102 2.5 101300 270.85 0.00303007 1.79 0 -1.96 220.6 -89.06
2005 102 3 101300 271.55 0.00318811 2.35 0 -0.64 274.1 -36.85
2005 102 3.5 101300 272.25 0.00321934 2.5 0 -0.14 290.4 -22.18
2005 102 4 101300 272.65 0.00324256 2.63 0 0.07 302.5 -11.81
2005 102 4.5 101300 273.15 0.0032992 3 0 -0.14 304.2 -11.48
2005 102 5 101300 273.25 0.00331195 2.71 0 -0.39 300.1 -15.5
2005 102 5.5 101300 273.25 0.00332334 2.57 0 -0.37 300.2 -15.24
2005 102 6 101300 273.15 0.00328413 2.14 0 -0.25 298.7 -16.55
2005 102 6.5 101300 273.15 0.0032653 2.37 0 1.21 299.5 -14.2
2005 102 7 101300 273.15 0.0032653 2.63 0 8.85 300.8 -6.13
2005 102 7.5 101300 273.15 0.00323893 2.52 0 22.09 301.7 6.17
2005 102 8 101300 273.25 0.00323228 2.85 0 25.62 304.5 12.07
2005 102 8.5 101300 273.15 0.00338207 2.54 0 31.6 306.7 20.84
2005 102 9 101300 272.85 0.00350413 2.66 0 57.87 308.5 42.54
2005 102 9.5 101300 272.85 0.00355574 3 0 87.8 308 62.29
2005 102 10 101300 272.95 0.0035744 3.36 0 127.8 312.4 94.79
2005 102 10.5 101300 273.25 0.00363832 3.29 0 183.8 316.1 137.9
2005 102 11 101300 273.35 0.00365345 3.07 0 154.1 315.7 115.41
2005 102 11.5 101300 273.35 0.00365345 3.01 0 147.4 315.2 109.8
2005 102 12 101300 273.25 0.00363073 3.21 0 150 315 111.88
2005 102 12.5 101300 273.25 0.00363073 3.03 0 148.6 312.3 106.83
2005 102 13 101300 273.25 0.00363073 3.22 0.000444444 176.3 314.7 127.53
2005 102 13.5 101300 273.35 0.00364198 3.01 0.000111111 181.2 316 131.05
2005 102 14 101300 273.45 0.00366474 2.67 0.000388889 168.9 316.3 122.54
2005 102 14.5 101300 273.25 0.00360037 3.36 0.000333333 181.7 316.2 133.02
2005 102 15 101300 273.25 0.00359278 3.22 0.000388889 207.6 316.8 151.35
2005 102 15.5 101300 273.45 0.00363778 3.15 0.000444444 263.3 318.7 192.9
2005 102 16 101300 273.75 0.00367465 3.67 0.000388889 429.4 324.9 328.2
2005 102 16.5 101300 273.85 0.00363004 3.66 0.000277778 343.5 323 274.2
2005 102 17 101300 273.65 0.00360899 3.22 0.000222222 239 320.1 192.62
2005 102 17.5 101300 273.35 0.00356552 3.22 5.55556e-05 164.7 316.1 132.11
2005 102 18 101300 273.15 0.00353277 3.35 0.000111111 140.1 315.1 112.79
2005 102 18.5 101300 272.95 0.00349271 2.87 0 77.6 315 64.11
2005 102 19 101300 272.75 0.00346396 2.63 0 41.87 311.4 33.28
2005 102 19.5 101300 272.45 0.00340297 2.75 0 17.17 309.6 12.64
2005 102 20 101300 272.35 0.0033994 2.33 0 5.31 308.9 2.88
2005 102 20.5 101300 272.25 0.00338511 2.03 0 0.33 308.3 -1.32
2005 102 21 101300 272.15 0.00335681 1.96 0 -0.15 308 -1.63
2005 102 21.5 101300 272.05 0.00333568 1.79 0 -0.19 307.7 -1.7
2005 102 22 101300 272.05 0.00335306 1.27 0 -0.26 307.4 -1.88
2005 102 22.5 101300 272.05 0.00336001 1.27 0 -0.17 307.5 -1.7
2005 102 23 101300 271.95 0.00332501 1.97 0 -0.24 307 -1.77
2005 102 23.5 101300 271.65 0.00322862 2.07 0 -0.49 305.4 -2.46
2005 103 0 101300 271.45 0.00317792 1.92 0 -0.43 304.5 -2.74
2005 103 0.5 101300 271.35 0.00311488 2.29 0 -0.31 304.1 -2.2
2005 103 1 101300 271.35 0.00314459 1.54 0 -0.16 304.7 -1.67
2005 103 1.5 101300 271.35 0.00316439 1.68 0 -0.2 304.8 -1.79
2005 103 2 101300 271.35 0.00318749 1.53 0 -0.35 304.6 -2.26
2005 103 2.5 101300 271.35 0.00320729 1.14 0 -0.44 304.6 -2.52
2005 103 3 101300 271.45 0.00324109 1.38 0 -0.36 304.9 -2.23
2005 103 3.5 101300 271.45 0.00324442 1.79 0 -0.47 304.8 -2.45
2005 103 4 101300 271.35 0.0032271 1.73 0 -0.31 305.4 -1.94
2005 103 4.5 101300 271.45 0.00325772 1.81 0 -0.07 306.5 -1.39
2005 103 5 101300 271.65 0.00330961 1.81 0 -0.12 307.1 -1.13
2005 103 5.5 101300 271.65 0.00331299 1.54 0 -0.14 307.3 -1.11
2005 103 6 101300 271.65 0.00331299 1.3 0 -0.22 306.9 -1.19
2005 103 6.5 101300 271.65 0.00331299 1.28 0 4.04 307.5 1.65
2005 103 7 101300 271.95 0.00339402 1.47 0 13.24 309.2 8.13
2005 103 7.5 101300 272.25 0.0034733 1.31 0 29.65 311 20.12
2005 103 8 101300 272.45 0.00351752 1.9 0 36.25 311.9 25.51
2005 103 8.5 101300 272.65 0.00356584 2.13 0 62.14 313.6 43.66
2005 103 9 101300 272.95 0.00363753 1.79 0 85.2 314.2 59.05
2005 103 9.5 101300 273.35 0.0037261 2.11 0.000166667 117.3 314.3 82.45
2005 103 10 101300 273.55 0.00375744 2.25 5.55556e-05 150.8 318.3 119.63
2005 103 10.5 101300 273.85 0.00381243 2.09 0 185.6 320.7 154.21
2005 103 11 101300 274.25 0.00390404 2.51 0 213 323 181.81
2005 103 11.5 101300 274.55 0.00399368 3 0 216.1 324.5 189.04
2005 103 12 101300 274.95 0.00410176 3.49 0 252.2 327.3 223.66
2005 103 12.5 101300 275.55 0.00425962 3.31 0 254.2 329.5 227.15
2005 103 13 101300 275.95 0.00436457 3.12 0 242.3 330.9 217.36
2005 103 13.5 101300 276.15 0.00440379 3.01 0 221.9 331.6 199.56
2005 103 14 101300 276.35 0.00443838 2.94 0 190.6 331 171.48
2005 103 14.5 101300 276.35 0.00444787 2.19 0 161.2 329.9 144.48
2005 103 15 101300 276.35 0.00444313 2.63 0 136.1 327.3 120.69
2005 103 15.5 101300 276.15 0.00438039 2.91 0 138.9 325.2 120.48
2005 103 16 101300 276.25 0.00441166 2.82 0 112.8 324.8 96.75
2005 103 16.5 101300 276.25 0.00441166 3.03 0 79.6 324.1 67.42
2005 103 17 101300 276.35 0.00448585 2.83 0 89.3 324.7 75.11
2005 103 17.5 101300 276.45 0.00453216 2.46 0 65.19 325.5 55.18
2005 103 18 101300 276.25 0.00449649 2.36 0 39.48 325.6 33.64
2005 103 18.5 101300 276.15 0.00450206 2.8 0 40.39 326.4 34.42
2005 103 19 101300 276.25 0.00453891 1.97 0 32.08 326.7 27.29
2005 103 19.5 101300 276.15 0.00449738 2.09 0 10.96 327.3 9.86
2005 103 20 101300 276.15 0.00452546 1.87 0 2.51 328.6 2.84
2005 103 20.5 101300 276.25 0.0045719 1.56 0 0.13 328.7 1.3
2005 103 21 101300 276.25 0.00458133 2.33 0 0.07 328.8 0.77
2005 103 21.5 101300 276.25 0.00458133 1.89 0 -0.07 328.6 1.21
2005 103 22 101300 276.15 0.00455354 2.22 0 0.05 328.9 1.26
2005 103 22.5 101300 276.15 0.00455822 2.2 0 -0.03 328.8 1.5
2005 103 23 101300 276.15 0.0045629 2.38 0 0.04 328.9 1.42
2005 103 23.5 101300 276.25 0.00459547 2.51 0 0.06 329.3 1.19
2005 104 0 101300 276.35 0.004633 2.11 0 0.06 330.1 1.67
2005 104 0.5 101300 276.25 0.00460019 1.63 0 -0.11 330.1 2.07
2005 104 1 101300 276.15 0.00457226 1.43 0 -0.09 329.8 2.11
2005 104 1.5 101300 276.15 0.00457694 1.64 0 -0.03 329.8 1.79
2005 104 2 101300 276.15 0.00458162 1.8 0 -0.05 329.8 1.66
2005 104 2.5 101300 276.15 0.00458162 1.91 0 -0.08 329.6 1.57
2005 104 3 101300 276.15 0.0045863 2.08 0 -0.05 329.4 1.49
2005 104 3.5 101300 276.15 0.0045863 2.03 0 -0.07 329.1 1.39
2005 104 4 101300 276.05 0.00455841 2.04 0 -0.03 329.1 1.4
2005 104 4.5 101300 276.05 0.00455841 2.19 5.55556e-05 -0.03 329.2 1.51
2005 104 5 101300 276.05 0.00456305 2.18 5.55556e-05 -0.09 328.8 1.51
2005 104 5.5 101300 275.95 0.00453065 2.12 0 -0.08 328.1 1.4
2005 104 6 101300 275.85 0.00450304 1.95 5.55556e-05 0.03 328 1.36
2005 104 6.5 101300 275.85 0.00450304 2.09 0 1.13 328.1 2.5
2005 104 7 101300 275.85 0.00450304 2.35 0 5.11 327.8 6.07
2005 104 7.5 101300 275.75 0.00447556 2.69 0 11.72 327.5 11.87
2005 104 8 101300 275.85 0.00450762 2.33 0 16.01 328.1 15.74
2005 104 8.5 101300 276.05 0.00457235 2.17 0 30.03 329.4 28.43
2005 104 9 101300 276.15 0.00460034 2.26 0 37.47 329.8 35.46
2005 104 9.5 101300 276.25 0.00463318 2.42 0 54.29 331 50.31
2005 104 10 101300 276.65 0.0047618 2.91 0 103.7 334 94.86
2005 104 10.5 101300 277.35 0.00500842 3.21 0 122 337.4 111.86
2005 104 11 101300 277.55 0.00507946 3.22 0 98.9 338 91.16
2005 104 11.5 101300 277.95 0.00522423 3.63 0 146.7 341.4 134.17
2005 104 12 101300 278.25 0.00532433 3.81 0 142.2 341.4 130.05
2005 104 12.5 101300 278.45 0.00534974 3.55 0 214.9 344.5 194.75
2005 104 13 101300 279.05 0.00544037 3.59 0 172.3 345.7 156.51
2005 104 13.5 101300 279.55 0.00555513 3.49 0 225.5 348.1 202.86
2005 104 14 101300 280.35 0.00572598 3.65 0 239.4 347.4 211.03
2005 104 14.5 101300 280.85 0.00581543 3.52 0 188.9 343.4 161.77
2005 104 15 101300 281.45 0.00590309 3.87 0 464.2 305.1 359.77
2005 104 15.5 101300 282.35 0.0060233 4.01 0 226.7 338 184.42
2005 104 16 101300 281.85 0.00598252 2.93 0 124.3 340.8 97.78
2005 104 16.5 101300 282.05 0.00612078 2.59 0 104.4 340.2 78.15
2005 104 17 101300 282.05 0.00610667 2.67 0 57.57 341.4 38
2005 104 17.5 101300 281.85 0.00605909 2.98 0 42.38 341.4 25.24
2005 104 18 101300 281.15 0.00576352 3.52 0 25.21 340.8 14.74
2005 104 18.5 101300 280.55 0.00562055 3.63 0 28.02 340.9 18.07
2005 104 19 101300 280.25 0.00554947 3.71 0 25.14 337.2 12.89
2005 104 19.5 101300 280.15 0.00552996 3.82 0 19.49 332.2 2.73
2005 104 20 101300 280.25 0.00554323 3.23 0 4.02 334.9 -8.42
2005 104 20.5 101300 280.35 0.00553126 3.41 0 0.2 345.3 -2.5
2005 104 21 101300 280.55 0.00551867 3.51 0 -0.13 336.9 -11.98
2005 104 21.5 101300 280.45 0.00543663 3.63 0 -1.07 294.3 -54.31
2005 104 22 101300 280.35 0.00541194 3.39 0 -1.61 261.9 -89.21
2005 104 22.5 101300 280.35 0.00529891 2.42 0 -2.47 257.4 -90.85
2005 104 23 101300 279.25 0.00482974 1.51 0 -2.47 262 -78.61
2005 104 23.5 101300 277.25 0.00444706 0.9 0 -2.21 248.9 -84.9
2005 105 0 101300 276.95 0.00420534 3.32 0 -1.84 234.8 -103.98
2005 105 0.5 101300 278.25 0.00391365 3.87 0 -2.51 232.6 -106.6
2005 105 1 101300 277.25 0.00378478 2.09 0 -3.4 225.4 -107.42
2005 105 1.5 101300 275.65 0.00359965 1.26 0 -0.74 299.4 -27.09
2005 105 2 101300 275.25 0.00371293 1.21 0 -0.37 308.1 -19.82
2005 105 2.5 101300 275.35 0.00372196 0.93 0 -0.44 314.6 -12.08
2005 105 3 101300 275.65 0.00402383 1.91 0 -0.87 317 -10.54
2005 105 3.5 101300 275.55 0.00421927 1.25 0.000222222 -0.68 324.4 -0.23
2005 105 4 101300 275.25 0.00419542 0.96 0.000166667 -0.34 323.6 0.05
2005 105 4.5 101300 275.05 0.0041789 1.37 0 -0.22 322.9 -0.1
2005 105 5 101300 274.65 0.00409821 5.62 5.55556e-05 -0.22 319 -1.49
2005 105 5.5 101300 273.85 0.00386002 4.55 0.000111111 -0.35 314.5 -2.48
2005 105 6 101300 273.35 0.00372993 4.88 0 0.22 312.5 -2.27
2005 105 6.5 101300 273.15 0.0036948 5.71 0 2.06 313.5 0.27
2005 105 7 101300 273.15 0.0036948 6.17 0 9.21 312.7 5.06
2005 105 7.5 101300 273.15 0.00367596 7.49 0 18.84 310.4 10.68
2005 105 8 101300 273.25 0.00367628 7.22 0 23.6 306.6 10.96
2005 105 8.5 101300 273.25 0.00365351 7.01 0 73.4 306.5 51.8
2005 105 9 101300 273.45 0.00368399 6.94 0.000166667 122.7 307.2 95.59
2005 105 9.5 101300 273.35 0.0036611 6.99 0.000166667 83.2 306.5 63.41
2005 105 10 101300 273.45 0.00367629 6.73 0.000166667 158 308.7 130.72
2005 105 10.5 101300 273.65 0.00369887 7.59 5.55556e-05 221.4 305.4 184.03
2005 105 11 101300 273.95 0.00373232 7.4 5.55556e-05 207.1 310.7 176.39
2005 105 11.5 101300 273.85 0.00376485 6.64 0 163.9 312.6 139.96
2005 105 12 101300 274.05 0.00382785 7.16 5.55556e-05 162 314.4 139.46
2005 105 12.5 101300 273.75 0.00378881 6.31 0.000111111 107.6 314.8 92.61
2005 105 13 101300 273.75 0.00378881 5.69 0.000166667 79.1 314.3 67.27
2005 105 13.5 101300 273.35 0.00371081 4.46 0 50.12 313.7 39.58
2005 105 14 101300 273.25 0.00371424 6.17 0 91.5 313.6 67.52
2005 105 14.5 101300 273.45 0.00375333 5.75 0 194.3 314.4 155.31
2005 105 15 101300 273.85 0.00381639 6.72 0 176.1 315.5 149.52
2005 105 15.5 101300 274.35 0.0039159 6.54 0.000944444 258.1 314.9 221.07
2005 105 16 101300 274.45 0.00391114 6.52 0.000722222 240.4 314.6 206.25
2005 105 16.5 101300 273.95 0.00385614 5.86 0.000333333 170.3 314.1 145.05
2005 105 17 101300 274.35 0.00391179 6.7 0.000111111 186.6 312.7 156.61
2005 105 17.5 101300 274.45 0.00386558 7.35 5.55556e-05 209.1 301.4 165.19
2005 105 18 101300 274.65 0.00387131 6.65 0 166.7 303.1 129
2005 105 18.5 101300 274.65 0.00390912 6.3 0 112 296.6 74.76
2005 105 19 101300 274.85 0.00381237 6.82 0 61.82 303.1 36.91
2005 105 19.5 101300 274.95 0.00376261 6.22 0 34.84 303.7 12.74
2005 105 20 101300 274.95 0.00371111 6.81 0 12.29 282.8 -28.03
2005 105 20.5 101300 274.75 0.0035989 6.85 0 0.1 241.6 -79.17
2005 105 21 101300 274.75 0.00361159 5.4 0 -1.09 249.4 -72.8
2005 105 21.5 101300 274.85 0.00365896 4.79 0 -0.99 259 -64.51
2005 105 22 101300 275.05 0.00366437 4.45 0 -1.04 262.5 -62.03
2005 105 22.5 101300 275.05 0.00357361 4.95 0 -2.01 211.3 -114.03
2005 105 23 101300 274.95 0.00349226 4.95 0 -2.01 212.2 -112.48
2005 105 23.5 101300 274.55 0.00350156 3.74 0 -2.29 210.8 -112.47
2005 106 0 101300 274.35 0.0034473 4.09 0 -1.97 215 -107.43
2005 106 0.5 101300 274.15 0.00345859 3.46 0 -1.63 237 -83.87
2005 106 1 101300 273.85 0.00338427 3.31 0 -2.17 214.8 -105.44
2005 106 1.5 101300 273.45 0.00336823 2.95 0 -2.37 207.3 -111.78
2005 106 2 101300 273.15 0.00337454 2.4 0 -2.61 204.7 -113.09
2005 106 2.5 101300 272.35 0.00329636 1.73 0 -2.69 204.3 -109.34
2005 106 3 101300 271.75 0.00325594 1.81 0 -2.37 225.7 -86.6
2005 106 3.5 101300 271.65 0.00324887 1.97 0 -2.43 240.1 -72.73
2005 106 4 101300 271.65 0.00321512 1.85 0 -2.85 242.4 -69.91
2005 106 4.5 101300 271.25 0.00313449 1.01 0 -2.19 246.2 -63.23
2005 106 5 101300 270.65 0.00300098 0.09 0 -2.57 260.7 -46.56
2005 106 5.5 101300 270.05 0.00287551 0.76 0 -2.92 274.4 -29.75
2005 106 6 101300 269.35 0.00269989 0.56 0 -0.35 282.8 -18.47
2005 106 6.5 101300 268.95 0.00265274 0 0 33.3 287.6 6.97
2005 106 7 101300 268.85 0.00263551 0 0 105.6 292.5 59.19
2005 106 7.5 101300 269.45 0.00280905 0.49 0 165.6 296 117.32
2005 106 8 101300 271.25 0.00324915 0.76 0 198.7 265 119.19
2005 106 8.5 101300 272.65 0.00349318 1.52 0 320 215.1 178.62
2005 106 9 101300 273.65 0.00343318 1.18 0 365.7 207.6 204.1
2005 106 9.5 101300 274.55 0.00343903 0.7 0 456 206.7 277.7
2005 106 10 101300 275.95 0.00343787 1.06 0 528.3 210.4 342.62
2005 106 10.5 101300 277.45 0.00340805 1.43 0 593.7 213.9 399.38
2005 106 11 101300 279.05 0.00343896 2.31 0 633.8 219.2 436.8
2005 106 11.5 101300 281.05 0.00344729 2.61 0 678.6 219 472.5
2005 106 12 101300 282.85 0.00344939 2.34 0 750 218.1 528
2005 106 12.5 101300 283.75 0.00366404 2.82 0 737 225.2 519.4
2005 106 13 101300 284.55 0.00368996 3.13 0 733 232.8 519.2
2005 106 13.5 101300 285.25 0.00350793 3.54 0 749 236.3 533.9
2005 106 14 101300 285.45 0.00294586 3.83 0 720 240.2 510.1
2005 106 14.5 101300 285.95 0.00305347 3.52 0 685.1 244.9 480.3
2005 106 15 101300 286.15 0.00335238 3.79 0 681.7 248.4 477.6
2005 106 15.5 101300 285.75 0.00291468 4.17 0 651.9 247 447.2
2005 106 16 101300 285.65 0.00281517 4.52 0 573.5 243.9 374.36
2005 106 16.5 101300 285.15 0.00286219 3.69 0 349.3 254.9 192.4
2005 106 17 101300 284.55 0.00276732 3.85 0 245.9 267.6 117.61
2005 106 17.5 101300 284.05 0.00282949 3.69 0 168.1 276.6 60.69
2005 106 18 101300 283.45 0.00302721 2.93 0 114.6 275.7 18.37
2005 106 18.5 101300 282.05 0.00314141 2.43 0 66.67 277.3 -15.86
2005 106 19 101300 280.95 0.00311058 2.28 0 43.55 277.1 -32.95
2005 106 19.5 101300 280.45 0.00310674 2.1 0 20.47 289.1 -39.71
2005 106 20 101300 280.05 0.00322492 1.85 0 4.66 300.4 -40.11
2005 106 20.5 101300 279.55 0.00318669 2.23 0 -0.35 309.7 -34.52
2005 106 21 101300 279.65 0.00320282 2.51 0 -0.82 311.1 -32.99
2005 106 21.5 101300 279.65 0.00319088 2.54 0 -0.35 321.6 -23.12
2005 106 22 101300 279.85 0.00318683 1.96 0 -0.29 326.9 -18.2
2005 106 22.5 101300 279.95 0.00317232 2.73 0 -0.38 324.8 -21.13
2005 106 23 101300 280.15 0.00322249 2.42 0 -0.52 323.8 -21.89
2005 106 23.5 101300 279.95 0.00323325 2.09 0 -0.58 321.4 -23.82
2005 107 0 101300 280.05 0.00319425 2.79 0 -0.65 318.8 -26.21
2005 107 0.5 101300 279.85 0.00321709 2.82 0 -0.84 313.6 -30.26
2005 107 1 101300 279.65 0.00326848 2.74 0 -0.8 306.1 -37.33
2005 107 1.5 101300 279.65 0.00330429 3.22 0 -0.65 309.2 -34.51
2005 107 2 101300 279.65 0.00335205 3.13 0 -0.45 318.1 -25.74
2005 107 2.5 101300 279.65 0.00337593 3.26 0 -0.7 310.3 -33.62
2005 107 3 101300 279.65 0.00340578 2.87 0 -0.71 307.6 -36.35
2005 107 3.5 101300 279.85 0.00344102 3.32 0 -0.67 300.6 -44.72
2005 107 4 101300 280.05 0.0034581 3.3 0 -0.8 304 -41.58
2005 107 4.5 101300 279.85 0.00352577 1.28 0 -1.35 298.1 -45.34
2005 107 5 101300 278.95 0.0035403 1.84 0 -1.44 276.5 -65.22
2005 107 5.5 101300 279.15 0.00356674 2.83 0 -1.84 261.3 -80.95
2005 107 6 101300 278.65 0.00365103 2.2 0 -0.53 258.9 -79.03
2005 107 6.5 101300 278.45 0.00369389 2.49 0 13.78 277 -51.37
2005 107 7 101300 279.25 0.00378908 2.33 0 40.63 282.3 -24.84
2005 107 7.5 101300 279.45 0.00385962 1.93 0 54 282.1 -13.2
2005 107 8 101300 279.65 0.00394923 1.6 0 99.6 269.1 12.03
2005 107 8.5 101300 280.25 0.00402263 1.89 0 161.5 270.1 62.03
