V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
1997 7 17 101300 274.17 0.0040524 0.69 0 4.484 -9999.99 -24.4053
1997 7 17.5 101300 274.26 0.00403923 0.21 0 0.752 -9999.99 -26.1833
1997 7 18 101300 274.22 0.00405364 0.42 0 -0.29 -9999.99 -24.176
1997 7 18.5 101300 274.22 0.00406708 0.86 0 -0.556 -9999.99 -21.9547
1997 7 19 101300 274.12 0.00403777 0.58 0 -0.546 -9999.99 -21.248
1997 7 19.5 101300 273.94 0.00401622 1.28 0 -0.59 -9999.99 -21.1193
1997 7 20 101300 273.98 0.00398384 1.56 0 -0.604 -9999.99 -20.938
1997 7 20.5 101300 273.88 0.00395069 1.14 0 -0.589333 -9999.99 -20.9347
1997 7 21 101300 273.8 0.00394957 0.99 0 -0.620667 -9999.99 -22.1467
1997 7 21.5 101300 273.69 0.00391816 1.26 0 -0.671333 -9999.99 -24.386
1997 7 22 101300 273.54 0.0038846 0.82 0 -0.698 -9999.99 -26.498
1997 7 22.5 101300 273.54 0.00386289 0.62 0 -0.751333 -9999.99 -28.872
1997 7 23 101300 273.46 0.00386669 0.34 0 -0.803333 -9999.99 -30.8383
1997 7 23.5 101300 273.45 0.00387274 0.17 0 -0.855556 -9999.99 -32.9722
1997 8 0 101300 273.33 0.00381729 0.36 0 -0.393333 -9999.99 -22.6533
1997 8 0.5 101300 273.29 0.00381494 0.25 0 -0.318333 -9999.99 -20.2342
1997 8 1 101300 273.27 0.00378315 0.44 0 -0.268667 -9999.99 -18.6713
1997 8 1.5 101300 273.21 0.00378405 0.56 0 -0.0893333 -9999.99 -14.7327
1997 8 2 101300 273.2 0.0037726 0.16 0 -0.0446667 -9999.99 -12.822
1997 8 2.5 101300 273.28 0.00379923 0.43 0 0.0866667 -9999.99 -10.812
1997 8 3 101300 273.23 0.00378541 0.29 0 0.119333 -9999.99 -10.4187
1997 8 3.5 101300 273.32 0.00379696 0.62 0 0.108667 -9999.99 -11.058
1997 8 4 101300 273.25 0.00379966 1.28 0 0.084 -9999.99 -11.946
1997 8 4.5 101300 272.98 0.00373447 1.28 0 0.0946667 -9999.99 -12.3887
1997 8 5 101300 273.06 0.00373426 1.52 0 0.0653333 -9999.99 -12.2293
1997 8 5.5 101300 273.08 0.00372659 1.02 0 0.084 -9999.99 -11.738
1997 8 6 101300 273 0.00373098 1.04 0 0.126 -9999.99 -10.71
1997 8 6.5 101300 272.77 0.00367354 1.33 0 0.102667 -9999.99 -9.78067
1997 8 7 101300 272.62 0.00362036 0.05 0 0.00866667 -9999.99 -11.2847
1997 8 7.5 101300 272.6 0.00361072 0.33 0 0.427333 -9999.99 -9.39933
1997 8 8 101300 272.54 0.00361686 0.46 0 2.38733 -9999.99 -7.324
1997 8 8.5 101300 272.46 0.00356954 0.41 0 7.83533 -9999.99 -2.68267
1997 8 9 101300 272.43 0.00355741 0.17 0 14.8953 -9999.99 4.42867
1997 8 9.5 101300 272.42 0.00356766 0.45 0 27.0527 -9999.99 17.1307
1997 8 10 101300 272.45 0.00356693 0.25 0 41.5187 -9999.99 27.7367
1997 8 10.5 101300 272.51 0.00359992 0.17 0 61.4827 -9999.99 42.912
1997 8 11 101300 272.59 0.00361241 0.39 0 79.914 -9999.99 57.73
1997 8 11.5 101300 272.75 0.00363742 0.29 0 91.2433 -9999.99 65.832
1997 8 12 101300 272.84 0.00368356 0.22 0 94.964 -9999.99 68.2567
1997 8 12.5 101300 272.95 0.00370438 0.31 0 94.1367 -9999.99 68.0307
1997 8 13 101300 273.05 0.00372704 0.57 0 88.386 -9999.99 62.7693
1997 8 13.5 101300 273.14 0.0037516 0.33 0 75.1807 -9999.99 51.8333
1997 8 14 101300 273.22 0.00378265 0.32 0 62.774 -9999.99 42.176
1997 8 14.5 101300 273.26 0.00379369 0.46 0 52.9787 -9999.99 32.9533
1997 8 15 101300 273.29 0.00379324 0.15 0 40.5006 -9999.99 19.1181
1997 8 15.5 101300 273.35 0.00381406 0.49 0 24.8782 -9999.99 3.77353
1997 8 16 101300 273.36 0.00382143 1.43 0 14.8189 -9999.99 -6.46556
1997 8 16.5 101300 273.25 0.00378637 0.64 0 9.20789 -9999.99 -13.0237
1997 8 17 101300 273.1 0.00376283 0.5 0 12.17 -9999.99 -51.47
1997 8 17.5 101300 273.16 0.00375293 0.06 0 2.305 -9999.99 -51.175
1997 8 18 101300 273.2 0.0037813 0.36 0 -1.095 -9999.99 -44.105
1997 8 18.5 101300 273.35 0.00380106 0.23 0 -1.5 -9999.99 -37.045
1997 8 19 101300 273.34 0.00381587 0.16 0 -1.375 -9999.99 -31.7
1997 8 19.5 101300 273.37 0.00382843 0.55 0 -1.17 -9999.99 -27.22
1997 8 20 101300 273.44 0.00384798 0.54 0 -0.795 -9999.99 -19.99
1997 8 20.5 101300 273.31 0.00380754 0.22 0 -0.875 -9999.99 -22.18
1997 8 21 101300 273.59 0.00389019 1.13 0 -1.125 -9999.99 -27.2
1997 8 21.5 101300 273.67 0.00393479 0.73 0 -1.22 -9999.99 -28.65
1997 8 22 101300 273.34 0.00381587 0.1 0 -1.225 -9999.99 -28.375
1997 8 22.5 101300 273.23 0.00380284 0.32 0 -1.115 -9999.99 -27.105
1997 8 23 101300 273.26 0.00379787 0.32 0 -1.155 -9999.99 -30.445
1997 8 23.5 101300 273.33 0.00380392 0.24 0 -1.055 -9999.99 -31.815
1997 9 0 101300 273.41 0.00382653 0.39 0 -0.615833 -9999.99 -23.4867
1997 9 0.5 101300 273.41 0.00383076 0.29 0 -0.566875 -9999.99 -21.7125
1997 9 1 101300 273.67 0.00389956 0.53 0 -0.645 -9999.99 -26.97
1997 9 1.5 101300 273.87 0.00396531 1.46 0 -0.945 -9999.99 -27.405
1997 9 2 101300 274.06 0.00401141 2.27 0 -0.34 -9999.99 -12.755
1997 9 2.5 101300 273.96 0.00399566 1.88 0 0.3 -9999.99 -1.765
1997 9 3 101300 273.98 0.00399705 1.87 0 0.565 -9999.99 0.665
1997 9 3.5 101300 274.11 0.00403485 1.88 0 0.88 -9999.99 2.76
1997 9 4 101300 274.05 0.00401736 0.62 0 0.895 -9999.99 -0.54
1997 9 4.5 101300 273.93 0.0039782 0.12 0 0.775 -9999.99 -4.58
1997 9 5 101300 274.04 0.00400561 0.2 0 0.325 -9999.99 -12.06
1997 9 5.5 101300 274.04 0.00400561 0.37 0 0.215 -9999.99 -12.685
1997 9 6 101300 274.11 0.00405263 0.53 0 0.58 -9999.99 -5.73
1997 9 6.5 101300 274.11 0.0040304 0.78 0 0.635 -9999.99 -4.375
1997 9 7 101300 274.26 0.00406987 0.37 0 0.725 -9999.99 -2.6
1997 9 7.5 101300 274.14 0.00404807 0.69 0 0.785 -9999.99 -2.68
1997 9 8 101300 273.92 0.00400642 0.8 0 0.745 -9999.99 -3.84
1997 9 8.5 101300 274.43 0.0041338 0.96 0 0.135 -9999.99 -18.945
1997 9 9 101300 274.43 0.00412925 0.38 0 0.685 -9999.99 -14.88
1997 9 9.5 101300 274.55 0.00416516 0.56 0 3.615 -9999.99 6.26
1997 9 10 101300 274.58 0.00417418 0.41 0 7.425 -9999.99 8.465
1997 9 10.5 101300 274.43 0.00413339 0.19 0 11.98 -9999.99 11.815
1997 9 11 101300 274.31 0.00408911 0.57 0 21.06 -9999.99 18.43
1997 9 11.5 101300 274.59 0.0041638 0.66 0 37.7 -9999.99 29.965
1997 9 12 101300 275.08 0.0043179 0.13 0 61.53 -9999.99 47.41
1997 9 12.5 101300 274.835 0.00423235 0 0 79.4 -9999.99 61.93
1997 9 13 101300 275.265 0.00436309 0 0 84.5 -9999.99 65.845
1997 9 13.5 101300 275.57 0.00447448 0 0 65.36 -9999.99 49.575
1997 9 14 101300 275.45 0.00443847 0.2 0 43.19 -9999.99 31.68
1997 9 14.5 101300 275.69 0.00451078 0.46 0 38.92 -9999.99 27.42
1997 9 15 101300 275.84 0.00449754 0.89 0 25.4933 -9999.99 -3.78667
1997 9 15.5 101300 275.31 0.00421483 0.2 0 15.0675 -9999.99 -21.29
1997 9 16 101300 274.92 0.00396182 0.26 0 9.914 -9999.99 -28.264
1997 9 16.5 101300 275.39 0.00408439 0.73 0 6.60833 -9999.99 -31.535
1997 9 17 101300 275.4 0.00414585 0.81 0 4.01857 -9999.99 -32.6514
1997 9 17.5 101300 275.49 0.00415523 1.06 0 0.288571 -9999.99 -31.0057
1997 9 18 101300 275.42 0.00416023 0.98 0 -0.594286 -9999.99 -26.83
1997 9 18.5 101300 275.42 0.00417311 1.06 0 -0.647143 -9999.99 -22.5871
1997 9 19 101300 275.16 0.00415361 1.15 0 -0.57 -9999.99 -20.5171
1997 9 19.5 101300 275.32 0.00419845 1.21 0 -0.488571 -9999.99 -19.03
1997 9 20 101300 275.23 0.0042249 1.15 0 -0.498571 -9999.99 -18.9986
1997 9 20.5 101300 275.08 0.00424166 2.18 0 -0.504286 -9999.99 -19.2014
1997 9 21 101300 274.94 0.00425672 2 0 -0.588571 -9999.99 -20.8843
1997 9 21.5 101300 275.08 0.00431796 2.07 0 -0.582857 -9999.99 -21.3614
1997 9 22 101300 275.1 0.00431027 2.16 0 -0.568571 -9999.99 -22.2343
1997 9 22.5 101300 274.87 0.00425756 1.4 0 -0.545714 -9999.99 -22.5657
1997 9 23 101300 274.81 0.00423029 0.61 0 -0.603333 -9999.99 -27.8
1997 9 23.5 101300 274.71 0.00420882 0.47 0 -0.59 -9999.99 -31.08
1997 10 0 101300 274.8 0.00422258 2.3 0 -0.763333 -9999.99 -26.15
1997 10 0.5 101300 274.55 0.00417851 2.13 0 -0.478 -9999.99 -23.484
1997 10 1 101300 274.58 0.00418296 2.27 0 -0.177143 -9999.99 -17.6143
1997 10 1.5 101300 274.67 0.00420555 2.19 0 0.157143 -9999.99 -9.49857
1997 10 2 101300 274.44 0.00414548 1.95 0 0.401429 -9999.99 -5.23857
1997 10 2.5 101300 274.3 0.00409968 2.16 0 0.681429 -9999.99 -2.05143
1997 10 3 101300 274.16 0.00406732 2.47 0 0.751429 -9999.99 -2.45429
1997 10 3.5 101300 274.13 0.00404515 2.39 0 0.68 -9999.99 -3.69429
1997 10 4 101300 274.14 0.00405253 2.47 0 0.568571 -9999.99 -5.53429
1997 10 4.5 101300 274.36 0.00411296 2.48 0 0.584286 -9999.99 -6.37857
1997 10 5 101300 274.48 0.00415331 2.27 0 0.584286 -9999.99 -6.35
1997 10 5.5 101300 274.43 0.00414249 1.78 0 0.647143 -9999.99 -5.40714
1997 10 6 101300 274.27 0.00410389 1.21 0 0.744286 -9999.99 -3.60286
1997 10 6.5 101300 274.43 0.00414689 1.17 0 0.784286 -9999.99 -2.79571
1997 10 7 101300 274.3 0.00410022 1.44 0 0.61 -9999.99 -7.18714
1997 10 7.5 101300 274.28 0.00409298 1.13 0 0.781429 -9999.99 -5.63429
1997 10 8 101300 273.88 0.00398857 1.62 0 1.39429 -9999.99 -4.42429
1997 10 8.5 101300 274.01 0.00403303 2.27 0 2.66571 -9999.99 -2.10429
1997 10 9 101300 274.14 0.00405698 2.14 0 4.67571 -9999.99 0.385714
1997 10 9.5 101300 274 0.00401648 2.27 0 9.15143 -9999.99 9.11286
1997 10 10 101300 273.83 0.00396729 1.49 0 19.2629 -9999.99 15.8429
1997 10 10.5 101300 273.86 0.00396243 0.95 0 35.3471 -9999.99 27.0814
1997 10 11 101300 274.01 0.00399692 1.06 0 54.62 -9999.99 40.9014
1997 10 11.5 101300 274.2 0.00404371 1.19 0 64.6514 -9999.99 48.6186
1997 10 12 101300 274.38 0.00409665 1.12 0 71.0914 -9999.99 53.3129
1997 10 12.5 101300 274.59 0.00413743 1.3 0 82.9614 -9999.99 61.6929
1997 10 13 101300 274.69 0.00417115 1.35 0 65.8757 -9999.99 48.9857
1997 10 13.5 101300 274.88 0.00421618 1.23 0 48.8757 -9999.99 35.4843
1997 10 14 101300 274.91 0.00420345 1.77 0 45.5771 -9999.99 31.1257
1997 10 14.5 101300 274.73 0.00421065 2.06 0 51.0214 -9999.99 30.8771
1997 10 15 101300 274.54 0.00417091 2.43 0 45.1825 -9999.99 17.0438
1997 10 15.5 101300 274.39 0.00411735 2.22 0 24.6733 -9999.99 -0.791111
1997 10 16 101300 274.465 0.00414408 2.325 0 15.587 -9999.99 -11.503
1997 10 16.5 101300 275.15 0.00411179 0.88 0 11.3682 -9999.99 -17.5036
1997 10 17 101300 275.324 0.00410109 0.768 0 5.56083 -9999.99 -23.2383
1997 10 17.5 101300 275.424 0.00414375 0.928 0 1.185 -9999.99 -25.3675
1997 10 18 101300 275.378 0.00415748 1.012 0 -0.0675 -9999.99 -22.2667
1997 10 18.5 101300 275.362 0.00416799 1.092 0 -0.286667 -9999.99 -18.4967
1997 10 19 101300 275.31 0.00418195 1.11 0 -0.27 -9999.99 -17.8725
1997 10 19.5 101300 275.242 0.0041982 1.35 0 -0.329167 -9999.99 -17.9433
1997 10 20 101300 275.146 0.0042149 1.538 0 -0.361667 -9999.99 -17.7575
1997 10 20.5 101300 275.13 0.00424777 1.722 0 -0.348333 -9999.99 -17.7225
1997 10 21 101300 275.086 0.00427022 1.912 0 -0.4 -9999.99 -19.135
1997 10 21.5 101300 275.014 0.00427675 1.962 0 -0.4775 -9999.99 -22.4617
1997 10 22 101300 274.96 0.00427443 1.648 0 -0.505833 -9999.99 -25.0892
1997 10 22.5 101300 274.914 0.00426475 1.342 0 -0.565833 -9999.99 -28.2092
1997 10 23 101300 274.872 0.00425153 1.16 0 -0.658 -9999.99 -30.402
1997 10 23.5 101300 274.797 0.00423218 0.826667 0 -0.76625 -9999.99 -33.0825
1997 11 0 101300 274.643 0.00419456 2.23333 0 -0.195 -9999.99 -21.405
1997 11 0.5 101300 274.65 0.00419731 2.2225 0 -0.11 -9999.99 -17.5144
1997 11 1 101300 274.608 0.00418687 2.168 0 -0.03 -9999.99 -15.8217
1997 11 1.5 101300 274.508 0.00416228 2.14 0 0.175 -9999.99 -11.3108
1997 11 2 101300 274.43 0.00413987 2.208 0 0.216667 -9999.99 -9.40917
1997 11 2.5 101300 274.34 0.00411226 2.232 0 0.346667 -9999.99 -6.8475
1997 11 3 101300 274.234 0.0040819 2.288 0 0.429167 -9999.99 -6.49667
1997 11 3.5 101300 274.218 0.00407545 2.394 0 0.415833 -9999.99 -7.235
1997 11 4 101300 274.254 0.00408607 2.416 0 0.395 -9999.99 -8.17667
1997 11 4.5 101300 274.308 0.00410109 2.278 0 0.393333 -9999.99 -8.46917
1997 11 5 101300 274.336 0.0041129 2.042 0 0.373333 -9999.99 -8.40583
1997 11 5.5 101300 274.394 0.00413078 1.782 0 0.423333 -9999.99 -8.18917
1997 11 6 101300 274.382 0.00412979 1.574 0 0.486667 -9999.99 -7.08167
1997 11 6.5 101300 274.342 0.00412076 1.346 0 0.449167 -9999.99 -6.1975
1997 11 7 101300 274.232 0.00408018 1.314 0 0.339167 -9999.99 -8.3825
1997 11 7.5 101300 274.18 0.00406359 1.526 0 0.478333 -9999.99 -7.26833
1997 11 8 101300 274.122 0.00405867 1.72 0 1.105 -9999.99 -6.17333
1997 11 8.5 101300 274.062 0.00403895 1.886 0 3.94417 -9999.99 -2.9975
1997 11 9 101300 273.972 0.00401168 1.958 0 9.28583 -9999.99 1.8425
1997 11 9.5 101300 273.968 0.00400712 1.824 0 20.6533 -9999.99 12.93
1997 11 10 101300 273.968 0.0039999 1.582 0 31.7558 -9999.99 19.8558
1997 11 10.5 101300 273.98 0.0039972 1.392 0 48.8683 -9999.99 34.1817
1997 11 11 101300 274.056 0.00401299 1.162 0 65.805 -9999.99 49.0208
1997 11 11.5 101300 274.208 0.0040468 1.124 0 77.75 -9999.99 57.0483
1997 11 12 101300 274.374 0.00408859 1.204 0 84.5842 -9999.99 61.1542
1997 11 12.5 101300 274.548 0.00413249 1.238 0 87.8083 -9999.99 63.3867
1997 11 13 101300 274.69 0.00416461 1.354 0 89.0983 -9999.99 62.5283
1997 11 13.5 101300 274.76 0.00418763 1.542 0 78.7733 -9999.99 52.9625
1997 11 14 101300 274.75 0.00419429 1.768 0 67.9983 -9999.99 44.3475
1997 11 14.5 101300 274.69 0.00418333 1.942 0 58.2683 -9999.99 34.725
1997 11 15 101300 274.643 0.00417522 2.12 0 44.7054 -9999.99 19.31
1997 11 15.5 101300 274.553 0.00416612 2.23667 0 27.4079 -9999.99 2.09357
1997 11 16 101300 274.465 0.00414408 2.325 0 16.7067 -9999.99 -9.01
1997 11 16.5 101300 275.15 0.00411179 0.88 0 10.5575 -9999.99 -16.305
1997 11 17 101300 275.324 0.00410109 0.768 0 4.80824 -9999.99 -20.6853
1997 11 17.5 101300 275.424 0.00414375 0.928 0 1.01 -9999.99 -22.5171
1997 11 18 101300 275.378 0.00415748 1.012 0 -0.15 -9999.99 -20.8724
1997 11 18.5 101300 275.362 0.00416799 1.092 0 -0.419412 -9999.99 -19.04
1997 11 19 101300 275.31 0.00418195 1.11 0 -0.380588 -9999.99 -18.4894
1997 11 19.5 101300 275.242 0.0041982 1.35 0 -0.443529 -9999.99 -18.8588
1997 11 20 101300 275.146 0.0042149 1.538 0 -0.504118 -9999.99 -20.1324
1997 11 20.5 101300 275.13 0.00424777 1.722 0 -0.576471 -9999.99 -21.6471
1997 11 21 101300 275.086 0.00427022 1.912 0 -0.657059 -9999.99 -23.1712
1997 11 21.5 101300 275.014 0.00427675 1.962 0 -0.735294 -9999.99 -25.1141
1997 11 22 101300 274.96 0.00427443 1.648 0 -0.774118 -9999.99 -26.9953
1997 11 22.5 101300 274.914 0.00426475 1.342 0 -0.822353 -9999.99 -28.9235
1997 11 23 101300 274.872 0.00425153 1.16 0 -0.860714 -9999.99 -30.3771
1997 11 23.5 101300 274.797 0.00423218 0.826667 0 -0.890909 -9999.99 -31.8555
1997 12 0 101300 274.643 0.00419456 2.23333 0 -0.393333 -9999.99 -22.6533
1997 12 0.5 101300 274.65 0.00419731 2.2225 0 -0.379231 -9999.99 -20.6208
1997 12 1 101300 274.608 0.00418687 2.168 0 -0.386471 -9999.99 -19.5553
1997 12 1.5 101300 274.508 0.00416228 2.14 0 -0.24 -9999.99 -16.0994
1997 12 2 101300 274.43 0.00413987 2.208 0 -0.198824 -9999.99 -14.3853
1997 12 2.5 101300 274.34 0.00411226 2.232 0 -0.0870588 -9999.99 -12.5994
1997 12 3 101300 274.234 0.0040819 2.288 0 -0.0564706 -9999.99 -12.1288
1997 12 3.5 101300 274.218 0.00407545 2.394 0 -0.0452941 -9999.99 -12.5394
1997 12 4 101300 274.254 0.00408607 2.416 0 -0.0388235 -9999.99 -12.3553
1997 12 4.5 101300 274.308 0.00410109 2.278 0 -0.00529412 -9999.99 -12.8312
1997 12 5 101300 274.336 0.0041129 2.042 0 -0.0435294 -9999.99 -13.4818
1997 12 5.5 101300 274.394 0.00413078 1.782 0 -0.0529412 -9999.99 -12.8624
1997 12 6 101300 274.382 0.00412979 1.574 0 0.00941177 -9999.99 -11.6088
1997 12 6.5 101300 274.342 0.00412076 1.346 0 0.0588235 -9999.99 -9.25882
1997 12 7 101300 274.232 0.00408018 1.314 0 0.0476471 -9999.99 -9.59059
1997 12 7.5 101300 274.18 0.00406359 1.526 0 0.385294 -9999.99 -9.35882
1997 12 8 101300 274.122 0.00405867 1.72 0 2.03882 -9999.99 -8.82176
1997 12 8.5 101300 274.062 0.00403895 1.886 0 6.87941 -9999.99 -4.11353
1997 12 9 101300 273.972 0.00401168 1.958 0 13.2324 -9999.99 2.60176
1997 12 9.5 101300 273.968 0.00400712 1.824 0 24.3482 -9999.99 14.2682
1997 12 10 101300 273.968 0.0039999 1.582 0 37.9024 -9999.99 24.8941
1997 12 10.5 101300 273.98 0.0039972 1.392 0 56.0406 -9999.99 38.8865
1997 12 11 101300 274.056 0.00401299 1.162 0 72.86 -9999.99 52.4094
1997 12 11.5 101300 274.208 0.0040468 1.124 0 84.3824 -9999.99 60.6441
1997 12 12 101300 274.374 0.00408859 1.204 0 89.7224 -9999.99 63.8241
1997 12 12.5 101300 274.548 0.00413249 1.238 0 93.5894 -9999.99 65.9665
1997 12 13 101300 274.69 0.00416461 1.354 0 88.4547 -9999.99 61.8218
1997 12 13.5 101300 274.76 0.00418763 1.542 0 72.1688 -9999.99 49.8665
1997 12 14 101300 274.75 0.00419429 1.768 0 59.02 -9999.99 39.5847
1997 12 14.5 101300 274.69 0.00418333 1.942 0 49.2477 -9999.99 30.6112
1997 12 15 101300 274.643 0.00417522 2.12 0 38.8778 -9999.99 19.0367
1997 12 15.5 101300 274.553 0.00416612 2.23667 0 12.17 -9999.99 -51.47
1997 12 16 101300 274.465 0.00414408 2.325 0 7.90333 -9999.99 -49.9833
1997 12 16.5 101300 276.779 0.00469868 1.06875 0 5.5375 -9999.99 -47.7875
1997 12 17 101300 277.685 0.00500662 0.94625 0 4.142 -9999.99 -44.808
1997 12 17.5 101300 278.157 0.00520722 0.998889 0 0.06 -9999.99 -41.39
1997 12 18 101300 278.456 0.00535057 1.116 0 -1.194 -9999.99 -35.108
1997 12 18.5 101300 278.413 0.00534332 1.237 0 -1.18 -9999.99 -28.916
1997 12 19 101300 278.368 0.00534176 1.394 0 -1.106 -9999.99 -26.338
1997 12 19.5 101300 278.323 0.00534488 1.667 0 -1.03 -9999.99 -24.978
1997 12 20 101300 278.262 0.00534606 1.882 0 -1.044 -9999.99 -25.118
1997 12 20.5 101300 278.244 0.00535774 2.006 0 -1.052 -9999.99 -25.44
1997 12 21 101300 278.19 0.00535354 1.89 0 -1.172 -9999.99 -27.964
1997 12 21.5 101300 278.128 0.00534174 1.845 0 -1.164 -9999.99 -28.746
1997 12 22 101300 278.016 0.00530216 1.837 0 -1.144 -9999.99 -29.81
1997 12 22.5 101300 277.839 0.00523349 1.518 0 -1.08 -9999.99 -28.712
1997 12 23 101300 277.754 0.00519897 1.38 0 -1.0825 -9999.99 -29.505
1997 12 23.5 101300 277.64 0.00515683 1.385 0 -1.05667 -9999.99 -29.7833
1997 13 0 101300 276.903 0.00490351 1.745 0 -0.763333 -9999.99 -26.15
1997 13 0.5 101300 276.943 0.00491273 1.78 0 -0.4925 -9999.99 -19.8625
1997 13 1 101300 276.931 0.00489995 1.721 0 -0.338 -9999.99 -16.396
1997 13 1.5 101300 276.843 0.00485063 1.595 0 -0.088 -9999.99 -10.896
1997 13 2 101300 276.775 0.00481389 1.706 0 0.272 -9999.99 -4.504
1997 13 2.5 101300 276.533 0.00473254 1.842 0 0.648 -9999.99 -0.15
1997 13 3 101300 276.206 0.00463011 1.992 0 0.718 -9999.99 -1.234
1997 13 3.5 101300 275.928 0.00455255 2.139 0 0.658 -9999.99 -4.268
1997 13 4 101300 275.691 0.00449929 2.244 0 0.578 -9999.99 -6.574
1997 13 4.5 101300 275.577 0.00447591 2.037 0 0.538 -9999.99 -7.664
1997 13 5 101300 275.561 0.00447303 1.737 0 0.474 -9999.99 -8.108
1997 13 5.5 101300 275.554 0.00446507 1.379 0 0.518 -9999.99 -6.872
1997 13 6 101300 275.49 0.00443752 1.09 0 0.658 -9999.99 -4.356
1997 13 6.5 101300 275.387 0.00439707 0.884 0 0.73 -9999.99 -3.334
1997 13 7 101300 275.151 0.0043111 0.915 0 0.48 -9999.99 -9.642
1997 13 7.5 101300 274.941 0.00424155 0.986 0 0.75 -9999.99 -7.536
1997 13 8 101300 274.752 0.0041937 1.249 0 1.636 -9999.99 -6.098
1997 13 8.5 101300 274.6 0.00415688 1.502 0 3.406 -9999.99 -3.078
1997 13 9 101300 274.496 0.00412911 1.709 0 6.13 -9999.99 0.163999
1997 13 9.5 101300 274.63 0.00415955 1.743 0 11.776 -9999.99 11.872
1997 13 10 101300 274.724 0.00417717 1.718 0 20.936 -9999.99 18.102
1997 13 10.5 101300 274.775 0.00418571 1.447 0 34.942 -9999.99 28.332
1997 13 11 101300 274.887 0.00420689 1.213 0 49.726 -9999.99 39.488
1997 13 11.5 101300 275.086 0.00425491 1.013 0 63.95 -9999.99 49.944
1997 13 12 101300 275.117 0.00426925 0.882 0 67.446 -9999.99 51.946
1997 13 12.5 101300 275.22 0.00430434 0.824 0 66.146 -9999.99 50.63
1997 13 13 101300 275.401 0.00435319 0.872 0 58.402 -9999.99 43.95
1997 13 13.5 101300 275.484 0.0043873 0.948 0 45.862 -9999.99 33.106
1997 13 14 101300 275.47 0.00439551 1.04 0 31.788 -9999.99 21.168
1997 13 14.5 101300 275.451 0.0043976 1.145 0 24.89 -9999.99 15.002
1997 13 15 101300 275.737 0.00448243 1.34 0 18.1933 -9999.99 -0.53
1997 13 15.5 101300 276.229 0.00462225 1.75875 0 11.1957 -9999.99 -12.47
1997 13 16 101300 277.548 0.00504257 2.17125 0 7.26375 -9999.99 -18.9825
1997 13 16.5 101300 281.665 0.0068264 1.635 0 4.67333 -9999.99 -22.8389
1997 13 17 101300 281.62 0.00680688 1.24333 0 3.062 -9999.99 -24.811
1997 13 17.5 101300 281.572 0.00678557 1.0875 0 0.425 -9999.99 -23.522
1997 13 18 101300 281.534 0.00676914 1.22 0 -0.175 -9999.99 -20.341
1997 13 18.5 101300 281.464 0.00673965 1.382 0 -0.194 -9999.99 -17.016
1997 13 19 101300 281.426 0.00672301 1.678 0 -0.139 -9999.99 -15.45
1997 13 19.5 101300 281.404 0.00671577 1.984 0 -0.082 -9999.99 -14.331
1997 13 20 101300 281.378 0.00670575 2.226 0 -0.088 -9999.99 -14.227
1997 13 20.5 101300 281.358 0.00669567 2.29 0 -0.092 -9999.99 -14.389
1997 13 21 101300 281.294 0.00666264 1.868 0 -0.167 -9999.99 -16.35
1997 13 21.5 101300 281.242 0.00663318 1.728 0 -0.25 -9999.99 -20.199
1997 13 22 101300 281.072 0.00654662 2.026 0 -0.305 -9999.99 -23.241
1997 13 22.5 101300 280.764 0.00639884 1.694 0 -0.387 -9999.99 -27.079
1997 13 23 101300 280.635 0.0063363 1.6 0 -0.45875 -9999.99 -30.1963
1997 13 23.5 101300 280.483 0.00626526 1.94333 0 -0.536667 -9999.99 -33.6967
1997 14 0 101300 279.163 0.00572396 1.25667 0 -0.195 -9999.99 -21.405
1997 14 0.5 101300 279.235 0.00574312 1.3375 0 -0.00875 -9999.99 -16.865
1997 14 1 101300 279.254 0.00573097 1.274 0 0.096 -9999.99 -14.557
1997 14 1.5 101300 279.178 0.00565754 1.05 0 0.355 -9999.99 -8.299
1997 14 2 101300 279.12 0.005607 1.204 0 0.503 -9999.99 -4.931
1997 14 2.5 101300 278.726 0.00545561 1.452 0 0.678 -9999.99 -2.312
1997 14 3 101300 278.178 0.00525995 1.696 0 0.721 -9999.99 -2.514
1997 14 3.5 101300 277.638 0.0050901 1.884 0 0.702 -9999.99 -3.401
1997 14 4 101300 277.128 0.00495465 2.072 0 0.678 -9999.99 -4.432
1997 14 4.5 101300 276.846 0.0048834 1.796 0 0.687 -9999.99 -4.991
1997 14 5 101300 276.786 0.00486357 1.432 0 0.701 -9999.99 -4.902
1997 14 5.5 101300 276.714 0.00483128 0.976 0 0.724 -9999.99 -4.172
1997 14 6 101300 276.598 0.00478324 0.606 0 0.793 -9999.99 -2.811
1997 14 6.5 101300 276.432 0.00472147 0.422 0 0.794 -9999.99 -2.102
1997 14 7 101300 276.07 0.00459411 0.516 0 0.675 -9999.99 -5.044
1997 14 7.5 101300 275.702 0.00446746 0.446 0 0.828 -9999.99 -3.725
1997 14 8 101300 275.382 0.00436799 0.778 0 1.584 -9999.99 -2.619
1997 14 8.5 101300 275.138 0.00429686 1.118 0 5 -9999.99 0.719
1997 14 9 101300 275.02 0.00425911 1.46 0 10.945 -9999.99 5.351
1997 14 9.5 101300 275.292 0.0043204 1.662 0 22.393 -9999.99 17.015
1997 14 10 101300 275.48 0.00436548 1.854 0 31.421 -9999.99 23.193
