V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 7 13 101300 269.303 -9999.99 5.072 0 105.333 -9999.99 251.085
2004 7 13.5 101300 269.591 -9999.99 1.242 0 124.246 -9999.99 295.11
2004 7 14 101300 269.799 -9999.99 1.454 0 159.974 -9999.99 285.503
2004 7 14.5 101300 270.079 -9999.99 1.391 0 140.14 -9999.99 241.022
2004 7 15 101300 270.1 -9999.99 1.889 0 107.15 -9999.99 149.405
2004 7 15.5 101300 270.354 -9999.99 2.444 0 110.094 -9999.99 132.071
2004 7 16 101300 270.753 -9999.99 4.3 0 89.1848 -9999.99 74.798
2004 7 16.5 101300 270.972 -9999.99 3.389 0 61.4933 -9999.99 86.698
2004 7 17 101300 271.087 -9999.99 1.725 0 37.054 -9999.99 19.694
2004 7 17.5 101300 271.11 -9999.99 1.658 0 15.0335 -9999.99 -16.229
2004 7 18 101300 271.021 -9999.99 1.803 0 3.95312 -9999.99 -41.045
2004 7 18.5 101300 271.012 -9999.99 1.239 0 0.303571 -9999.99 -43.485
2004 7 19 101300 271.003 -9999.99 1.06 0 0.0178571 -9999.99 -38.81
2004 7 19.5 101300 271.037 -9999.99 1.036 0 0.0107143 -9999.99 -45.339
2004 7 20 101300 270.848 -9999.99 1.489 0 0.0165179 -9999.99 -54.854
2004 7 20.5 101300 270.787 -9999.99 1.254 0 0.015625 -9999.99 -51.471
2004 7 21 101300 270.771 -9999.99 1.396 0 0.0138393 -9999.99 -56.187
2004 7 21.5 101300 270.727 -9999.99 1.734 0 0.01875 -9999.99 -62.559
2004 7 22 101300 270.803 -9999.99 1.78 0 0.01875 -9999.99 -63.559
2004 7 22.5 101300 270.891 -9999.99 1.692 0 0.0223214 -9999.99 -63.717
2004 7 23 101300 270.911 -9999.99 1.121 0 0.0236607 -9999.99 -61.866
2004 7 23.5 101300 270.884 -9999.99 1.544 0 0.0174107 -9999.99 -58.066
2004 8 0 101300 270.852 -9999.99 1.792 0 0.0200893 -9999.99 -52.811
2004 8 0.5 101300 270.931 -9999.99 1.48 0 0.0276786 -9999.99 -26.613
2004 8 1 101300 270.987 -9999.99 1.725 0 0.028125 -9999.99 -30.209
2004 8 1.5 101300 271.07 -9999.99 1.743 0 0.0276786 -9999.99 -21.483
2004 8 2 101300 271.168 -9999.99 1.718 0 0.0299107 -9999.99 -11.647
2004 8 2.5 101300 271.308 -9999.99 1.708 0 0.0303571 -9999.99 -11.505
2004 8 3 101300 271.322 -9999.99 1.837 0 0.0303571 -9999.99 -13.099
2004 8 3.5 101300 271.382 -9999.99 2.249 0 0.0361607 -9999.99 -34.891
2004 8 4 101300 271.487 -9999.99 1.723 0 0.0276786 -9999.99 -50.311
2004 8 4.5 101300 271.178 -9999.99 2.555 0 0.0370536 -9999.99 -53.218
2004 8 5 101300 270.971 -9999.99 1.955 0 0.0433036 -9999.99 -48.355
2004 8 5.5 101300 270.807 -9999.99 1.538 0 0.040625 -9999.99 -14.647
2004 8 6 101300 270.607 -9999.99 1.94 0 0.0424107 -9999.99 -8.391
2004 8 6.5 101300 270.538 -9999.99 2.541 0 0.0473214 -9999.99 -8.329
2004 8 7 101300 270.57 -9999.99 2.466 0 0.0388393 -9999.99 -7.829
2004 8 7.5 101300 270.598 -9999.99 2.355 0 0.0450893 -9999.99 -8.262
2004 8 8 101300 270.599 -9999.99 1.653 0 0.0455357 -9999.99 -8.478
2004 8 8.5 101300 270.579 -9999.99 2.025 0 0.258482 -9999.99 -7.982
2004 8 9 101300 270.466 -9999.99 2.418 0 5.92902 -9999.99 -3.982
2004 8 9.5 101300 270.451 -9999.99 2.145 0 27.7955 -9999.99 5.697
2004 8 10 101300 270.524 -9999.99 1.674 0 68.2929 -9999.99 16.33
2004 8 10.5 101300 270.557 -9999.99 1.949 0 143.291 -9999.99 21.746
2004 8 11 101300 270.665 -9999.99 1.686 0 211.476 -9999.99 50.883
2004 8 11.5 101300 270.784 -9999.99 1.539 0 298.434 -9999.99 86.008
2004 8 12 101300 270.946 -9999.99 1.448 0 216.793 -9999.99 110.283
2004 8 12.5 101300 270.781 -9999.99 1.453 0 171.055 -9999.99 123.041
2004 8 13 101300 271.057 -9999.99 1.444 0 184.002 -9999.99 141.717
2004 8 13.5 101300 271.131 -9999.99 1.289 0 161.567 -9999.99 163.836
2004 8 14 101300 271.223 -9999.99 1.853 0 123.842 -9999.99 157.971
2004 8 14.5 101300 271.086 -9999.99 2.469 0 139.097 -9999.99 177.395
2004 8 15 101300 271.204 -9999.99 2.109 0 156.75 -9999.99 155.052
2004 8 15.5 101300 271.448 -9999.99 2.009 0 141.504 -9999.99 88.338
2004 8 16 101300 271.564 -9999.99 1.724 0 98.1714 -9999.99 67.184
2004 8 16.5 101300 271.688 -9999.99 1.391 0 81.8942 -9999.99 37.58
2004 8 17 101300 271.734 -9999.99 1.134 0 52.9179 -9999.99 18.263
2004 8 17.5 101300 271.731 -9999.99 0.769 0 31.2384 -9999.99 -2.11
2004 8 18 101300 271.666 -9999.99 0.785 0 7.64911 -9999.99 -22.012
2004 8 18.5 101300 271.531 -9999.99 0.924 0 0.376339 -9999.99 -27.72
2004 8 19 101300 271.467 -9999.99 0.905 0 0.0120536 -9999.99 -26.006
2004 8 19.5 101300 271.414 -9999.99 0.891 0 0.009375 -9999.99 -20.714
2004 8 20 101300 271.402 -9999.99 0.596 0 0.0151786 -9999.99 -19.198
2004 8 20.5 101300 271.328 -9999.99 1.038 0 0.0241071 -9999.99 -18.036
2004 8 21 101300 271.284 -9999.99 0.84 0 0.0299107 -9999.99 -17.561
2004 8 21.5 101300 271.232 -9999.99 1.069 0 0.03125 -9999.99 -18.071
2004 8 22 101300 271.155 -9999.99 1.172 0 0.0379464 -9999.99 -19.402
2004 8 22.5 101300 271.116 -9999.99 1.198 0 0.0352679 -9999.99 -19.377
2004 8 23 101300 271.09 -9999.99 0.934 0 0.0321429 -9999.99 -18.62
2004 8 23.5 101300 271.058 -9999.99 1.22 0 0.0366071 -9999.99 -16.852
2004 9 0 101300 271.026 -9999.99 1.107 0 0.0316964 -9999.99 -19.231
2004 9 0.5 101300 271.016 -9999.99 0.927 0 0.0316964 -9999.99 -15.665
2004 9 1 101300 271.014 -9999.99 0.974 0 0.0299107 -9999.99 -13.331
2004 9 1.5 101300 271.05 -9999.99 1.011 0 0.0303571 -9999.99 -21.058
2004 9 2 101300 271.092 -9999.99 1.224 0 0.0290179 -9999.99 -19.938
2004 9 2.5 101300 271.106 -9999.99 1.423 0 0.03125 -9999.99 -42.109
2004 9 3 101300 271.126 -9999.99 1.308 0 0.0294643 -9999.99 -43.247
2004 9 3.5 101300 271.123 -9999.99 1.382 0 0.0308036 -9999.99 -17.93
2004 9 4 101300 271.112 -9999.99 1.214 0 0.0308036 -9999.99 -16.671
2004 9 4.5 101300 271.05 -9999.99 1.092 0 0.0303571 -9999.99 -14.933
2004 9 5 101300 270.973 -9999.99 1.054 0 0.0316964 -9999.99 -9.425
2004 9 5.5 101300 270.915 -9999.99 1.342 0 0.0330357 -9999.99 -15.983
2004 9 6 101300 270.91 -9999.99 1.211 0 0.028125 -9999.99 -53.989
2004 9 6.5 101300 270.932 -9999.99 0.867 0 0.0258929 -9999.99 -68.209
2004 9 7 101300 270.93 -9999.99 1.276 0 0.0232143 -9999.99 -49.578
2004 9 7.5 101300 270.967 -9999.99 1.251 0 0.0236607 -9999.99 -40.35
2004 9 8 101300 271.084 -9999.99 1.467 0 0.0205357 -9999.99 -40.777
2004 9 8.5 101300 271.095 -9999.99 1.26 0 0.298214 -9999.99 -49.7
2004 9 9 101300 271.101 -9999.99 1.145 0 4.43571 -9999.99 -38.284
2004 9 9.5 101300 271.202 -9999.99 0.87 0 16.7147 -9999.99 -0.422
2004 9 10 101300 271.444 -9999.99 1.209 0 34.1562 -9999.99 58.157
2004 9 10.5 101300 271.759 -9999.99 1.412 0 54.4835 -9999.99 114.015
2004 9 11 101300 272.257 -9999.99 1.741 0 77.1991 -9999.99 167.172
2004 9 11.5 101300 272.769 -9999.99 1.964 0 110.352 -9999.99 212.116
2004 9 12 101300 273.159 -9999.99 2.425 0 130.1 -9999.99 243.798
2004 9 12.5 101300 273.373 -9999.99 2.476 0 154.38 -9999.99 265.281
2004 9 13 101300 273.673 -9999.99 2.32 0 189.895 -9999.99 281.539
2004 9 13.5 101300 273.762 -9999.99 2.728 0 142.154 -9999.99 281.55
2004 9 14 101300 273.823 -9999.99 3.108 0 134.706 -9999.99 284.722
2004 9 14.5 101300 273.893 -9999.99 3.402 0 120.333 -9999.99 263.806
2004 9 15 101300 273.944 -9999.99 2.992 0 109.637 -9999.99 198.643
2004 9 15.5 101300 274.006 -9999.99 2.87 0 96.8567 -9999.99 127.731
2004 9 16 101300 274.124 -9999.99 2.391 0 93.108 -9999.99 63.39
2004 9 16.5 101300 274.179 -9999.99 2.249 0 67.7455 -9999.99 38.454
2004 9 17 101300 274.211 -9999.99 1.422 0 42.017 -9999.99 -23.008
2004 9 17.5 101300 274.099 -9999.99 1.263 0 14.2379 -9999.99 -46.885
2004 9 18 101300 273.912 -9999.99 1.299 0 7.51116 -9999.99 -59.118
2004 9 18.5 101300 273.771 -9999.99 0.962 0 0.591518 -9999.99 -65.595
2004 9 19 101300 273.613 -9999.99 1.226 0 0.0129464 -9999.99 -66.695
2004 9 19.5 101300 273.428 -9999.99 0.892 0 0.0120536 -9999.99 -66.052
2004 9 20 101300 273.132 -9999.99 0.997 0 0.0392857 -9999.99 -65.536
2004 9 20.5 101300 272.951 -9999.99 1.214 0 0.0513393 -9999.99 -64.983
2004 9 21 101300 272.797 -9999.99 0.808 0 0.0571429 -9999.99 -64.91
2004 9 21.5 101300 272.66 -9999.99 0.947 0 0.0745536 -9999.99 -64.562
2004 9 22 101300 272.384 -9999.99 1.186 0 0.101339 -9999.99 -63.518
2004 9 22.5 101300 272.162 -9999.99 1.245 0 0.125 -9999.99 -44.094
2004 9 23 101300 272.086 -9999.99 1.571 0 0.155357 -9999.99 -35.371
2004 9 23.5 101300 272.142 -9999.99 1.562 0 0.2125 -9999.99 -39.315
2004 10 0 101300 272.597 -9999.99 2.183 0 0.229464 -9999.99 -42.161
2004 10 0.5 101300 273.211 -9999.99 3.082 0 0.195536 -9999.99 -51.807
2004 10 1 101300 273.76 -9999.99 3.388 0 0.18125 -9999.99 -54.113
2004 10 1.5 101300 274.076 -9999.99 3.211 0 0.182143 -9999.99 -50.64
2004 10 2 101300 274.313 -9999.99 3.113 0 0.215179 -9999.99 -47.808
2004 10 2.5 101300 274.491 -9999.99 3.335 0 0.187946 -9999.99 -39.513
2004 10 3 101300 274.612 -9999.99 3.086 0 0.154018 -9999.99 -21.552
2004 10 3.5 101300 274.923 -9999.99 3.648 0 0.0776786 -9999.99 -22.671
2004 10 4 101300 274.956 -9999.99 2.921 0 0.0571429 -9999.99 -23.649
2004 10 4.5 101300 274.972 -9999.99 3.131 0 0.0535714 -9999.99 -20.827
2004 10 5 101300 275.058 -9999.99 3.687 0 0.03125 -9999.99 -26.042
2004 10 5.5 101300 275.044 -9999.99 3.555 0 0.0191964 -9999.99 -35.886
2004 10 6 101300 274.867 -9999.99 3.146 0 0.009375 -9999.99 -21.249
2004 10 6.5 101300 274.748 -9999.99 3.174 0 -0.00535714 -9999.99 -26.019
2004 10 7 101300 274.51 -9999.99 2.293 0 -0.00491071 -9999.99 -43.2
2004 10 7.5 101300 274.339 -9999.99 2.068 0 -0.00625 -9999.99 -63.726
2004 10 8 101300 274.186 -9999.99 1.872 0 -0.00625 -9999.99 -62.589
2004 10 8.5 101300 274.098 -9999.99 1.75 0 0.255804 -9999.99 -59.807
2004 10 9 101300 274.057 -9999.99 1.86 0 4.3558 -9999.99 -31.372
2004 10 9.5 101300 274.067 -9999.99 1.354 0 28.9759 -9999.99 22.285
2004 10 10 101300 274.207 -9999.99 1.951 0 76.0455 -9999.99 66.95
2004 10 10.5 101300 274.465 -9999.99 1.803 0 118.443 -9999.99 97.342
2004 10 11 101300 274.741 -9999.99 2.341 0 189.995 -9999.99 148.081
2004 10 11.5 101300 274.744 -9999.99 2.596 0 161.256 -9999.99 153.915
2004 10 12 101300 274.66 -9999.99 2.491 0 178.913 -9999.99 225.291
2004 10 12.5 101300 274.51 -9999.99 3.347 0 202.22 -9999.99 226.157
2004 10 13 101300 274.594 -9999.99 3.023 0 245.438 -9999.99 275.649
2004 10 13.5 101300 274.623 -9999.99 2.997 0 314.997 -9999.99 271.9
2004 10 14 101300 274.813 -9999.99 2.754 0 276.819 -9999.99 249.055
2004 10 14.5 101300 274.887 -9999.99 2.528 0 319.195 -9999.99 209.093
2004 10 15 101300 274.753 -9999.99 2.789 0 241.284 -9999.99 174.359
2004 10 15.5 101300 274.767 -9999.99 1.914 0 194.503 -9999.99 179.736
2004 10 16 101300 274.818 -9999.99 1.851 0 161.627 -9999.99 162.925
2004 10 16.5 101300 274.768 -9999.99 2.011 0 107.378 -9999.99 88.061
2004 10 17 101300 274.685 -9999.99 1.329 0 62.2366 -9999.99 29.391
2004 10 17.5 101300 274.521 -9999.99 1.46 0 37.3978 -9999.99 -8.72
2004 10 18 101300 274.291 -9999.99 0.806 0 12.2223 -9999.99 -23.772
2004 10 18.5 101300 273.972 -9999.99 1.167 0 0.726786 -9999.99 -56.787
2004 10 19 101300 273.669 -9999.99 1.397 0 -0.015625 -9999.99 -34.468
2004 10 19.5 101300 273.453 -9999.99 1.667 0 -0.015625 -9999.99 -13.145
2004 10 20 101300 273.328 -9999.99 1.522 0 -0.0129464 -9999.99 -20.413
2004 10 20.5 101300 273.294 -9999.99 1.435 0 -0.0133929 -9999.99 -11.163
2004 10 21 101300 273.239 -9999.99 1.44 0 -0.0142857 -9999.99 -11.009
2004 10 21.5 101300 273.2 -9999.99 1.196 0 -0.0151786 -9999.99 -11.653
2004 10 22 101300 273.164 -9999.99 1.011 0 -0.0147321 -9999.99 -13.691
2004 10 22.5 101300 273.095 -9999.99 0.964 0 -0.0125 -9999.99 -11.549
2004 10 23 101300 273.031 -9999.99 0.721 0 -0.0200893 -9999.99 -15.783
2004 10 23.5 101300 272.845 -9999.99 1.48 0 -0.00625 -9999.99 -13.338
2004 11 0 101300 272.801 -9999.99 0.78 0 -0.00357143 -9999.99 -10.678
2004 11 0.5 101300 272.713 -9999.99 1.029 0 -0.00223214 -9999.99 -9.672
2004 11 1 101300 272.754 -9999.99 1.118 0 -0.000446429 -9999.99 -8.613
2004 11 1.5 101300 272.796 -9999.99 2.104 0 0.000446429 -9999.99 -10.081
2004 11 2 101300 273.039 -9999.99 2.685 0 -0.000446429 -9999.99 -12.47
2004 11 2.5 101300 273.242 -9999.99 2.88 0 -0.00267857 -9999.99 -22.843
2004 11 3 101300 273.432 -9999.99 2.504 0 -0.00357143 -9999.99 -34.627
2004 11 3.5 101300 273.512 -9999.99 1.397 0 -0.00669643 -9999.99 -22.223
2004 11 4 101300 273.345 -9999.99 1.271 0 -0.00401786 -9999.99 -32.935
2004 11 4.5 101300 272.871 -9999.99 2.596 0 0.0138393 -9999.99 -49.982
2004 11 5 101300 272.667 -9999.99 3.172 0 0.025 -9999.99 -61.366
2004 11 5.5 101300 272.656 -9999.99 2.734 0 0.03125 -9999.99 -55.2
2004 11 6 101300 272.679 -9999.99 3.358 0 0.0294643 -9999.99 -57.75
2004 11 6.5 101300 272.695 -9999.99 3.664 0 0.046875 -9999.99 -18.401
2004 11 7 101300 272.683 -9999.99 3.587 0 0.0522321 -9999.99 -4.567
2004 11 7.5 101300 272.771 -9999.99 3.635 0 0.0549107 -9999.99 -11.605
2004 11 8 101300 272.93 -9999.99 3.707 0 0.0482143 -9999.99 -22.699
2004 11 8.5 101300 273.038 -9999.99 3.597 0 0.167857 -9999.99 -4.594
2004 11 9 101300 273.124 -9999.99 3.372 0 2.01652 -9999.99 2.703
2004 11 9.5 101300 273.196 -9999.99 2.78 0 10.4696 -9999.99 10.331
2004 11 10 101300 273.279 -9999.99 2.863 0 22.9165 -9999.99 16.21
2004 11 10.5 101300 273.381 -9999.99 3.102 0 32.7504 -9999.99 21.963
2004 11 11 101300 273.498 -9999.99 2.796 0 47.1089 -9999.99 44.935
2004 11 11.5 101300 273.658 -9999.99 2.747 0 59.0317 -9999.99 59.616
2004 11 12 101300 273.856 -9999.99 2.506 0 79.412 -9999.99 60.472
2004 11 12.5 101300 273.931 -9999.99 2.581 0 84.0049 -9999.99 83.726
2004 11 13 101300 273.867 -9999.99 2.514 0 53.4107 -9999.99 114.431
2004 11 13.5 101300 273.76 -9999.99 2.498 0 43.4866 -9999.99 104.256
2004 11 14 101300 273.769 -9999.99 2.64 0 65.279 -9999.99 65.359
2004 11 14.5 101300 273.849 -9999.99 2.524 0 69.8429 -9999.99 86.226
2004 11 15 101300 273.837 -9999.99 2.595 0 55.5268 -9999.99 110.289
2004 11 15.5 101300 273.829 -9999.99 3.298 0 55.4429 -9999.99 152.927
2004 11 16 101300 273.908 -9999.99 3.291 0 35.0911 -9999.99 193.444
2004 11 16.5 101300 273.877 -9999.99 2.567 0 29.4375 -9999.99 47.686
2004 11 17 101300 273.908 -9999.99 3.084 0 17.4174 -9999.99 61.457
2004 11 17.5 101300 273.905 -9999.99 3.758 0 7.8567 -9999.99 8.635
2004 11 18 101300 273.952 -9999.99 3.2 0 2.27723 -9999.99 -43.699
2004 11 18.5 101300 274.002 -9999.99 3.193 0 0.289286 -9999.99 -60.56
2004 11 19 101300 274.052 -9999.99 3.379 0 0.146429 -9999.99 -27.994
2004 11 19.5 101300 274.12 -9999.99 3.184 0 0.155804 -9999.99 -33.113
2004 11 20 101300 274.199 -9999.99 3.449 0 0.144196 -9999.99 -59.795
2004 11 20.5 101300 274.127 -9999.99 3.58 0 0.152679 -9999.99 -46.285
2004 11 21 101300 273.995 -9999.99 3.932 0 0.170982 -9999.99 -58.82
2004 11 21.5 101300 273.889 -9999.99 3.819 0 0.173214 -9999.99 -63.071
2004 11 22 101300 273.848 -9999.99 3.981 0 0.175893 -9999.99 -63.357
2004 11 22.5 101300 273.813 -9999.99 4.156 0 0.185714 -9999.99 -63.16
2004 11 23 101300 273.782 -9999.99 4.22 0 0.190625 -9999.99 -61.898
2004 11 23.5 101300 273.79 -9999.99 3.83 0 0.200446 -9999.99 -61.103
2004 12 0 101300 273.834 -9999.99 3.233 0 0.219196 -9999.99 -61.028
2004 12 0.5 101300 273.859 -9999.99 3.689 0 0.237054 -9999.99 -41.34
2004 12 1 101300 273.834 -9999.99 4.573 0 0.232589 -9999.99 -24.27
2004 12 1.5 101300 273.919 -9999.99 2.778 0.000111111 0.216071 -9999.99 -18.115
2004 12 2 101300 274.073 -9999.99 1.788 5.55556e-05 0.206696 -9999.99 -19.717
2004 12 2.5 101300 274.162 -9999.99 2.013 0.000111111 0.209821 -9999.99 -11.851
2004 12 3 101300 274.155 -9999.99 2.213 5.55556e-05 0.213393 -9999.99 -8.588
2004 12 3.5 101300 274.14 -9999.99 2.164 5.55556e-05 0.216964 -9999.99 -7.044
2004 12 4 101300 274.212 -9999.99 2.27 0 0.246875 -9999.99 -5.65
2004 12 4.5 101300 274.311 -9999.99 1.614 0 0.269643 -9999.99 -5.726
2004 12 5 101300 274.327 -9999.99 1.527 0 0.262946 -9999.99 -4.553
2004 12 5.5 101300 274.313 -9999.99 1.304 0 0.276339 -9999.99 -4.523
2004 12 6 101300 274.214 -9999.99 2.61 0 0.257589 -9999.99 -6.323
2004 12 6.5 101300 274.361 -9999.99 2.229 0 0.290625 -9999.99 -4.179
2004 12 7 101300 274.447 -9999.99 2.823 0 0.347321 -9999.99 -3.66
2004 12 7.5 101300 274.88 -9999.99 1.601 0 0.374107 -9999.99 -4.589
2004 12 8 101300 275.13 -9999.99 2.42 0 0.436607 -9999.99 -5.247
2004 12 8.5 101300 276.2 -9999.99 1.803 0 0.525893 -9999.99 -5.869
2004 12 9 101300 277.235 -9999.99 1.416 0 1.31875 -9999.99 -2.156
2004 12 9.5 101300 276.782 -9999.99 0.948 5.55556e-05 5.64866 -9999.99 2.113
2004 12 10 101300 277.09 -9999.99 1 5.55556e-05 15.0237 -9999.99 6.233
2004 12 10.5 101300 279.929 -9999.99 1.75 0 50.1335 -9999.99 17.559
2004 12 11 101300 279.17 -9999.99 2.202 0 43.6152 -9999.99 27.253
2004 12 11.5 101300 279.611 -9999.99 1.322 0 96.0652 -9999.99 46.098
2004 12 12 101300 280.767 -9999.99 0.98 0 157.626 -9999.99 105.642
2004 12 12.5 101300 282.734 -9999.99 2.315 0 219.466 -9999.99 161.171
2004 12 13 101300 284.382 -9999.99 2.741 0 245.572 -9999.99 88.466
2004 12 13.5 101300 285.388 -9999.99 4.068 0 374.18 -9999.99 84.856
2004 12 14 101300 286.385 -9999.99 3.428 0 353.534 -9999.99 80.091
2004 12 14.5 101300 287.221 -9999.99 3.719 0 352.831 -9999.99 77.563
2004 12 15 101300 287.915 -9999.99 3.699 0 234.628 -9999.99 59.232
2004 12 15.5 101300 288.158 -9999.99 3.258 0 227.191 -9999.99 45.894
2004 12 16 101300 288.456 -9999.99 3.523 0 215.947 -9999.99 39.464
2004 12 16.5 101300 288.588 -9999.99 3.704 0 120.52 -9999.99 28.155
2004 12 17 101300 288.784 -9999.99 3.037 0 81.2045 -9999.99 7.913
2004 12 17.5 101300 288.644 -9999.99 3.382 0 34.6183 -9999.99 -1.927
2004 12 18 101300 288.277 -9999.99 3.591 0 11.8964 -9999.99 -7.932
2004 12 18.5 101300 287.88 -9999.99 3.223 0 0.883482 -9999.99 -9.762
2004 12 19 101300 287.828 -9999.99 3.59 0 0.0392857 -9999.99 -10.251
2004 12 19.5 101300 288.069 -9999.99 4.088 0 0.0254464 -9999.99 -10.449
2004 12 20 101300 288.055 -9999.99 3.575 0 0.0191964 -9999.99 -10.643
2004 12 20.5 101300 288.095 -9999.99 3.886 0 0.0178571 -9999.99 -13.629
2004 12 21 101300 288.301 -9999.99 4.4 0 0.0120536 -9999.99 -11.501
2004 12 21.5 101300 288.103 -9999.99 3.836 0 0.0174107 -9999.99 -13.834
2004 12 22 101300 287.929 -9999.99 3.753 0 0.0174107 -9999.99 -16.614
2004 12 22.5 101300 287.907 -9999.99 4.278 0 0.0174107 -9999.99 -17.645
2004 12 23 101300 287.982 -9999.99 4.314 0 0.0147321 -9999.99 -11.324
2004 12 23.5 101300 288.162 -9999.99 4.521 0 0.0111607 -9999.99 -8.439
2004 13 0 101300 288.201 -9999.99 4.493 0 0.0111607 -9999.99 -8.318
2004 13 0.5 101300 288.415 -9999.99 4.826 0 0.00714286 -9999.99 -7.535
2004 13 1 101300 288.541 -9999.99 5.184 0 0.00982143 -9999.99 -7.571
2004 13 1.5 101300 288.602 -9999.99 5.003 0 0.0111607 -9999.99 -9.039
2004 13 2 101300 288.559 -9999.99 4.923 0 0.00982143 -9999.99 -8.577
2004 13 2.5 101300 288.49 -9999.99 4.338 0 0.00803571 -9999.99 -8.634
2004 13 3 101300 288.52 -9999.99 4.757 0 0.00669643 -9999.99 -8.347
2004 13 3.5 101300 288.546 -9999.99 5.177 0 0.00446429 -9999.99 -18.284
2004 13 4 101300 288.554 -9999.99 5.124 0 0.00714286 -9999.99 -10.439
2004 13 4.5 101300 288.559 -9999.99 4.646 0 0.00758929 -9999.99 -9.017
2004 13 5 101300 288.522 -9999.99 5.282 0 0.00803571 -9999.99 -8.909
2004 13 5.5 101300 288.494 -9999.99 5.438 0 0.00491071 -9999.99 -6.945
2004 13 6 101300 288.614 -9999.99 5.693 0 0.00357143 -9999.99 -6.575
2004 13 6.5 101300 288.578 -9999.99 5.891 0 0.00669643 -9999.99 -7.772
2004 13 7 101300 288.224 -9999.99 5.546 0 0.00758929 -9999.99 -9.792
2004 13 7.5 101300 288.234 -9999.99 5.082 0 0.00982143 -9999.99 -10.059
2004 13 8 101300 288.191 -9999.99 5.332 0 0.009375 -9999.99 -14.237
2004 13 8.5 101300 287.956 -9999.99 4.738 0 0.145089 -9999.99 -15.015
2004 13 9 101300 287.861 -9999.99 4.639 0 2.14643 -9999.99 -13.395
2004 13 9.5 101300 287.02 -9999.99 4.62 0 7.82812 -9999.99 12.893
2004 13 10 101300 286.483 -9999.99 3.228 0 5.54241 -9999.99 35.209
2004 13 10.5 101300 285.952 -9999.99 3.052 0 8.83616 -9999.99 48.382
2004 13 11 101300 285.732 -9999.99 3.184 0 11.3737 -9999.99 69.373
2004 13 11.5 101300 285.135 -9999.99 2.618 0 25.3335 -9999.99 108.464
2004 13 12 101300 284.627 -9999.99 1.31 0 25.8554 -9999.99 172.615
2004 13 12.5 101300 284.411 -9999.99 1.376 0 37.3759 -9999.99 129.314
2004 13 13 101300 284.239 -9999.99 1.954 0 53.1045 -9999.99 98.916
2004 13 13.5 101300 284.229 -9999.99 2.096 0 70.6982 -9999.99 247.874
2004 13 14 101300 284.182 -9999.99 2.64 0 59.1388 -9999.99 252.532
2004 13 14.5 101300 284.146 -9999.99 2.281 0 80.9433 -9999.99 159.652
2004 13 15 101300 283.529 -9999.99 3.906 0 47.8563 -9999.99 133.602
2004 13 15.5 101300 280.219 -9999.99 3.244 0 27.1134 -9999.99 97.136
2004 13 16 101300 278.873 -9999.99 4.058 0 26.7058 -9999.99 72.15
2004 13 16.5 101300 277.501 -9999.99 4.757 0 18.6469 -9999.99 44.963
2004 13 17 101300 276.833 -9999.99 4.448 0 14.8049 -9999.99 36.584
2004 13 17.5 101300 276.391 -9999.99 3.225 0 7.1558 -9999.99 3.041
2004 13 18 101300 275.867 -9999.99 3.612 0 2.25625 -9999.99 -17.479
2004 13 18.5 101300 274.299 -9999.99 3.313 0 0.176339 -9999.99 -24.791
2004 13 19 101300 273.483 -9999.99 2.588 0 0.139732 -9999.99 -23.56
2004 13 19.5 101300 273.511 -9999.99 3.394 0 0.153125 -9999.99 -22.834
2004 13 20 101300 273.546 -9999.99 3.03 0 0.168304 -9999.99 -21.663
2004 13 20.5 101300 273.508 -9999.99 2.505 0 0.18125 -9999.99 -23.52
2004 13 21 101300 273.629 -9999.99 2.962 0 0.1625 -9999.99 -26.413
2004 13 21.5 101300 273.469 -9999.99 3.198 0 0.165625 -9999.99 -22.263
2004 13 22 101300 273.424 -9999.99 2.968 0 0.168304 -9999.99 -27.917
2004 13 22.5 101300 273.553 -9999.99 4.888 0 0.179018 -9999.99 -24.098
2004 13 23 101300 273.606 -9999.99 6.231 0 0.18125 -9999.99 -19.801
2004 13 23.5 101300 273.527 -9999.99 5.395 0 0.168304 -9999.99 -34.418
2004 14 0 101300 273.495 -9999.99 3.891 0 0.149107 -9999.99 -68.16
2004 14 0.5 101300 273.43 -9999.99 3.595 0 0.0388393 -9999.99 -75.164
2004 14 1 101300 273.332 -9999.99 2.292 0 0.00669643 -9999.99 -71.235
2004 14 1.5 101300 273.2 -9999.99 2.795 0 0 -9999.99 -56.577
2004 14 2 101300 272.875 -9999.99 2.658 0 -0.0133929 -9999.99 -63.611
2004 14 2.5 101300 272.506 -9999.99 3.094 0 -0.0205357 -9999.99 -63.182
2004 14 3 101300 272.086 -9999.99 3.274 0 -0.034375 -9999.99 -66.162
2004 14 3.5 101300 271.906 -9999.99 3.484 0 -0.0290179 -9999.99 -54.472
2004 14 4 101300 271.389 -9999.99 3.444 0 -0.0334821 -9999.99 -30.335
2004 14 4.5 101300 270.925 -9999.99 3.755 0 -0.0290179 -9999.99 -38.289
2004 14 5 101300 270.65 -9999.99 3.787 0 -0.0267857 -9999.99 -21.521
2004 14 5.5 101300 270.131 -9999.99 4.556 0 -0.0303571 -9999.99 -15.093
2004 14 6 101300 269.724 -9999.99 4.149 0 -0.0254464 -9999.99 -12.302
2004 14 6.5 101300 269.518 -9999.99 4.233 0 -0.0272321 -9999.99 -11.143
