V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 120 9 101300 289.37 0.00875834 0.242 0 271.035 -9999.99 196.104
2004 120 9.5 101300 290.7 0.00907433 0.759 0 488.432 -9999.99 363.636
2004 120 10 101300 290.91 0.00917656 1.923 0 677.79 -9999.99 504.935
2004 120 10.5 101300 291.45 0.00906047 1.92 0 755.81 -9999.99 559.481
2004 120 11 101300 291.59 0.00925549 1.972 0 529.067 -9999.99 384.935
2004 120 11.5 101300 291.27 0.0091763 2.637 0 413.663 -9999.99 303.896
2004 120 12 101300 291.07 0.00901531 2.089 0 295.416 -9999.99 212.922
2004 120 12.5 101300 291.27 0.00947394 1.856 0 255.187 -9999.99 174.286
2004 120 13 101300 290.96 0.00974412 2.327 0 186.514 -9999.99 117.662
2004 120 13.5 101300 290.53 0.00983554 2.054 0 105.244 -9999.99 30.0649
2004 120 14 101300 289.72 0.00994042 2.044 0 110.527 -9999.99 -26.039
2004 120 14.5 101300 289.08 0.0101802 1.804 0.000333333 118.654 -9999.99 -1.23377
2004 120 15 101300 288.89 0.0102387 1.179 0.000111111 177.575 -9999.99 57.3377
2004 120 15.5 101300 289.34 0.0101583 1.375 0 161.727 -9999.99 70.3247
2004 120 16 101300 289.48 0.0102617 0.552 0 164.978 -9999.99 50.5844
2004 120 16.5 101300 289.56 0.00998171 0.361 0.000111111 99.1492 -9999.99 1.1039
2004 120 17 101300 288.73 0.00984065 1.147 0.000111111 62.1714 -9999.99 -22.1429
2004 120 17.5 101300 287.87 0.00959591 1.581 0 31.6952 -9999.99 -32.4026
2004 120 18 101300 287.67 0.00981399 0.855 0.000333333 32.9143 -9999.99 -12.8571
2004 120 18.5 101300 287.46 0.00988843 1.5 0.000111111 20.7238 -9999.99 -14.4805
2004 120 19 101300 287.53 0.0100848 1.209 0.000111111 8.53333 -9999.99 -18.5065
2004 120 19.5 101300 287.35 0.010004 0.904 0 2.4381 -9999.99 -20.3896
2004 120 20 101300 287.2 0.00990662 1.172 0 1.6254 -9999.99 -22.1429
2004 120 20.5 101300 287.07 0.00982289 1.753 0.000111111 1.6254 -9999.99 -26.4935
2004 120 21 101300 287 0.00977806 1.812 0 1.6254 -9999.99 -25.1299
2004 120 21.5 101300 287.07 0.00982289 1.586 0 1.6254 -9999.99 -18.3117
2004 120 22 101300 286.9 0.00971434 1.851 0.000333333 1.6254 -9999.99 -19.026
2004 120 22.5 101300 286.71 0.00959428 1.546 0 1.6254 -9999.99 -19.6104
2004 120 23 101300 286.51 0.00946931 0.927 0 1.6254 -9999.99 -17.987
2004 120 23.5 101300 286.39 0.00939503 0.935 0.000111111 1.6254 -9999.99 -13.8961
2004 121 0 101300 286.46 0.0094383 0.972 0 1.6254 -9999.99 -11.3636
2004 121 0.5 101300 286.53 0.00948174 1.075 0.000222222 1.6254 -9999.99 -9.28571
2004 121 1 101300 286.3 0.00933965 1.25 0.000222222 1.6254 -9999.99 -13.7013
2004 121 1.5 101300 285.9 0.00909701 1.4 0.000111111 1.6254 -9999.99 -17.0779
2004 121 2 101300 285.7 0.0089778 1.268 0.000222222 1.6254 -9999.99 -17.3377
2004 121 2.5 101300 285.7 0.0089778 1.248 0.000333333 1.6254 -9999.99 -17.1429
2004 121 3 101300 285.82 0.00904916 1.368 0.000222222 1.21905 -9999.99 -15.4545
2004 121 3.5 101300 286.09 0.00921156 1.484 0.000444444 1.21905 -9999.99 -15.9091
2004 121 4 101300 286.38 0.00938886 1.614 0.000111111 1.21905 -9999.99 -19.2208
2004 121 4.5 101300 286.36 0.00937654 1.726 0.000111111 1.21905 -9999.99 -18.7662
2004 121 5 101300 286.26 0.00931513 1.651 0.000111111 1.6254 -9999.99 -19.026
2004 121 5.5 101300 286.12 0.00922977 1.791 0.000111111 2.4381 -9999.99 -18.7662
2004 121 6 101300 286.28 0.00932739 1.576 0.000111111 13.0032 -9999.99 -8.31169
2004 121 6.5 101300 286.46 0.0094383 1.913 0 32.5079 -9999.99 5.97403
2004 121 7 101300 286.46 0.0094383 1.644 0 58.5143 -9999.99 18.0519
2004 121 7.5 101300 286.43 0.00941973 1.788 0.000111111 65.4222 -9999.99 17.6623
2004 121 8 101300 286.59 0.00951912 1.703 0 66.2349 -9999.99 21.8182
2004 121 8.5 101300 286.81 0.0096573 1.747 0.000111111 58.9206 -9999.99 18.4416
2004 121 9 101300 286.95 0.00974615 1.569 0.000222222 76.8 -9999.99 30.7143
2004 121 9.5 101300 287.28 0.00995846 1.996 0.000555556 54.8571 -9999.99 13.5714
2004 121 10 101300 287.25 0.00993899 2.924 0 119.467 -9999.99 39.4156
2004 121 10.5 101300 287.62 0.0101815 2.771 0.000111111 219.429 -9999.99 97.1429
2004 121 11 101300 287.96 0.0104089 2.656 0 132.47 -9999.99 65.7792
2004 121 11.5 101300 287.75 0.0102408 3.058 0.000333333 44.6984 -9999.99 -2.72727
2004 121 12 101300 287.53 0.0101057 3.256 0 201.143 -9999.99 83.8961
2004 121 12.5 101300 287.57 0.0100641 2.818 0 133.689 -9999.99 43.8312
2004 121 13 101300 287.7 0.0100651 2.426 0 221.867 -9999.99 89.6753
2004 121 13.5 101300 287.84 0.0100454 2.062 0.000111111 153.194 -9999.99 58.3117
2004 121 14 101300 287.69 0.00996902 1.684 0 130.844 -9999.99 55.1299
2004 121 14.5 101300 287.48 0.00991691 1.011 0 141.41 -9999.99 93.4416
2004 121 15 101300 287.97 0.0101305 1.309 0 278.756 -9999.99 204.091
2004 121 15.5 101300 289.1 0.0104761 0.785 0 425.854 -9999.99 309.61
2004 121 16 101300 289.7 0.0105813 0.908 0 392.533 -9999.99 281.039
2004 121 16.5 101300 289.56 0.0105225 0.555 0 164.165 -9999.99 112.143
2004 121 17 101300 290.17 0.010601 1.04 0 355.556 -9999.99 208.831
2004 121 17.5 101300 290.62 0.0104766 1.044 0 335.238 -9999.99 178.312
2004 121 18 101300 290.55 0.0103795 0.5 0 232.432 -9999.99 97.1429
2004 121 18.5 101300 290.31 0.0101287 0.574 0 134.908 -9999.99 20.974
2004 121 19 101300 290.13 0.0101734 0.224 0 67.0476 -9999.99 9.09091
2004 121 19.5 101300 289.32 0.0103325 1.47 0 10.9714 -9999.99 -12.3377
2004 121 20 101300 288.79 0.0101616 1.169 0 2.03175 -9999.99 -23.7013
2004 121 20.5 101300 288.21 0.00996774 1.171 0.000777778 1.6254 -9999.99 -25.0649
2004 121 21 101300 287.45 0.00989755 1.785 0.000444444 1.6254 -9999.99 -20.6494
2004 121 21.5 101300 287.47 0.0100825 2.33 0.000222222 1.6254 -9999.99 -24.1558
2004 121 22 101300 287.5 0.0101023 1.624 0.000111111 1.6254 -9999.99 -18.7662
2004 121 22.5 101300 287.51 0.0101088 1.209 0 1.6254 -9999.99 -13.8312
2004 121 23 101300 287.48 0.0100891 1.704 0 1.6254 -9999.99 -23.7013
2004 121 23.5 101300 287.42 0.0100498 1.886 0 1.6254 -9999.99 -45.974
2004 122 0 101300 287.22 0.00991955 1.651 0 1.6254 -9999.99 -66.3636
2004 122 0.5 101300 287.05 0.00981006 1.532 0 1.6254 -9999.99 -56.2987
2004 122 1 101300 286.71 0.00959428 1.009 0 1.6254 -9999.99 -65.7143
2004 122 1.5 101300 286.47 0.00944449 0.934 0 1.6254 -9999.99 -63.7662
2004 122 2 101300 286.06 0.00919339 0.954 0 1.6254 -9999.99 -44.1558
2004 122 2.5 101300 285.85 0.00906708 0.881 0 1.6254 -9999.99 -16.2338
2004 122 3 101300 285.75 0.00900747 0.839 0 1.21905 -9999.99 -8.8961
2004 122 3.5 101300 285.63 0.0089364 0.724 0 1.21905 -9999.99 -10.1299
2004 122 4 101300 285.52 0.00887169 0.418 0 1.21905 -9999.99 -4.22078
2004 122 4.5 101300 285.45 0.00883072 0.459 0 1.21905 -9999.99 -6.03896
2004 122 5 101300 285.46 0.00883657 0.721 0 1.21905 -9999.99 -10.5195
2004 122 5.5 101300 285.45 0.00883072 0.755 0 3.25079 -9999.99 -3.44156
2004 122 6 101300 285.57 0.00890105 0.464 0 25.6 -9999.99 10.974
2004 122 6.5 101300 285.81 0.0090432 0.192 0 76.8 -9999.99 43.3117
2004 122 7 101300 286.1 0.00921763 0.272 0 58.9206 -9999.99 35.4545
2004 122 7.5 101300 286.18 0.00926627 0.785 0 102.806 -9999.99 63.8961
2004 122 8 101300 286.54 0.00948796 0.734 0 177.575 -9999.99 97.5974
2004 122 8.5 101300 287.09 0.00983573 0.627 0 320.203 -9999.99 232.857
2004 122 9 101300 288.21 0.0104746 0.916 0 574.171 -9999.99 440
2004 122 9.5 101300 288.44 0.00996781 1.133 0 489.244 -9999.99 355.325
2004 122 10 101300 290.03 0.0105986 0.715 0 686.324 -9999.99 507.532
2004 122 10.5 101300 290.37 0.0101049 1.043 0 614.4 -9999.99 443.117
2004 122 11 101300 290.91 0.00960334 1.51 0 613.181 -9999.99 436.883
2004 122 11.5 101300 291.05 0.00960403 1.227 0 571.733 -9999.99 403.117
2004 122 12 101300 291.51 0.00956482 0.952 0 427.073 -9999.99 310.13
2004 122 12.5 101300 291.69 0.00957884 1.197 0 446.578 -9999.99 327.273
2004 122 13 101300 291.63 0.00976604 0.871 0 451.454 -9999.99 310.649
2004 122 13.5 101300 292.65 0.00937293 0.643 0 676.571 -9999.99 505.455
2004 122 14 101300 293.02 0.00900176 1.26 0 598.552 -9999.99 438.442
2004 122 14.5 101300 292.34 0.00907975 1.9 0.000111111 555.886 -9999.99 384.416
2004 122 15 101300 291.92 0.00911907 2.315 0 747.683 -9999.99 504.935
2004 122 15.5 101300 292.93 0.00895141 1.884 0 671.695 -9999.99 438.442
2004 122 16 101300 292.94 0.00837755 2.756 0 509.156 -9999.99 310.13
2004 122 16.5 101300 292.92 0.00765709 3.673 0 497.371 -9999.99 287.792
2004 122 17 101300 292.82 0.00755862 2.935 0 375.06 -9999.99 177.857
2004 122 17.5 101300 292.53 0.00748729 3.144 0 318.171 -9999.99 137.208
2004 122 18 101300 291.91 0.00722271 2.979 0 220.241 -9999.99 55.5844
2004 122 18.5 101300 291.3 0.00712915 2.744 0 99.9619 -9999.99 -27.8571
2004 122 19 101300 290.41 0.00693232 2.553 0 32.9143 -9999.99 -67.3377
2004 122 19.5 101300 289.61 0.00653445 2.498 0 11.7841 -9999.99 -81.3636
2004 122 20 101300 289.05 0.0064188 2.919 0 2.03175 -9999.99 -90.8442
2004 122 20.5 101300 288.62 0.00638305 2.657 0 1.6254 -9999.99 -91.8182
2004 122 21 101300 288.38 0.00642768 2.648 0 1.6254 -9999.99 -87.3377
2004 122 21.5 101300 288.33 0.00621564 2.95 0 1.6254 -9999.99 -75.4545
2004 122 22 101300 287.93 0.00656315 2.271 0 1.6254 -9999.99 -70.8442
2004 122 22.5 101300 287.34 0.00675777 2.213 0 1.6254 -9999.99 -78.5714
2004 122 23 101300 287.15 0.0067203 2.028 0 1.6254 -9999.99 -82.2078
2004 122 23.5 101300 286.83 0.00658146 2.168 0 1.6254 -9999.99 -79.1558
2004 123 0 101300 286.63 0.00652046 2.009 0 1.6254 -9999.99 -74.7403
2004 123 0.5 101300 286.29 0.00655889 1.514 0 1.6254 -9999.99 -67.3377
2004 123 1 101300 286.41 0.00667348 1.864 0 1.6254 -9999.99 -64.3506
2004 123 1.5 101300 286.26 0.00669424 1.461 0 1.6254 -9999.99 -62.4675
2004 123 2 101300 285.89 0.00673882 1.37 0 1.21905 -9999.99 -66.4935
2004 123 2.5 101300 285.07 0.00679054 1.417 0 1.21905 -9999.99 -70.3896
2004 123 3 101300 285.36 0.00696723 1.67 0 1.21905 -9999.99 -72.3377
2004 123 3.5 101300 285.19 0.00700526 1.439 0 1.21905 -9999.99 -71.039
2004 123 4 101300 284.73 0.00710195 1.394 0 1.21905 -9999.99 -61.6234
2004 123 4.5 101300 284.72 0.00708859 1.362 0 1.21905 -9999.99 -46.1688
2004 123 5 101300 285.11 0.00714573 1.395 0 1.21905 -9999.99 -44.3507
2004 123 5.5 101300 285.14 0.00717328 1.191 0 5.28254 -9999.99 -36.1688
2004 123 6 101300 285.35 0.00721505 0.999 0 22.3492 -9999.99 -22.0779
2004 123 6.5 101300 285.33 0.00737663 0.307 0 31.2889 -9999.99 -0.974026
2004 123 7 101300 285.08 0.00764097 0.491 0 63.7968 -9999.99 33.5714
2004 123 7.5 101300 285.7 0.00802077 0.444 0 129.625 -9999.99 84.7403
2004 123 8 101300 287.23 0.00810155 0.702 0 269.41 -9999.99 191.883
2004 123 8.5 101300 288.78 0.0075135 1.711 0 366.527 -9999.99 265.974
2004 123 9 101300 289.45 0.00744954 2.631 0 483.149 -9999.99 351.688
2004 123 9.5 101300 290.4 0.00776489 1.892 0 616.025 -9999.99 432.208
2004 123 10 101300 290.87 0.0079033 1.959 0 677.79 -9999.99 474.286
2004 123 10.5 101300 291.48 0.00780565 1.688 0 774.908 -9999.99 559.481
2004 123 11 101300 291.8 0.00778016 1.724 0 821.232 -9999.99 594.286
2004 123 11.5 101300 291.89 0.00769388 2.048 0 831.391 -9999.99 604.156
2004 123 12 101300 292.17 0.00778833 2.024 0 701.765 -9999.99 496.104
2004 123 12.5 101300 292.16 0.00782534 1.775 0 571.733 -9999.99 397.403
2004 123 13 101300 292.42 0.00804603 1.44 0 803.352 -9999.99 585.455
2004 123 13.5 101300 293.47 0.00810522 1.135 0 893.562 -9999.99 661.299
2004 123 14 101300 293.52 0.00786453 1.517 0 822.857 -9999.99 611.429
2004 123 14.5 101300 293.1 0.00771379 1.911 0 359.619 -9999.99 246.364
2004 123 15 101300 292.14 0.00793406 2.318 0 609.93 -9999.99 425.455
2004 123 15.5 101300 292.27 0.00826613 2.044 0 641.625 -9999.99 433.247
2004 123 16 101300 291.95 0.00830176 1.541 0 510.781 -9999.99 326.753
2004 123 16.5 101300 292.34 0.00849317 1.315 0 461.206 -9999.99 283.117
2004 123 17 101300 292.01 0.00825699 1.428 0 357.181 -9999.99 192.597
2004 123 17.5 101300 291.93 0.0081399 1.467 0 207.644 -9999.99 82.3377
2004 123 18 101300 291.86 0.00816586 0.606 0 218.21 -9999.99 68.5714
2004 123 18.5 101300 291.62 0.00787478 1.081 0 100.775 -9999.99 -7.5974
2004 123 19 101300 290.79 0.00740866 1.634 0 24.381 -9999.99 -37.7273
2004 123 19.5 101300 290.24 0.00756878 0.969 0 8.93968 -9999.99 -55.7792
2004 123 20 101300 289.02 0.00771047 0.989 0 2.03175 -9999.99 -59.2208
2004 123 20.5 101300 288.48 0.00788384 1.287 0 1.6254 -9999.99 -57.6623
2004 123 21 101300 288.56 0.00775787 1.147 0 1.6254 -9999.99 -56.3636
2004 123 21.5 101300 288.69 0.00798009 1.404 0 1.6254 -9999.99 -68.1818
2004 123 22 101300 287.87 0.00855751 1.509 0 1.6254 -9999.99 -68.1818
2004 123 22.5 101300 287.46 0.00842586 1.442 0 1.6254 -9999.99 -60.3247
2004 123 23 101300 287.32 0.00826213 1.258 0 1.6254 -9999.99 -47.7273
2004 123 23.5 101300 286.84 0.00828601 0.579 0 1.6254 -9999.99 -45.6493
2004 124 0 101300 286.27 0.00834182 0.896 0 1.6254 -9999.99 -59.4805
2004 124 0.5 101300 285.8 0.00841325 1.2 0 1.6254 -9999.99 -54.2857
2004 124 1 101300 285.55 0.00851804 0.997 0 1.6254 -9999.99 -49.5455
2004 124 1.5 101300 285.18 0.00846384 0.866 0 1.21905 -9999.99 -41.8831
2004 124 2 101300 285.23 0.00861289 1.118 0 1.21905 -9999.99 -38.5714
2004 124 2.5 101300 285.51 0.0088333 0.723 0 1.21905 -9999.99 -27.5974
2004 124 3 101300 285.31 0.00873522 0.383 0 1.21905 -9999.99 -27.7273
2004 124 3.5 101300 285.12 0.00863985 0.926 0 1.21905 -9999.99 -28.1169
2004 124 4 101300 285.06 0.00860554 0.469 0 1.21905 -9999.99 -18.6364
2004 124 4.5 101300 284.95 0.00854295 0.786 0 1.21905 -9999.99 -20.4545
2004 124 5 101300 285.02 0.00855125 0.975 0 1.21905 -9999.99 -25.3247
2004 124 5.5 101300 285.26 0.00845046 0.629 0 2.84444 -9999.99 -25.9091
2004 124 6 101300 285.05 0.00832924 0.508 0 19.5048 -9999.99 -15.3247
2004 124 6.5 101300 284.98 0.00830827 0.749 0 24.381 -9999.99 -22.7922
2004 124 7 101300 285.2 0.00839906 0.865 0 34.5397 -9999.99 -9.35065
2004 124 7.5 101300 285.52 0.00864274 0.529 0 43.073 -9999.99 2.33766
2004 124 8 101300 285.73 0.00880048 0.74 0 49.1683 -9999.99 4.61039
2004 124 8.5 101300 285.97 0.00899259 0.618 0 56.8889 -9999.99 11.6234
2004 124 9 101300 286.07 0.00905199 0.4 0.000111111 68.2667 -9999.99 17.987
2004 124 9.5 101300 286.15 0.00909976 0.884 0.000111111 81.6762 -9999.99 24.6104
2004 124 10 101300 286.37 0.00924678 1.19 0.000111111 111.746 -9999.99 42.1429
2004 124 10.5 101300 286.52 0.0093285 1.364 0.000111111 71.9238 -9999.99 14.9351
2004 124 11 101300 286.49 0.00932477 0.815 0.000444444 67.454 -9999.99 21.8831
2004 124 11.5 101300 286.46 0.00936963 1.156 0.000777778 91.0222 -9999.99 36.2987
2004 124 12 101300 286.32 0.00930798 1.614 0.000333333 101.587 -9999.99 34.6104
2004 124 12.5 101300 286.26 0.00927615 1.609 0.000222222 78.0191 -9999.99 23.7662
2004 124 13 101300 286.22 0.00926615 1.696 0.000333333 78.8317 -9999.99 21.4286
2004 124 13.5 101300 286.46 0.0094383 1.16 0.000333333 93.054 -9999.99 34.4156
2004 124 14 101300 286.67 0.00956917 1.263 0.000666667 93.4603 -9999.99 33.3766
2004 124 14.5 101300 286.76 0.00962574 1.335 0.000111111 58.9206 -9999.99 13.3766
2004 124 15 101300 286.89 0.00970799 1.159 0.000111111 42.6667 -9999.99 7.66234
2004 124 15.5 101300 286.89 0.00970799 1.53 0.000666667 38.1968 -9999.99 3.44156
2004 124 16 101300 286.73 0.00960685 1.561 0 31.6952 -9999.99 -2.46753
2004 124 16.5 101300 286.6 0.00952537 2.012 0.000111111 26.0063 -9999.99 -8.05195
2004 124 17 101300 286.31 0.00934579 2.413 0.000111111 14.6286 -9999.99 -17.5325
2004 124 17.5 101300 286.13 0.00923584 1.959 0.000111111 15.4413 -9999.99 -12.6623
2004 124 18 101300 286.06 0.00919339 1.828 0.000222222 13.0032 -9999.99 -13.5714
2004 124 18.5 101300 285.96 0.00913305 1.586 0.000111111 5.68889 -9999.99 -16.6234
2004 124 19 101300 285.87 0.00907904 1.07 0.000333333 2.84444 -9999.99 -13.0519
2004 124 19.5 101300 285.81 0.0090432 1.356 0.001 2.4381 -9999.99 -13.1818
2004 124 20 101300 285.7 0.0089778 1.66 0.000888889 1.21905 -9999.99 -15.1299
2004 124 20.5 101300 285.47 0.00884241 1.897 0.000777778 1.21905 -9999.99 -17.8571
2004 124 21 101300 285.34 0.00876669 1.63 0.000555556 1.21905 -9999.99 -17.4675
2004 124 21.5 101300 285.19 0.00868003 2.16 0.000333333 1.21905 -9999.99 -20.5844
2004 124 22 101300 284.98 0.00855998 2.734 0.000222222 1.21905 -9999.99 -22.9221
2004 124 22.5 101300 284.87 0.00849769 2.381 0 1.21905 -9999.99 -21.2338
2004 124 23 101300 284.87 0.00848401 2.545 0.000333333 1.21905 -9999.99 -23.7662
2004 124 23.5 101300 284.66 0.00833619 2.239 0.000888889 1.21905 -9999.99 -20.3247
2004 125 0 101300 284.45 0.00823745 2.602 0.000888889 1.21905 -9999.99 -24.0909
2004 125 0.5 101300 284.36 0.00818817 2.52 0.000555556 1.21905 -9999.99 -23.8961
2004 125 1 101300 284.4 0.008227 2.42 0.000111111 1.21905 -9999.99 -20.5844
2004 125 1.5 101300 284.4 0.00823601 2.103 0 1.21905 -9999.99 -18.8961
2004 125 2 101300 284.42 0.00824699 2.281 0.000222222 1.21905 -9999.99 -21.4935
2004 125 2.5 101300 284.46 0.00826901 1.911 0.000333333 1.21905 -9999.99 -15.8442
2004 125 3 101300 284.42 0.00824699 1.605 0.000555556 1.21905 -9999.99 -12.4026
2004 125 3.5 101300 284.39 0.00823052 1.776 0.000444444 1.21905 -9999.99 -12.7273
2004 125 4 101300 284.42 0.00824699 1.594 0.000444444 1.21905 -9999.99 -11.9481
2004 125 4.5 101300 284.49 0.00828556 1.755 0.000333333 1.21905 -9999.99 -11.8182
2004 125 5 101300 284.56 0.00832428 1.689 0.000555556 1.21905 -9999.99 -11.6883
2004 125 5.5 101300 284.56 0.00832428 1.862 0.000666667 1.21905 -9999.99 -12.1429
2004 125 6 101300 284.56 0.00832428 1.649 0.000666667 4.46984 -9999.99 -10.974
2004 125 6.5 101300 284.63 0.00836316 2.042 0.000555556 10.5651 -9999.99 -9.22078
2004 125 7 101300 284.75 0.00843018 2.358 0.000333333 21.5365 -9999.99 -5.64935
2004 125 7.5 101300 284.94 0.00853728 2.085 0.000111111 60.546 -9999.99 20.2597
2004 125 8 101300 285.17 0.00866853 2.26 0.000111111 82.0825 -9999.99 23.3117
2004 125 8.5 101300 285.45 0.00883072 1.768 0 129.625 -9999.99 50.6493
2004 125 9 101300 285.76 0.00901342 1.23756 0 71.5175 -9999.99 17.013
2004 125 9.5 101300 285.85 0.00898712 1.40211 0 48.3556 -9999.99 2.85714
2004 125 10 101300 286.15 0.00393458 1.71868 0.000111111 0 -9999.99 25.3247
2004 125 10.5 101300 286.49 0.00831651 1.49377 0.000111111 0 -9999.99 37.5974
2004 125 11 101300 286.79 0.00850402 1.49377 0.000111111 0 -9999.99 47.4026
2004 125 11.5 101300 287.06 0.00867559 1.49377 0.000111111 0 -9999.99 88.3117
2004 125 12 101300 287.35 0.00886287 1.49377 0.000222222 0 -9999.99 73.7013
2004 125 12.5 101300 287.47 0.00894129 1.49377 0.000222222 0 -9999.99 70.8442
2004 125 13 101300 287.46 0.00381142 2.01313 0.000444444 0 -9999.99 55.8442
2004 125 13.5 101300 287.42 0.00996625 1.32398 0.000222222 104.432 -9999.99 39.8052
2004 125 14 101300 287.48 0.0100469 1.27244 0.000222222 116.622 -9999.99 45.974
2004 125 14.5 101300 287.57 0.0101164 1.33461 0.000222222 108.495 -9999.99 48.8961
2004 125 15 101300 287.61 0.0101585 1.34029 0.000333333 91.0222 -9999.99 38.2468
2004 125 15.5 101300 287.33 0.00993371 1.22644 0.000555556 69.4857 -9999.99 12.987
2004 125 16 101300 286.54 0.00937006 1.24604 0.000666667 70.2984 -9999.99 7.5974
2004 125 16.5 101300 286.34 0.00923823 1.40849 0.000555556 35.7587 -9999.99 -4.48052
2004 125 17 101300 286.31 0.0092778 1.2983 0.000555556 56.0762 -9999.99 14.0909
2004 125 17.5 101300 286.53 0.00948174 1.30136 0.000333333 54.8571 -9999.99 16.3636
2004 125 18 101300 286.73 0.00960685 1.40359 0.000333333 35.7587 -9999.99 6.94805
2004 125 18.5 101300 286.87 0.00969529 1.42018 0.000222222 13.8159 -9999.99 -3.96104
2004 125 19 101300 287.02 0.00979085 1.38131 0.000333333 6.50159 -9999.99 -12.0779
2004 125 19.5 101300 286.95 0.00974615 1.38993 0.000111111 4.87619 -9999.99 -23.7662
2004 125 20 101300 286.82 0.00966362 1.44972 0.000222222 1.6254 -9999.99 -25.6494
2004 125 20.5 101300 286.76 0.00962574 1.44972 0 1.6254 -9999.99 -20.0649
2004 125 21 101300 286.67 0.00956917 1.44972 0.000222222 1.6254 -9999.99 -25.3247
2004 125 21.5 101300 286.49 0.0094569 1.44687 0.000222222 1.6254 -9999.99 -29.1558
2004 125 22 101300 286.35 0.00937038 1.44199 0 1.6254 -9999.99 -25.1948
2004 125 22.5 101300 286.28 0.00932739 1.43109 0.000222222 1.21905 -9999.99 -25.1299
2004 125 23 101300 286.28 0.00932739 1.42372 0.000111111 1.21905 -9999.99 -23.1169
2004 125 23.5 101300 286.22 0.00929067 1.41663 0.000111111 1.21905 -9999.99 -19.0909
2004 126 0 101300 286.19 0.00927236 1.41349 0 1.21905 -9999.99 -12.9221
2004 126 0.5 101300 286.13 0.00923584 1.41384 0 1.21905 -9999.99 -12.8571
2004 126 1 101300 286.09 0.00921156 1.41485 0.000111111 1.21905 -9999.99 -15.6494
2004 126 1.5 101300 286.01 0.00916318 1.41642 0.000333333 1.21905 -9999.99 -14.8701
2004 126 2 101300 286.04 0.0091813 1.41289 0.000555556 1.21905 -9999.99 -12.7273
2004 126 2.5 101300 286.07 0.00919945 1.40024 0.000111111 1.21905 -9999.99 -14.3506
2004 126 3 101300 286.08 0.0092055 1.39572 0.000222222 1.21905 -9999.99 -10.974
2004 126 3.5 101300 286.02 0.00916921 1.39449 0.000222222 1.21905 -9999.99 -13.7013
2004 126 4 101300 285.88 0.00908503 1.38813 0.000111111 1.21905 -9999.99 -17.1429
2004 126 4.5 101300 286 0.00915715 1.38054 0.000111111 1.21905 -9999.99 -16.3636
2004 126 5 101300 286.03 0.00917525 1.37632 0.000111111 1.21905 -9999.99 -22.5325
2004 126 5.5 101300 286.11 0.00922369 1.37091 0.000111111 2.4381 -9999.99 -17.987
2004 126 6 101300 286.12 0.00922977 1.35991 0.000111111 6.50159 -9999.99 -14.3506
2004 126 6.5 101300 286.04 0.0091813 1.35552 0.000444444 11.3778 -9999.99 -12.7273
2004 126 7 101300 285.83 0.00905513 1.36416 0.000333333 21.5365 -9999.99 -11.3636
2004 126 7.5 101300 285.71 0.00898373 1.36575 0.000111111 26.4127 -9999.99 -3.31169
2004 126 8 101300 285.79 0.00903127 1.35423 0 38.1968 -9999.99 -0.194805
2004 126 8.5 101300 285.95 0.00912704 1.38088 0 110.527 -9999.99 50
2004 126 9 101300 286.44 0.0093719 1.59375 0.000111111 159.695 -9999.99 102.468
2004 126 9.5 101300 286.75 0.0093364 1.46928 0 149.537 -9999.99 92.6623
2004 126 10 101300 287.2 0.0093957 1.26489 0 267.378 -9999.99 173.896
2004 126 10.5 101300 287.45 0.00939968 1.26489 0 262.908 -9999.99 174.286
2004 126 11 101300 287.51 0.00938442 1.4852 0 214.959 -9999.99 143.377
2004 126 11.5 101300 287.77 0.00950734 1.26489 0 266.971 -9999.99 166.169
2004 126 12 101300 288.07 0.00962941 1.0715 0 351.898 -9999.99 205.26
2004 126 12.5 101300 288.7 0.00984412 1.9474 0 423.416 -9999.99 314.286
2004 126 13 101300 289.32 0.00984684 1.88083 0 547.759 -9999.99 422.857
2004 126 13.5 101300 290.24 0.00865184 1.7505 0 391.314 -9999.99 288.312
2004 126 14 101300 290.67 0.00844609 1.8859 0 417.321 -9999.99 312.727
2004 126 14.5 101300 290.76 0.00724764 1.8231 0 581.079 -9999.99 411.429
2004 126 15 101300 291 0.00740398 1.97267 0 708.267 -9999.99 505.455
2004 126 15.5 101300 290.4 0.00752746 1.99663 0 512.813 -9999.99 335.584
2004 126 16 101300 289.73 0.00739253 1.259 0 319.797 -9999.99 188.766
2004 126 16.5 101300 289.24 0.00726877 0.933125 0 255.594 -9999.99 155.26
2004 126 17 101300 288.95 0.0072714 1.09367 0 172.292 -9999.99 102.857
2004 126 17.5 101300 288.16 0.0073597 1.14655 0 67.0476 -9999.99 -14.026
2004 126 18 101300 288.08 0.00725708 1.45508 0 39.4159 -9999.99 -19.8052
2004 126 18.5 101300 288.12 0.00719489 1.53997 0 17.0667 -9999.99 -11.5584
2004 126 19 101300 287.94 0.0073197 1.43991 0 13.0032 -9999.99 -15.3896
2004 126 19.5 101300 287.64 0.00726243 1.39505 0 5.68889 -9999.99 -18.4416
2004 126 20 101300 287.59 0.00744242 1.40799 0 1.6254 -9999.99 -21.3636
2004 126 20.5 101300 287.35 0.00759955 1.38917 0 1.6254 -9999.99 -24.026
2004 126 21 101300 287.16 0.00811547 1.3685 0 1.6254 -9999.99 -28.3766
