V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2006 217 6 101300 286.58 0.00874756 1.87422 0 49.4 369.7 28.399
2006 217 6.5 101300 287.03 0.00900892 1.90521 0 169.6 338.1 96.245
2006 217 7 101300 288.18 0.00932628 1.66902 0 241.5 324.7 141.73
2006 217 7.5 101300 288.92 0.00912581 2.46166 0 181.3 374.4 134.355
2006 217 8 101300 289.42 0.00902148 2.52183 0 241.8 376.4 185.277
2006 217 8.5 101300 289.79 0.00868495 2.75147 0 257.6 379.4 200.63
2006 217 9 101300 290.03 0.00868771 2.44691 0 295.5 378.3 231.02
2006 217 9.5 101300 290.29 0.00866291 2.98458 0 421.2 352.9 313.64
2006 217 10 101300 290.8 0.00874757 2.78594 0 458.5 370.9 360.78
2006 217 10.5 101300 290.72 0.00872825 2.75394 0 179.8 386.5 135.35
2006 217 11 101300 291.04 0.00881919 2.81249 0 203.8 388.2 155.837
2006 217 11.5 101300 291.57 0.00895747 2.8493 0 352.3 388.5 280.78
2006 217 12 101300 291.78 0.00897536 2.71796 0 324.6 388.9 257.03
2006 217 12.5 101300 291.99 0.00901898 2.55601 0 191.6 391.5 144.99
2006 217 13 101300 292.44 0.00902141 2.63788 0 392 372.7 293.083
2006 217 13.5 101300 293.2 0.00902841 3.28102 0 513.6 373.9 397.05
2006 217 14 101300 293.24 0.008956 3.40702 0 330.2 379.2 244.29
2006 217 14.5 101300 293.68 0.00892201 3.33653 0 471 368 349.79
2006 217 15 101300 294.18 0.00892847 3.12847 0 479.5 373.2 358.81
2006 217 15.5 101300 294.7 0.00879756 3.76191 0 537.5 372.5 405.67
2006 217 16 101300 294.67 0.00853593 3.94541 0 388.1 358.6 264.22
2006 217 16.5 101300 294.97 0.00851129 3.61565 0 417.3 353.5 279.54
2006 217 17 101300 294.97 0.00849831 3.3109 0 282.7 353 163.1
2006 217 17.5 101300 295.07 0.00849018 3.23288 0 268.3 350.6 143.32
2006 217 18 101300 294.94 0.00857015 3.32498 0 159.6 336.5 36.92
2006 217 18.5 101300 294.68 0.00861293 2.63423 0 84 335.2 -25.27
2006 217 19 101300 294.09 0.0086298 2.50517 0 28.72 334.5 -64.31
2006 217 19.5 101300 293.4 0.00874623 2.28431 0 3.74 332.7 -79.014
2006 217 20 101300 292.75 0.00885943 2.36731 0 -2.617 330.7 -82.585
2006 217 20.5 101300 292.22 0.00890342 1.73091 0 -3.098 329.2 -79.262
2006 217 21 101300 291.58 0.00898813 1.96894 0 -2.713 327.3 -76.994
2006 217 21.5 101300 290.89 0.00897409 2.02449 0 -2.761 325.5 -76.489
2006 217 22 101300 290.41 0.00890049 2.27723 0 -2.569 323.9 -75.645
2006 217 22.5 101300 289.99 0.00892754 2.44903 0 -2.376 321.9 -75.313
2006 217 23 101300 289.35 0.00893535 2.31238 0 -2.649 319.7 -75.296
2006 217 23.5 101300 288.92 0.0089478 2.79541 0 -2.232 318.2 -75.664
2006 218 0 101300 287.85 0.00909205 2.00595 0 -2.4805 -9999.99 -73.214
2006 218 0.5 101300 287.93 0.00904069 2.07836 0 -2.665 315.2 -73.481
2006 218 1 101300 287.77 0.00914365 1.93355 0 -2.296 314.2 -72.947
2006 218 1.5 101300 287.6 0.00919653 1.77928 0 -2.361 313.1 -73.106
2006 218 2 101300 287.42 0.00917027 2.54879 0 -1.895 311.5 -73.959
2006 218 2.5 101300 287.07 0.00912137 2.25891 0 -2.28 310.1 -74.69
2006 218 3 101300 286.83 0.00908636 2.25265 0 -1.606 312.5 -70.624
2006 218 3.5 101300 286.73 0.00907539 2.09674 0 -1.22 326.4 -56.622
2006 218 4 101300 286.68 0.00907461 2.07301 0 -1.221 334.4 -48.806
2006 218 4.5 101300 286.65 0.00910484 1.71401 0 0.53 338.5 -42.845
2006 218 5 101300 286.77 0.00921541 1.83826 0 9.2 377.7 2.085
2006 218 5.5 101300 287.17 0.00943962 1.9901 0 27.8 379.5 15.98
2006 218 6 101300 287.58 0.00960325 1.95931 0 42.83 380.3 27.513
2006 218 6.5 101300 288 0.00972185 1.50728 0 52.41 382 35.377
2006 218 7 101300 288.46 0.00985344 1.48811 0 99.3 377.3 68.614
2006 218 7.5 101300 289.03 0.00993058 2.3964 0 166.5 375.7 121.385
2006 218 8 101300 289.63 0.00998235 2.40062 0 242.1 382.2 188.718
2006 218 8.5 101300 290.11 0.00982464 2.98343 0 229.5 387.5 180.893
2006 218 9 101300 290.71 0.00982005 2.74232 0 420.8 363.5 318.66
2006 218 9.5 101300 291.41 0.00978241 2.68955 0 582.6 346.5 440.01
2006 218 10 101300 291.63 0.00962825 2.83939 0 456.5 355 338.91
2006 218 10.5 101300 292.12 0.00964332 2.50394 0 516 368.1 398.07
2006 218 11 101300 292.61 0.00959965 2.7922 0 618.2 364.5 480.34
2006 218 11.5 101300 293.16 0.00942738 3.00242 0 755 352 582.47
2006 218 12 101300 293.73 0.00923114 3.27882 0 850 345 652.75
2006 218 12.5 101300 294.28 0.00922505 2.72452 0 691.3 348.3 517.87
2006 218 13 101300 294.61 0.00915719 2.6183 0 634.8 350.6 469.84
2006 218 13.5 101300 294.92 0.00918764 2.68976 0 577.8 344.9 414.11
2006 218 14 101300 295.29 0.00919971 3.13586 0 703 342.9 516.91
2006 218 14.5 101300 295.62 0.0089547 3.02239 0 679.4 342.4 493.33
2006 218 15 101300 296.04 0.00898073 2.91051 0 680.9 343.2 492.32
2006 218 15.5 101300 296.17 0.00860677 3.36053 0 603 343.4 423.97
2006 218 16 101300 296.34 0.00877197 2.83699 0 502.4 342.6 334.86
2006 218 16.5 101300 296.34 0.00855149 2.92731 0 361.5 341 212.27
2006 218 17 101300 296.28 0.0084624 2.73188 0 256.9 338.2 119.6
2006 218 17.5 101300 296.41 0.00834883 2.9073 0 234.6 337 93.6
2006 218 18 101300 296.36 0.00812761 2.84706 0 155.1 332.7 20.14
2006 218 18.5 101300 295.94 0.00792619 1.97053 0 58.88 331.7 -52.98
2006 218 19 101300 295.13 0.00786295 2.15041 0 15.68 331.1 -79.564
2006 218 19.5 101300 294.8 0.00770863 2.34498 0 3.018 331.5 -86.202
2006 218 20 101300 294.31 0.00775218 2.17489 0 -2.568 330.6 -88.07
2006 218 20.5 101300 293.78 0.00783861 1.42715 0 -2.488 333.2 -81.521
2006 218 21 101300 293.77 0.00781418 1.85818 0 -2.007 332.2 -80.241
2006 218 21.5 101300 292.98 0.00790491 1.44067 0 -2.873 333.1 -74.629
2006 218 22 101300 292.77 0.00789557 1.83236 0 -1.461 345.5 -60.91
2006 218 22.5 101300 291.91 0.00813011 1.7664 0 -2.697 330.6 -70.469
2006 218 23 101300 291.24 0.00815079 1.88431 0 -2.601 327.9 -69.474
2006 218 23.5 101300 290.79 0.00818236 2.07428 0 -2.408 328 -69.55
2006 219 0 101300 289.68 0.00837995 2.29579 0 -2.4965 -9999.99 -73.9555
2006 219 0.5 101300 289.97 0.00829789 2.16092 0 -2.842 318.9 -74.488
2006 219 1 101300 289.39 0.00846549 2.43066 0 -2.151 317.6 -73.423
2006 219 1.5 101300 288.85 0.0085422 1.48331 0 -2.874 317.1 -70.67
2006 219 2 101300 288.16 0.00871024 1.89331 0 -1.525 334.5 -51.237
2006 219 2.5 101300 288.9 0.00892518 2.067 0 -1.236 332.6 -56.812
2006 219 3 101300 288.97 0.00890966 2.06908 0 -1.574 337 -52.33
2006 219 3.5 101300 288.73 0.00891593 1.72188 0 -1.702 339.8 -47.818
2006 219 4 101300 288.48 0.00895717 1.6757 0 -1.991 322.5 -62.508
2006 219 4.5 101300 288.33 0.00903147 1.79657 0 -1.124 320.3 -62.827
2006 219 5 101300 287.59 0.0091599 1.90834 0 12.48 334.6 -37.742
2006 219 5.5 101300 287.9 0.00949216 1.6171 0 43.44 342 -8.955
2006 219 6 101300 288.23 0.00970798 0.910601 0 120.8 340 50.28
2006 219 6.5 101300 289.75 0.0101298 0.461418 0 221.8 326.5 118.5
2006 219 7 101300 290.15 0.0101629 0.549377 0 98.4 330.5 23.05
2006 219 7.5 101300 288.87 0.00993986 1.09279 0 80.1 331.7 9.912
2006 219 8 101300 289.8 0.0105394 0.668998 0 283.7 340 184.518
2006 219 8.5 101300 292.01 0.0111078 0.472562 0 402 362.6 300.7
2006 219 9 101300 293.17 0.0106763 0.874175 0 520.2 348 386.68
2006 219 9.5 101300 294.45 0.0108863 1.22816 0 648.1 346.8 489.46
2006 219 10 101300 295.23 0.0105961 1.26643 0 712 351.1 543.13
2006 219 10.5 101300 296.46 0.0110907 1.34134 0 797 372.1 629.2
2006 219 11 101300 296.14 0.0110727 1.03724 0 301.2 407.2 236.83
2006 219 11.5 101300 296.3 0.0111404 1.35477 0 514.2 400 408.59
2006 219 12 101300 296.61 0.0112623 1.64921 0 611.9 395.1 485.72
2006 219 12.5 101300 296.84 0.0111433 1.96119 0 434.1 398.3 335.92
2006 219 13 101300 296.96 0.0106866 3.03937 0 330.8 406 252.22
2006 219 13.5 101300 297.05 0.0109756 2.89274 0 473.8 401.9 369.01
2006 219 14 101300 297.35 0.0107703 2.77539 0 590.2 389.5 456.92
2006 219 14.5 101300 297.58 0.0107873 2.22877 0 454 396.8 344.73
2006 219 15 101300 297.05 0.0103666 2.55162 0 70.2 410.3 34.37
2006 219 15.5 101300 294.01 0.011847 4.86089 0.000225556 15.76 405.1 -2.713
2006 219 16 101300 292.02 0.0122418 2.67513 0.000112778 22.41 400.5 9.759
2006 219 16.5 101300 291.74 0.0123215 1.85681 0.000112778 31.22 401.2 18.04
2006 219 17 101300 291.57 0.0124675 1.74814 0.000225556 39.79 404.9 29.676
2006 219 17.5 101300 291.65 0.0126501 1.73703 0 50.07 407.5 39.972
2006 219 18 101300 291.87 0.0129211 1.90603 0.000112778 32.7 409.3 25.508
2006 219 18.5 101300 292.13 0.0132028 1.87336 0 29.51 410.9 22.51
2006 219 19 101300 292.16 0.0132278 1.56015 0 16.5 410.7 11.01
2006 219 19.5 101300 292.05 0.0131229 2.36943 0 2.344 409.4 -1.284
2006 219 20 101300 292.04 0.0127198 2.76323 0 -0.385 408 -4.27
2006 219 20.5 101300 291.97 0.0123117 3.00139 0 -0.016 406.2 -4.912
2006 219 21 101300 291.71 0.012045 2.64035 0 -0.562 404.8 -4.929
2006 219 21.5 101300 291.42 0.0119442 2.53278 0 -1.573 403.7 -5.345
2006 219 22 101300 291.14 0.0117988 2.78138 0.000112778 -1.3 402.1 -5.763
2006 219 22.5 101300 290.69 0.0112545 2.94964 0 -1.027 398.7 -5.924
2006 219 23 101300 290.28 0.0111592 2.23641 0 -0.658 397.4 -4.736
2006 219 23.5 101300 290.2 0.0113566 2.50162 0 -0.498 398.1 -3.452
2006 220 0 101300 290.315 0.0114829 2.91155 0 -0.4495 -9999.99 -2.545
2006 220 0.5 101300 290.35 0.0115268 2.80641 0 -0.851 399.7 -3.002
2006 220 1 101300 290.28 0.011439 3.0167 0 -0.048 399.8 -2.088
2006 220 1.5 101300 289.92 0.0110365 3.00035 0 -1.108 395.8 -4.319
2006 220 2 101300 289.62 0.0108033 3.01972 0 -0.53 395 -3.42
2006 220 2.5 101300 289.55 0.0107086 2.84115 0 -0.016 395.8 -2.409
2006 220 3 101300 289.51 0.0106464 2.86115 0 -0.337 395.4 -2.746
2006 220 3.5 101300 289.43 0.0105804 2.86115 0 -0.417 394.2 -3.724
2006 220 4 101300 289.4 0.0105486 3.29113 0 -0.289 392.7 -5.09
2006 220 4.5 101300 289.26 0.0104656 2.87312 0 -0.466 391.1 -5.62
2006 220 5 101300 289.17 0.01036 2.82568 0 2.922 392.4 -1.396
2006 220 5.5 101300 289.1 0.0102797 3.09512 0 10.95 390.6 4.737
2006 220 6 101300 289.12 0.0101575 3.40997 0 43.4 386.5 27.901
2006 220 6.5 101300 289.14 0.0100575 2.98102 0 57.37 389.1 41.511
2006 220 7 101300 289.21 0.00993267 2.93495 0 82.8 387.6 61.307
2006 220 7.5 101300 289.26 0.00979388 3.45643 0 104.6 387.9 80.096
2006 220 8 101300 289.37 0.00974865 3.41357 0 107.8 387.7 82.92
2006 220 8.5 101300 289.59 0.00977084 3.44503 0 140.8 388.3 110.895
2006 220 9 101300 289.91 0.0097712 3.22223 0 191.2 388.1 150.355
2006 220 9.5 101300 291.07 0.00966377 3.87586 0 676.5 346.1 524.67
2006 220 10 101300 291.74 0.00960202 3.76672 0 612 357.1 478.12
2006 220 10.5 101300 291.92 0.00950948 3.51952 0 414.3 384.9 329.8
2006 220 11 101300 292.26 0.009305 3.42263 0 443.7 382 350.26
2006 220 11.5 101300 292.43 0.00907269 4.06109 0 499.4 384.4 400.89
2006 220 12 101300 292.78 0.00899806 3.45468 0 560 377 443.72
2006 220 12.5 101300 293.1 0.00878136 3.55666 0 516.1 378.3 405.34
2006 220 13 101300 293.41 0.00854224 3.21943 0 397.7 395 317.03
2006 220 13.5 101300 293.64 0.00846758 4.02845 0 565.7 387.2 452.29
2006 220 14 101300 293.96 0.00826789 4.01827 0 515.7 385.9 406.78
2006 220 14.5 101300 293.59 0.00809257 3.85833 0 226.6 395.8 170.29
2006 220 15 101300 293.37 0.00802843 3.72925 0 225.4 394.4 168.24
2006 220 15.5 101300 293.19 0.00795075 3.99755 0 243.8 392.5 184.05
2006 220 16 101300 293.19 0.00789842 3.49458 0 209.9 391.9 153.99
2006 220 16.5 101300 293.43 0.00787839 2.9189 0 209.1 387.3 147.07
2006 220 17 101300 293.63 0.00777807 2.66976 0 141.7 388.2 89.75
2006 220 17.5 101300 293.68 0.00747869 2.59797 0 94.6 383 42.169
2006 220 18 101300 293.74 0.00731115 3.33835 0 135.9 367.4 54.34
2006 220 18.5 101300 293.18 0.00732427 3.46942 0 38.75 340.4 -44.014
2006 220 19 101300 292.5 0.0072694 3.3005 0 17.05 334.5 -64.864
2006 220 19.5 101300 291.74 0.00742358 2.60655 0 1.413 325.7 -81.73
2006 220 20 101300 291.08 0.00763176 2.3818 0 -2.584 334.4 -71.415
2006 220 20.5 101300 290.59 0.00776294 2.66476 0 -2.456 332.1 -71.556
2006 220 21 101300 290.08 0.00785612 2.15945 0 -2.199 340.3 -59.388
2006 220 21.5 101300 289.81 0.00793836 2.15106 0 -1.59 349.7 -48.374
2006 220 22 101300 289.57 0.00804917 1.95009 0 -1.397 352.7 -44.104
2006 220 22.5 101300 289.18 0.00814881 1.59958 0 -1.638 351.6 -42.778
2006 220 23 101300 288.83 0.00826593 2.08718 0 -1.638 345.9 -47.056
2006 220 23.5 101300 288.72 0.00831733 2.27105 0 -1.397 336.4 -57.108
2006 221 0 101300 288.26 0.00833253 1.74359 0 -1.469 -9999.99 -39.795
2006 221 0.5 101300 288.51 0.00832459 1.91372 0 -1.445 350.1 -41.345
2006 221 1 101300 288.01 0.00834288 1.57346 0 -1.493 349.9 -38.245
2006 221 1.5 101300 287.71 0.00834667 1.84133 0 -1.172 352 -35.617
2006 221 2 101300 287.57 0.00835263 1.92383 0 -1.365 349.5 -37.901
2006 221 2.5 101300 287.44 0.00838337 1.99535 0 -1.156 344.1 -42.294
2006 221 3 101300 287.3 0.00838742 1.67649 0 -1.204 349.8 -35.324
2006 221 3.5 101300 287.13 0.00838413 1.761 0 -1.317 338.5 -45.24
2006 221 4 101300 286.97 0.00830683 1.90978 0 -1.108 341.5 -41.603
2006 221 4.5 101300 286.82 0.00828404 1.62046 0 -0.257 336.4 -44.069
2006 221 5 101300 286.65 0.00825959 0.930094 0 11.05 344.4 -27.367
2006 221 5.5 101300 286.82 0.0082355 0.758231 0 31.77 333.5 -20.299
2006 221 6 101300 286.8 0.00830229 1.09015 0 69.55 340.6 17.396
2006 221 6.5 101300 287.2 0.00846231 0.75434 0 101.2 349.5 50.278
2006 221 7 101300 287.56 0.00861207 1.13356 0 112.2 354.2 61.833
2006 221 7.5 101300 288.75 0.00868537 1.02627 0 376 345.3 274.59
2006 221 8 101300 290.2 0.00862549 0.60108 0 280.8 333.2 182.51
2006 221 8.5 101300 290.23 0.00848485 1.02956 0 289.9 361.1 210.95
2006 221 9 101300 290.91 0.00825362 0.988289 0 420.6 372.6 331.48
2006 221 9.5 101300 291.26 0.00800511 1.40667 0 432.3 370.5 339.13
2006 221 10 101300 292.02 0.00820403 1.23246 0 634.6 354.4 496.12
2006 221 10.5 101300 292.55 0.00772501 1.30427 0 749 335 572.78
2006 221 11 101300 293.2 0.00740751 1.14418 0 630.9 352.7 483.6
2006 221 11.5 101300 293.95 0.0076336 1.46869 0 773 367.7 612.62
2006 221 12 101300 293.75 0.00781353 1.68574 0 414.5 384.1 322.48
2006 221 12.5 101300 293.61 0.00814738 1.49343 0 332.2 393.4 262.14
2006 221 13 101300 292.8 0.00877633 1.49421 0 90 393.7 57.64
2006 221 13.5 101300 291.72 0.00948361 0.657474 0 108.9 388.3 71.274
2006 221 14 101300 292.11 0.00965089 2.2545 0 166.7 388.3 120.589
2006 221 14.5 101300 291.71 0.00994263 2.88795 0 131.8 388.6 92.355
2006 221 15 101300 291.23 0.00971049 2.08897 0 91.9 388.2 59.176
2006 221 15.5 101300 291.27 0.00957999 2.05339 0 86.7 388.5 55.029
2006 221 16 101300 291.18 0.00980836 1.47786 0 113.6 387.6 77.125
2006 221 16.5 101300 291.13 0.00984145 2.66525 0 72.5 389.5 44.829
2006 221 17 101300 290.14 0.00993975 2.92263 0 66.28 387.6 41.595
2006 221 17.5 101300 289.98 0.010101 2.00351 0 93.1 383.9 61.474
2006 221 18 101300 290.23 0.0100938 1.75423 0 47.25 385 22.778
2006 221 18.5 101300 290.28 0.0101139 1.44631 0 22.06 387 2.453
2006 221 19 101300 290.04 0.0101038 1.55891 0 4.608 386.8 -10.359
2006 221 19.5 101300 289.34 0.0100502 1.77797 0 1.06 382.2 -14.838
2006 221 20 101300 289.14 0.0100011 1.46269 0 -2.151 358.6 -38.809
2006 221 20.5 101300 288.85 0.00996033 1.42969 0 -1.317 362.1 -32.837
2006 221 21 101300 288.74 0.00998907 1.66658 0 -0.498 378.6 -16.734
2006 221 21.5 101300 288.73 0.00998264 1.54368 0 -0.289 381.4 -13.955
2006 221 22 101300 288.71 0.0100027 1.52632 0 -0.45 382.1 -13.056
2006 221 22.5 101300 288.71 0.00992581 1.61518 0 -0.482 382.4 -12.911
2006 221 23 101300 288.69 0.00992399 1.38778 0 -0.321 381.1 -14.11
2006 221 23.5 101300 288.76 0.00984762 1.54718 0 -0.289 381.8 -13.675
2006 222 0 101300 288.69 0.00968821 1.86429 0 -1.8225 -9999.99 -40.7405
2006 222 0.5 101300 288.73 0.00977359 1.75251 0 -1.397 368.9 -26.04
2006 222 1 101300 288.65 0.00960292 1.97606 0 -2.248 338.6 -55.441
2006 222 1.5 101300 288.27 0.00963702 1.46757 0 -2.842 320.5 -70.183
2006 222 2 101300 287.77 0.00968122 1.81301 0 -2.682 312.8 -75.555
2006 222 2.5 101300 287.27 0.00946135 1.43405 0 -2.553 319.5 -65.994
2006 222 3 101300 287.09 0.00934099 1.30477 0 -1.509 341.1 -42.437
2006 222 3.5 101300 286.43 0.00899339 1.47428 0 -2.007 333 -48.27
2006 222 4 101300 286.01 0.008813 1.64239 0 -2.104 332.4 -46.649
2006 222 4.5 101300 285.67 0.00864469 1.72054 0 -0.98 341.9 -34.798
2006 222 5 101300 285.41 0.008524 2.0503 0 11.39 344.6 -21.141
2006 222 5.5 101300 285.34 0.00851106 2.0495 0 38.67 353.8 10.134
2006 222 6 101300 285.51 0.00862512 1.89951 0 84.5 361 53.231
2006 222 6.5 101300 285.99 0.00890262 1.88402 0 159.4 322.4 77.681
2006 222 7 101300 286.86 0.00915292 1.97089 0 272 294.3 146.1
2006 222 7.5 101300 288.22 0.00855274 2.31889 0 361.8 295.9 220.76
2006 222 8 101300 289.15 0.00808802 2.39566 0 466.5 299.4 311.48
2006 222 8.5 101300 289.98 0.00718007 2.78415 0 522.9 308.8 365.77
2006 222 9 101300 290.52 0.00674772 2.0574 0 573.7 312.6 410.57
2006 222 9.5 101300 291.25 0.00651749 2.50752 0 667.3 314.2 487.55
2006 222 10 101300 291.55 0.00640077 2.49296 0 470.5 354.5 353.08
2006 222 10.5 101300 291.69 0.0060821 2.92761 0 517.8 357.4 394.64
2006 222 11 101300 291.12 0.0064349 2.98598 0 278.2 373.4 204.18
2006 222 11.5 101300 291.25 0.00675668 2.83457 0 343.2 369.2 256.5
2006 222 12 101300 291.45 0.00717984 2.97794 0 388.6 368.5 294.43
2006 222 12.5 101300 291.64 0.00691814 3.59552 0 455.5 359.2 340.97
2006 222 13 101300 291.95 0.0065677 3.69928 0 377.1 367.5 279.47
2006 222 13.5 101300 292.5 0.00682004 3.76368 0 759 355 589.29
2006 222 14 101300 292.4 0.0065136 4.30966 0 689.6 333.8 511.56
2006 222 14.5 101300 292.57 0.00646027 3.67644 0 590.5 328.7 420.58
2006 222 15 101300 292.51 0.00647923 3.53589 0 294 365.5 202.66
2006 222 15.5 101300 292.44 0.00634432 3.79894 0 321.5 370.4 229.23
2006 222 16 101300 292.44 0.00625431 3.43256 0 331.2 357.6 226.43
2006 222 16.5 101300 292.2 0.00619387 3.24181 0 301.3 343.5 186.08
2006 222 17 101300 292.11 0.00621467 2.70257 0 195.7 334.3 90.78
2006 222 17.5 101300 291.79 0.00629194 2.89017 0 102.5 346.5 24.013
2006 222 18 101300 291.38 0.00629244 3.20488 0 39.52 372.9 -2.392
2006 222 18.5 101300 291.12 0.00648719 2.04386 0 18.77 374.6 -17.296
2006 222 19 101300 290.88 0.00651138 2.1697 0 7.26 373.2 -27.369
2006 222 19.5 101300 290.56 0.00653954 2.01164 0 0.08 371.5 -31.947
2006 222 20 101300 290.19 0.00669915 1.55509 0 -1.814 359.8 -41.816
2006 222 20.5 101300 289.92 0.00682145 1.21392 0 -2.553 342.4 -55.098
2006 222 21 101300 289.72 0.00690078 1.49591 0 -1.525 351.6 -43.191
2006 222 21.5 101300 289.49 0.00698422 1.59721 0 -1.22 369.2 -26.567
2006 222 22 101300 289.21 0.00706925 1.81056 0 -1.06 373.7 -21.776
2006 222 22.5 101300 288.81 0.00754699 1.95232 0 -1.349 364.6 -30.651
2006 222 23 101300 288.3 0.00768923 2.24354 0 -2.762 328.4 -63.451
2006 222 23.5 101300 287.85 0.00761369 2.31344 0 -2.922 312 -77.604
2006 223 0 101300 286.995 0.0075973 2.35343 0 -2.9545 -9999.99 -81.335
2006 223 0.5 101300 287.18 0.00755725 2.32857 0 -3.099 301 -84.253
2006 223 1 101300 286.81 0.00763861 2.37829 0 -2.81 304.6 -78.417
2006 223 1.5 101300 286.46 0.00766454 2.16677 0 -1.269 340.7 -40.807
2006 223 2 101300 286.47 0.0077549 2.10227 0 -1.108 349.2 -32.76
2006 223 2.5 101300 286.5 0.00790319 2.02161 0 -0.899 349.4 -32.83
2006 223 3 101300 286.55 0.00802448 2.27521 0 -1.526 332 -50.121
2006 223 3.5 101300 286.34 0.00803699 2.1381 0 -1.445 343 -38.172
2006 223 4 101300 286.42 0.00808875 2.24151 0 -0.707 358.3 -23.303
2006 223 4.5 101300 286.6 0.00817518 2.51475 0 -0.466 352.9 -29.55
2006 223 5 101300 286.64 0.00825419 2.29901 0 4.962 324.9 -52.113
2006 223 5.5 101300 286.66 0.00835147 2.24054 0 18.66 347.8 -19.063
2006 223 6 101300 286.85 0.0084754 1.98151 0 35.68 359.5 5.662
2006 223 6.5 101300 286.96 0.00856595 2.30563 0 52.56 361.5 21.248
2006 223 7 101300 287.27 0.00874099 2.4663 0 134.3 349.4 77.918
2006 223 7.5 101300 287.76 0.00888988 2.5 0 183.6 360 127.831
2006 223 8 101300 288.51 0.00898537 2.57464 0 302.5 350.2 216.715
2006 223 8.5 101300 288.72 0.00886626 2.99556 0 290.3 363.7 217.998
2006 223 9 101300 289.19 0.0088441 2.1892 0 309.4 366.7 235.755
2006 223 9.5 101300 289.05 0.00847338 2.84922 0 186.1 365.8 129.747
2006 223 10 101300 290.01 0.00819398 2.7597 0 489.9 359.4 378.83
2006 223 10.5 101300 289.84 0.00783223 2.91536 0 465.6 349.6 348.901
2006 223 11 101300 290.32 0.0073942 3.68421 0 415.8 362 317.33
2006 223 11.5 101300 290.44 0.00723066 4.02676 0 506.8 356.7 388.442
2006 223 12 101300 290.81 0.00717825 3.11301 0 418 364.4 317.99
2006 223 12.5 101300 291.04 0.00710694 3.37135 0 499.2 364.2 385.13
2006 223 13 101300 290.88 0.00695997 3.55464 0 268.6 367.7 193.07
2006 223 13.5 101300 290.65 0.00695098 3.30639 0 137.7 372.7 85.046
2006 223 14 101300 290.9 0.00688447 3.35509 0 310.1 361.9 220.963
2006 223 14.5 101300 291.22 0.00677856 3.32655 0 312.5 358.1 219.82
2006 223 15 101300 291.17 0.00645141 3.54132 0 238.3 364.9 163.081
2006 223 15.5 101300 290.76 0.00643843 3.3873 0 110.5 372.1 61.262
2006 223 16 101300 290.4 0.00687451 3.63586 0 115.7 366.8 62.126
2006 223 16.5 101300 290.52 0.00698974 3.08989 0 223.5 344.5 130.447
2006 223 17 101300 290.76 0.0069048 3.92128 0 199 334.2 98.02
2006 223 17.5 101300 290.57 0.00658311 3.45819 0 152 350.5 73.619
2006 223 18 101300 290.42 0.0064939 3.97209 0 139 311.5 17.94
2006 223 18.5 101300 289.48 0.00685438 3.47888 0 43.78 307.5 -54.023
2006 223 19 101300 288.91 0.00706973 3.29888 0 10.8 349.9 -36.269
2006 223 19.5 101300 288.73 0.0072658 3.10456 0 0.273 353.7 -40.441
2006 223 20 101300 288.02 0.00743595 3.35604 0 -1.959 344 -48.329
2006 223 20.5 101300 287.42 0.00743427 2.687 0 -1.895 334.1 -54.334
2006 223 21 101300 286.9 0.00761541 2.47704 0 -3.019 299.7 -85.584
2006 223 21.5 101300 286.42 0.00776733 2.78443 0 -2.874 298.9 -83.725
2006 223 22 101300 285.97 0.00777047 2.91066 0 -2.891 298.1 -81.966
2006 223 22.5 101300 285.73 0.00772085 2.60022 0 -2.875 297.4 -80.789
2006 223 23 101300 285.61 0.00764204 2.67053 0 -1.815 311.4 -65.711
2006 223 23.5 101300 285.35 0.00759998 2.54334 0 -2.81 295.5 -80.219
2006 224 0 101300 284.695 0.00753388 2.64211 0 -2.5215 -9999.99 -78.239
2006 224 0.5 101300 284.79 0.00752678 2.5542 0 -2.457 296 -76.501
2006 224 1 101300 284.6 0.00754128 2.73001 0 -2.586 291.9 -79.977
2006 224 1.5 101300 284.44 0.00761898 2.66718 0 -2.345 292.2 -78.532
2006 224 2 101300 284.36 0.00770224 2.47345 0 -1.686 305.9 -63.867
2006 224 2.5 101300 284.38 0.00777037 2.19846 0 -1.156 336.2 -34.48
2006 224 3 101300 284.48 0.00786392 2.10681 0 -1.461 326.3 -44.932
2006 224 3.5 101300 284.5 0.00790773 2.30938 0 -1.124 325.1 -45.848
2006 224 4 101300 284.55 0.00796754 1.69552 0 -0.787 350.8 -21.471
2006 224 4.5 101300 284.71 0.00808662 1.6308 0 -0.128 367.5 -5.78
2006 224 5 101300 284.85 0.00817927 2.01114 0 1.831 370 -2.698
2006 224 5.5 101300 284.81 0.00816607 2.07072 0 11.92 357.4 -5.377
2006 224 6 101300 284.79 0.00814673 2.47418 0 57.67 335.1 10.405
2006 224 6.5 101300 284.9 0.0081808 2.29312 0 80.2 351 44.692
2006 224 7 101300 285.26 0.00829078 2.36805 0 120.4 349.3 75.506
2006 224 7.5 101300 286.07 0.00835777 2.6634 0 246.1 350.5 179.843
2006 224 8 101300 286.8 0.00845742 2.69721 0 195.9 366.7 150.378
2006 224 8.5 101300 286.49 0.00861055 2.16635 0.000112778 131.7 374.1 104.321
2006 224 9 101300 287.05 0.00877418 2.60984 0 369.4 370.9 303.017
2006 224 9.5 101300 287.94 0.00882719 3.24696 0.000563889 338.3 379.5 281.009
