V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2006 227 17 101300 297.55 0.0104978 2.7 0 123.1 377.849 70.501
2006 227 17.5 101300 297.45 0.0106975 2.9 0 150.6 356.018 72.123
2006 227 18 101300 297.35 0.011402 3.3 0 85 351.456 16.314
2006 227 18.5 101300 297.05 0.012036 3.6 0 38.71 370.036 -1.971
2006 227 19 101300 296.75 0.0122004 3.1 0 29.2 332.504 -43.292
2006 227 19.5 101300 296.35 0.0123649 3.3 0 6.697 320.757 -70.397
2006 227 20 101300 296.05 0.0125762 2.7 0 -2.199 314.442 -80.817
2006 227 20.5 101300 295.85 0.0127849 1.1 0 -3.232 309.039 -82.8
2006 227 21 101300 295.65 0.0131226 1.8 0 -2.754 305.586 -82.088
2006 227 21.5 101300 295.35 0.013251 2.5 0 -2.535 303.303 -83.61
2006 227 22 101300 295.25 0.0134522 2.6 0 -2.462 303.443 -82.903
2006 227 22.5 101300 295.15 0.0136504 2.3 0 -1.39 338.093 -47.284
2006 227 23 101300 295.15 0.0137165 1.9 0 -1.028 350.71 -34.225
2006 227 23.5 101300 295.05 0.0139606 2 0 -2.442 318.128 -65.536
2006 228 0 101300 295.05 0.0142726 2.6 0 -0.893 347.068 -36.445
2006 228 0.5 101300 295.05 0.0143875 2.3 0 -1.008 350.41 -33.813
2006 228 1 101300 295.05 0.0144532 1.8 0 -2.1 330.382 -52.568
2006 228 1.5 101300 294.85 0.0145521 1.4 0 -1.984 331.927 -48.308
2006 228 2 101300 294.75 0.0146079 1.5 0 -2.549 309.588 -67.593
2006 228 2.5 101300 294.75 0.0148337 2.1 0 -0.849 351.313 -24.992
2006 228 3 101300 294.75 0.014866 2.6 0 -1.489 343.237 -34.837
2006 228 3.5 101300 294.85 0.0149417 2.2 0 -1.568 345.273 -35.004
2006 228 4 101300 294.85 0.014893 1.6 0 -0.939 363.671 -14.488
2006 228 4.5 101300 294.75 0.014866 1.5 0 -1.208 356.428 -21.69
2006 228 5 101300 294.65 0.0148547 1.5 0 1.313 357.961 -15.653
2006 228 5.5 101300 294.45 0.0147514 1.6 0 18.18 344.158 -15.912
2006 228 6 101300 294.35 0.0147077 1.3 0 51.25 347.162 11.094
2006 228 6.5 101300 294.25 0.0146639 1.5 0 113.4 348.368 59.405
2006 228 7 101300 294.35 0.0147707 1.1 0 221.3 332.143 127.333
2006 228 7.5 101300 294.85 0.0148605 1.5 0 199.7 313.051 91.04
2006 228 8 101300 295.55 0.0139727 2 0 354.4 320.816 215.065
2006 228 8.5 101300 296.15 0.0136174 2.3 0 352.6 338.009 232.14
2006 228 9 101300 296.45 0.01269 2.8 0 290.4 334.496 178.6
2006 228 9.5 101300 296.75 0.0126145 2.5 0 484.8 339.67 337.754
2006 228 10 101300 296.95 0.0124706 2.3 0 526.4 348.095 381.12
2006 228 10.5 101300 297.15 0.0125517 2.5 0 537.1 352.413 394.38
2006 228 11 101300 297.35 0.012211 2.8 0 586.7 369.762 451.61
2006 228 11.5 101300 297.55 0.0117345 4 0 812 364.675 632.06
2006 228 12 101300 297.65 0.0116847 3.3 0 472 358.713 348.59
2006 228 12.5 101300 297.65 0.011907 2.9 0 338 377.27 252.29
2006 228 13 101300 297.75 0.0121022 2.2 0 289.9 382.71 217.9
2006 228 13.5 101300 297.55 0.0133545 1.9 0 302.8 369.21 217.624
2006 228 14 101300 297.45 0.0127983 2.1 0 281.7 377.685 207.36
2006 228 14.5 101300 297.75 0.0124512 1 0 465.9 379.899 358.09
2006 228 15 101300 297.95 0.0124321 1.2 0 144.4 382.266 95.34
2006 228 15.5 101300 297.95 0.0126175 1.2 0 212.2 370.312 134.988
2006 228 16 101300 298.15 0.0119978 1.3 0 357.1 364.044 249.09
2006 228 16.5 101300 298.25 0.0121117 1.4 0.000141 199.4 388.34 144.25
2006 228 17 101300 298.15 0.0140237 1.7 0 111.2 382.763 70.315
2006 228 17.5 101300 297.65 0.0126161 1.6 0 76.6 369.044 30.395
2006 228 18 101300 297.45 0.0131301 1.3 0 80.9 356.161 20.002
2006 228 18.5 101300 297.65 0.013512 1.5 0 60.48 341.182 -11.996
2006 228 19 101300 297.55 0.0135644 2.2 0 30.01 348.097 -30.701
2006 228 19.5 101300 297.25 0.0137519 2.3 0 3.403 344.135 -54.249
2006 228 20 101300 297.05 0.0138272 1.5 0 -1.86 347.12 -50.964
2006 228 20.5 101300 296.75 0.0138144 0.9 0 -1.944 350.66 -44.712
2006 228 21 101300 296.55 0.0135218 1.5 0 -1.243 356.93 -37.967
2006 228 21.5 101300 296.45 0.0135648 1.4 0 -1.225 361.075 -32.209
2006 228 22 101300 296.35 0.0132872 0.9 0 -1.102 361.185 -31.515
2006 228 22.5 101300 296.25 0.0135065 0.9 0 -1.394 360.874 -29.091
2006 228 23 101300 295.85 0.0141972 0.7 0 -1.81 358.105 -29.491
2006 228 23.5 101300 295.75 0.0143848 0.7 0 -0.962 366.18 -21.249
2006 229 0 101300 295.75 0.0145219 0.5 0 -1.749 373.609 -14.521
2006 229 0.5 101300 295.75 0.0146076 1 0 -1.541 374.192 -14.128
2006 229 1 101300 295.65 0.0144503 1.4 0 -1.968 375.399 -13.397
2006 229 1.5 101300 295.55 0.0144298 1.2 0 -2.022 371.82 -16.068
2006 229 2 101300 295.35 0.0144545 1.1 0 -1.373 374.797 -10.824
2006 229 2.5 101300 295.35 0.014739 1.3 0 -1.054 375.964 -8.912
2006 229 3 101300 295.35 0.0147557 1.1 0 -1.139 378.91 -6.471
2006 229 3.5 101300 295.35 0.0149231 1 0 -1 377.733 -7.288
2006 229 4 101300 295.35 0.0149231 1.3 0 -1.411 373.583 -11.336
2006 229 4.5 101300 295.25 0.0150646 1.2 0.000141 -0.709 377.083 -6.903
2006 229 5 101300 295.35 0.0152914 1.3 0 0.223 377.565 -6.453
2006 229 5.5 101300 295.45 0.0154866 1.4 0 10.76 376.706 0.696
2006 229 6 101300 295.55 0.0156328 1.5 0 39.77 376.961 23.598
2006 229 6.5 101300 295.65 0.0157119 1.5 0 53.01 380.043 35.65
2006 229 7 101300 295.85 0.0156983 1.8 0 101 379.062 72.832
2006 229 7.5 101300 296.05 0.0157517 2.1 0 100.6 382.812 75.353
2006 229 8 101300 296.25 0.015839 1.7 0 136.9 385.051 105.346
2006 229 8.5 101300 296.55 0.015879 2.4 0 181.2 387.021 141.236
2006 229 9 101300 296.75 0.0156722 2.7 0 145.5 384.565 108.405
2006 229 9.5 101300 296.95 0.0162699 2.4 0.000705 94.2 396.381 78.459
2006 229 10 101300 297.15 0.0170296 0.8 0.00282 35.24 396.217 30.006
2006 229 10.5 101300 297.35 0.017294 1.6 0.000282 66.26 396.493 57.118
2006 229 11 101300 297.45 0.0174562 2.3 0.000141 178.3 400.634 154.284
2006 229 11.5 101300 297.55 0.0174855 2 0 362.6 406.486 313.927
2006 229 12 101300 297.45 0.016999 2.5 0 418.5 407.704 359.62
2006 229 12.5 101300 297.45 0.0163326 2.1 0 315.6 403.967 266.83
2006 229 13 101300 297.65 0.0160497 1.6 0 361.1 401.92 298.85
2006 229 13.5 101300 297.95 0.0151866 2.1 0 654.3 377.866 520.84
2006 229 14 101300 298.15 0.0130408 4.1 0 705 354.154 538.28
2006 229 14.5 101300 298.35 0.0123344 4.7 0 728 344.138 544.57
2006 229 15 101300 298.45 0.0115123 4 0.000141 480.4 343.628 335.71
2006 229 15.5 101300 298.35 0.0114016 4 0 247.7 340.381 136.32
2006 229 16 101300 298.35 0.011216 3.5 0 342.9 333.842 207.98
2006 229 16.5 101300 298.35 0.0111162 3.8 0 245.6 331.7 127.48
2006 229 17 101300 298.15 0.0114196 3.3 0 171.7 325.225 59.348
2006 229 17.5 101300 298.05 0.010973 3.1 0 281.9 326.95 148.02
2006 229 18 101300 298.15 0.0111041 2.7 0 206.6 329.341 84.9
2006 229 18.5 101300 298.05 0.0111376 2.3 0 103.6 325.843 -2.66
2006 229 19 101300 297.95 0.0122506 1.9 0 20.23 320.203 -68.045
2006 229 19.5 101300 297.75 0.0124821 1.1 0 5.15 324.19 -72.264
2006 229 20 101300 297.55 0.012933 1.3 0 -2.522 320.427 -77.211
2006 229 20.5 101300 297.25 0.0132271 1.2 0 -2.633 316.399 -80.143
2006 229 21 101300 297.15 0.0134454 1.4 0 -1.633 329.632 -64.731
2006 229 21.5 101300 296.95 0.0133939 1.1 0 -2.312 323.358 -70.825
2006 229 22 101300 296.75 0.0136507 1.4 0 -1.188 347.539 -44.65
2006 229 22.5 101300 296.55 0.0137374 1.3 0 -1.04 354.776 -38.708
2006 229 23 101300 296.25 0.0139478 1.2 0 -2.132 351.121 -38.56
2006 229 23.5 101300 295.95 0.0145966 1.4 0 -1.989 340.057 -46.171
2006 230 0 101300 295.85 0.0140938 2 0 -0.609 352.099 -36.477
2006 230 0.5 101300 296.05 0.0143718 1.7 0 -0.809 352.251 -36.862
2006 230 1 101300 296.15 0.0141613 1.3 0 -0.736 356.228 -34.437
2006 230 1.5 101300 296.05 0.0145813 1 0 -1.102 365.687 -22.402
2006 230 2 101300 295.85 0.0145766 1.3 0 -0.758 362.979 -25.303
2006 230 2.5 101300 295.85 0.014818 1.3 0 -0.942 371.456 -17.079
2006 230 3 101300 295.95 0.015343 2 0.002256 -0.599 382.492 -5.958
2006 230 3.5 101300 296.25 0.0159098 1.6 0.000141 -0.389 385.365 -3.417
2006 230 4 101300 296.25 0.0160337 2 0.000141 -0.407 385.252 -2.951
2006 230 4.5 101300 296.15 0.0161472 2 0 -0.412 385.003 -2.416
2006 230 5 101300 296.05 0.0161888 1.5 0.000141 -0.396 385.36 -1.763
2006 230 5.5 101300 295.85 0.0160956 1.8 0.000141 1.407 385.685 -0.122
2006 230 6 101300 295.95 0.016264 1.8 0.000705 4.05 385.588 2.012
2006 230 6.5 101300 296.05 0.0163987 2 0.000141 60.88 378.542 40.97
2006 230 7 101300 296.05 0.0163287 1.6 0 117.7 373.433 82.966
2006 230 7.5 101300 296.05 0.0160314 1.8 0 299.1 378.227 229.647
2006 230 8 101300 296.05 0.0154545 2 0 408.8 370.829 313.335
2006 230 8.5 101300 296.35 0.0151529 2.5 0 406.4 335.263 273.021
2006 230 9 101300 296.65 0.0152148 2.3 0 182.5 352.132 108.789
2006 230 9.5 101300 296.85 0.0151625 2 0 317.5 364.379 229.541
2006 230 10 101300 297.05 0.0148652 2.9 0 296.1 370.024 218.28
2006 230 10.5 101300 297.25 0.0151403 1.9 0 180.3 369.393 121.799
2006 230 11 101300 297.25 0.0151027 2.1 0 117.6 376.81 76.952
2006 230 11.5 101300 296.95 0.0153655 2.3 0 125.9 387.329 96.307
2006 230 12 101300 296.75 0.0157633 1.5 0 195.4 399.778 168.975
2006 230 12.5 101300 296.55 0.0155547 0.6 0.000423 345.6 408.031 305.971
2006 230 13 101300 296.45 0.0151381 0.9 0.000141 539.4 422.613 482.525
2006 230 13.5 101300 296.65 0.0143096 2.9 0 755 397.569 635.35
2006 230 14 101300 297.15 0.0139112 2.6 0 397.1 369.468 301.7
2006 230 14.5 101300 297.45 0.01335 3.7 0 445.8 359.193 330.25
2006 230 15 101300 297.55 0.0130264 3.7 0 560.9 355.809 421.69
2006 230 15.5 101300 297.25 0.014427 2.5 0 118.6 379.409 81.53
2006 230 16 101300 296.75 0.0148156 2.9 0.000423 71.5 382.466 48.532
2006 230 16.5 101300 296.65 0.0158128 1.3 0 209 398.655 181.674
2006 230 17 101300 296.65 0.0154866 1.5 0.000141 235.1 403.423 205.979
2006 230 17.5 101300 296.65 0.0156678 2.9 0.000423 66.54 397.097 57.695
2006 230 18 101300 296.85 0.0165018 2 0.000141 58.9 393.778 49.596
2006 230 18.5 101300 297.05 0.0165176 1.7 0.000141 23.85 393.028 17.928
2006 230 19 101300 297.15 0.0165433 1.4 0 17.16 392.292 11.485
2006 230 19.5 101300 296.85 0.0159695 2 0 2.405 390.837 -2.495
2006 230 20 101300 296.55 0.0156268 2 0 -1.015 387.728 -6.296
2006 230 20.5 101300 296.55 0.0156808 2.2 0 -1.541 385.374 -7.67
2006 230 21 101300 296.35 0.0156155 2.2 0 -2.107 382.593 -9.273
2006 230 21.5 101300 296.25 0.0156621 2.2 0 -2.08 381.008 -9.422
2006 230 22 101300 296.15 0.0157602 1.6 0 -2.156 379.519 -9.088
2006 230 22.5 101300 296.05 0.015874 1.8 0 -1.612 380.017 -7.431
2006 230 23 101300 295.85 0.0158365 1.9 0 -1.881 379.104 -7.551
2006 230 23.5 101300 295.75 0.0159115 1.9 0 -0.713 382.03 -4.362
2006 231 0 101300 295.85 0.0160956 2.6 0 -0.432 384.879 -2.694
2006 231 0.5 101300 295.85 0.0161302 2.7 0 -0.387 385.605 -2.342
2006 231 1 101300 295.95 0.0162466 2.5 0 -0.452 386.891 -2.525
2006 231 1.5 101300 296.05 0.0161538 2.5 0 -1.194 386.346 -4.262
2006 231 2 101300 296.15 0.0160945 2 0 -0.74 387.787 -2.482
2006 231 2.5 101300 296.25 0.0161576 2.1 0 -0.788 387.081 -2.986
2006 231 3 101300 296.15 0.0159361 1.8 0 -1.369 382.935 -7.147
2006 231 3.5 101300 296.15 0.015813 2.1 0 -0.503 385.626 -3.694
2006 231 4 101300 296.15 0.0157426 1.9 0.000141 -0.338 385.798 -3.759
2006 231 4.5 101300 296.25 0.0158744 1.6 0 -0.506 384.212 -5.539
2006 231 5 101300 296.25 0.0159275 1.2 0 -0.857 373.701 -14.353
2006 231 5.5 101300 296.25 0.0161045 2 0 7.11 373.165 -7.509
2006 231 6 101300 296.25 0.0162638 2.1 0 10.28 383.2 3.868
2006 231 6.5 101300 296.25 0.016317 2.2 0 64.83 386.162 49.693
2006 231 7 101300 296.35 0.0160428 2.2 0 153.9 373.316 104.496
2006 231 7.5 101300 296.35 0.0157401 2.3 0 217.1 346.132 130.511
2006 231 8 101300 296.45 0.0156035 2.5 0 265.2 357.705 181.244
2006 231 8.5 101300 296.65 0.0152329 2.4 0 155 349.715 84.259
2006 231 9 101300 296.85 0.0151442 3.1 0 194.1 369.799 135.324
2006 231 9.5 101300 296.85 0.0149242 3.6 0 246.9 373.316 183.664
2006 231 10 101300 296.75 0.0150889 3.1 0 543.4 362.112 413.547
2006 231 10.5 101300 296.95 0.0142041 3.3 0 608.6 335.667 440.909
2006 231 11 101300 297.45 0.0130068 3.7 0 612.2 340.123 446.158
2006 231 11.5 101300 297.75 0.013671 3.7 0 277.1 374.224 200.48
2006 231 12 101300 297.75 0.0140574 3.8 0 341.8 383.101 263.131
2006 231 12.5 101300 297.45 0.0147355 3.5 0.001551 118.4 381.139 80.322
2006 231 13 101300 297.45 0.0165991 2.5 0.000141 304.4 403.963 264.758
2006 231 13.5 101300 297.75 0.0169027 2.8 0.000282 199.7 403.51 174.835
2006 231 14 101300 297.55 0.0163933 3.7 0.000141 350.7 399.545 301.276
2006 231 14.5 101300 297.55 0.0154557 3.5 0 717 378.584 580.22
2006 231 15 101300 298.05 0.0146481 4.1 0 650.1 338.692 480.03
2006 231 15.5 101300 298.35 0.0140129 4.6 0 479.6 344.079 340.32
2006 231 16 101300 298.45 0.0134406 4.6 0 341.8 348.443 226.03
2006 231 16.5 101300 298.45 0.0132051 4.4 0 197.8 351.795 107.925
2006 231 17 101300 298.25 0.0132525 3.8 0 84.7 359.504 21.106
2006 231 17.5 101300 297.95 0.0131878 4.1 0.000141 39.65 376.735 5.033
2006 231 18 101300 297.05 0.015459 3.2 0.001269 6.376 383.979 1.933
2006 231 18.5 101300 296.15 0.0158834 2.3 0.000282 4.631 383.308 1.274
2006 231 19 101300 295.95 0.0157773 2.1 0.000705 8.43 383.784 4.121
2006 231 19.5 101300 296.05 0.0159615 1.7 0.000282 10.12 384.096 5.884
2006 231 20 101300 296.05 0.0160314 1.7 0 -0.584 383.402 -3.464
2006 231 20.5 101300 296.25 0.0161222 2.2 0 -0.615 383.885 -3.516
2006 231 21 101300 296.25 0.0161045 2 0 -0.508 384.207 -3.021
2006 231 21.5 101300 296.05 0.0160139 2.1 0 -0.492 384.697 -2.852
2006 231 22 101300 296.05 0.0159789 2.4 0 -0.423 385.776 -3.136
2006 231 22.5 101300 296.15 0.0160065 2.8 0 -0.344 387.107 -2.62
2006 231 23 101300 296.25 0.0160691 2.9 0 -0.336 387.521 -2.188
2006 231 23.5 101300 296.35 0.0161853 3.5 0 -0.508 386.493 -3.268
2006 232 0 101300 296.45 0.016338 3 0 -0.443 386.713 -2.866
2006 232 0.5 101300 296.25 0.0162284 3.1 0 -0.416 386.25 -3.647
2006 232 1 101300 296.05 0.0160314 3.4 0.000141 -0.409 386.25 -4.141
2006 232 1.5 101300 296.05 0.0159964 3.3 0 -0.485 384.574 -5.883
2006 232 2 101300 296.15 0.0160241 3 0 -0.273 386.251 -4.553
2006 232 2.5 101300 296.25 0.0160337 3 0 -0.363 378.439 -12.639
2006 232 3 101300 296.25 0.0160868 3.2 0 -0.432 370.95 -19.77
2006 232 3.5 101300 296.35 0.0162387 3 0 -0.392 373.924 -16.885
2006 232 4 101300 296.45 0.0162842 2.7 0 -0.423 370.893 -20.391
2006 232 4.5 101300 296.45 0.0162842 2.6 0 -0.598 365.183 -25.92
2006 232 5 101300 296.45 0.0163021 2.7 0 0.119 352.009 -37.981
2006 232 5.5 101300 296.35 0.0161853 2.9 0 14.86 317.695 -59.333
2006 232 6 101300 296.35 0.016114 3.3 0 51.18 344.006 -3.714
2006 232 6.5 101300 296.35 0.0159894 3.2 0 74.2 355.311 24.84
2006 232 7 101300 296.35 0.0157401 3.4 0 138 359.531 80.721
2006 232 7.5 101300 296.45 0.0154603 3.6 0 112.3 368.569 71.52
2006 232 8 101300 296.55 0.0152846 3.7 0 118.4 378.316 85.403
2006 232 8.5 101300 296.55 0.0154106 3.5 0 94 384.903 71.926
2006 232 9 101300 296.55 0.0152846 4 0 105 382.907 77.482
2006 232 9.5 101300 296.55 0.0149965 3.3 0 277.4 371.15 209.867
2006 232 10 101300 296.75 0.014233 3.8 0 310.9 381.868 246.059
2006 232 10.5 101300 297.05 0.014309 3.7 0 335.3 372.152 255.871
2006 232 11 101300 297.15 0.0134081 3.9 0 434.1 374.788 337.56
2006 232 11.5 101300 297.45 0.0130466 4.1 0 462.6 381.368 368.35
2006 232 12 101300 297.65 0.0130016 3.5 0 261.9 387.638 203.97
2006 232 12.5 101300 297.75 0.0131979 3.4 0 231.3 386.125 174.158
2006 232 13 101300 297.75 0.01314 3.9 0 278.8 389.464 215.62
2006 232 13.5 101300 297.75 0.013613 3.5 0 161.3 391.243 119.332
2006 232 14 101300 297.65 0.0134929 3.7 0 178.1 390.837 132.192
2006 232 14.5 101300 297.65 0.0138 4.2 0 130.7 387.404 92.485
2006 232 15 101300 297.45 0.0136914 4.1 0 256.6 383.869 195.643
2006 232 15.5 101300 297.35 0.0134204 3.8 0 219.6 380.341 162.516
2006 232 16 101300 297.15 0.0133895 3.9 0 114.5 381.88 78.84
2006 232 16.5 101300 297.05 0.0134938 3.8 0 199.1 380.335 145.986
2006 232 17 101300 297.25 0.0132646 3.7 0 128 384.598 87.538
2006 232 17.5 101300 297.45 0.0131547 4.3 0 173.8 375.886 115.621
2006 232 18 101300 297.35 0.0131 4 0 67.5 380.972 32.997
2006 232 18.5 101300 297.25 0.0128844 3.8 0 106.9 360.291 38.32
2006 232 19 101300 297.05 0.0131791 3.2 0 35.2 315.257 -57.38
2006 232 19.5 101300 296.85 0.0136606 2.6 0 1.919 311.883 -83.166
2006 232 20 101300 296.65 0.0138212 2.1 0 -2.637 310.678 -85.903
2006 232 20.5 101300 296.45 0.0140293 1.8 0 -1.21 354.134 -40.494
2006 232 21 101300 296.25 0.0141067 2.9 0 -2.389 317.788 -75.678
2006 232 21.5 101300 296.05 0.014302 2.9 0 -2.542 310.824 -79.856
2006 232 22 101300 295.75 0.0145048 2.9 0 -2.471 307.686 -80.688
2006 232 22.5 101300 295.65 0.01474 2.2 0 -2.675 303.27 -83.073
2006 232 23 101300 295.55 0.0148532 2.7 0 -2.537 300.506 -84.91
2006 232 23.5 101300 295.45 0.0149307 3 0 -1.566 325.872 -58.987
2006 233 0 101300 295.55 0.0148871 2.8 0 0.154 376.099 -11.728
2006 233 0.5 101300 295.85 0.0152322 2.7 0 -0.351 377.451 -12.421
2006 233 1 101300 296.05 0.015507 3 0 -0.595 380.507 -10.597
2006 233 1.5 101300 296.05 0.015507 2.1 0 -0.463 382.016 -9.201
2006 233 2 101300 296.15 0.015602 2.7 0 -0.508 382.579 -8.642
2006 233 2.5 101300 296.15 0.0159185 2.7 0 -1.136 366.49 -23.939
2006 233 3 101300 296.05 0.0157866 1.9 0 -0.698 384.478 -6.817
2006 233 3.5 101300 296.15 0.015602 2.4 0 -0.434 379.739 -11.861
2006 233 4 101300 296.15 0.0154086 2.1 0 -0.604 374.536 -16.598
2006 233 4.5 101300 296.05 0.0153147 2.3 0 -1.499 351.317 -38.782
2006 233 5 101300 295.95 0.0153083 2.3 0 -0.361 350.309 -37.631
2006 233 5.5 101300 295.85 0.015353 1.9 0 8.18 354.997 -24.821
2006 233 6 101300 295.85 0.0153875 1.8 0 21.22 384.204 14.073
2006 233 6.5 101300 295.95 0.0154993 2 0 34.09 386.623 26.034
2006 233 7 101300 296.15 0.0157426 3 0 134.3 386.51 101.265
2006 233 7.5 101300 296.45 0.0164814 3.1 0 136.8 384.951 105.565
2006 233 8 101300 296.75 0.0160187 3 0 299.9 381.766 229.015
2006 233 8.5 101300 297.05 0.0155703 3.6 0 247.6 376.11 181.409
2006 233 9 101300 297.25 0.0149713 3.4 0 349.6 380.123 264.706
2006 233 9.5 101300 297.45 0.0147925 3 0 190.4 390.25 145.832
2006 233 10 101300 297.45 0.0140709 3.6 0 228.3 379.825 165.734
2006 233 10.5 101300 297.45 0.0123872 3.6 0 338.2 375.633 253.24
2006 233 11 101300 297.45 0.0120937 4.7 0 268.5 377.676 200.489
2006 233 11.5 101300 297.55 0.0119154 4.6 0 661.3 339.501 487.94
2006 233 12 101300 297.75 0.0114971 4.3 0 520.5 352.849 383.61
2006 233 12.5 101300 297.85 0.011677 3.7 0 529.6 347.097 384.59
2006 233 13 101300 297.95 0.011143 3.8 0 536.9 365.153 406.16
2006 233 13.5 101300 297.95 0.0115641 4.1 0 279 381.12 207.16
2006 233 14 101300 297.85 0.0119425 3.5 0 389.8 360.249 280.79
2006 233 14.5 101300 297.65 0.0122001 3.5 0 482.3 354.495 356.55
2006 233 15 101300 297.65 0.0120181 3 0 495.4 342.813 356.08
2006 233 15.5 101300 297.95 0.0114334 2.1 0 510.2 344.739 367.51
2006 233 16 101300 297.85 0.0109949 3.2 0 444.7 340.386 308.12
2006 233 16.5 101300 297.75 0.0109021 3.6 0 266.9 346.937 164.92
2006 233 17 101300 297.75 0.0107828 3.3 0 221.8 343.59 123.81
2006 233 17.5 101300 297.65 0.0108711 3 0 131.4 368.563 69.406
2006 233 18 101300 297.55 0.0107792 3.2 0 109.4 339.146 23.12
2006 233 18.5 101300 297.45 0.0110662 2.5 0 92.8 352.813 17.194
2006 233 19 101300 297.25 0.0110661 2.5 0 31.69 311.936 -67.079
2006 233 19.5 101300 297.05 0.011683 2.1 0 1.19 308.496 -89.522
2006 233 20 101300 296.65 0.0122223 1.9 0 -2.937 307.567 -90.404
2006 233 20.5 101300 296.35 0.0124712 1.9 0 -2.659 309.15 -86.204
2006 233 21 101300 296.15 0.0128108 2.2 0 -2.598 304.901 -88.122
2006 233 21.5 101300 295.85 0.0130259 1.9 0 -2.772 303.204 -86.699
2006 233 22 101300 295.75 0.0132032 2.5 0 -2.275 302.005 -86.899
2006 233 22.5 101300 295.55 0.0134145 2.4 0 -2.6 300.57 -85.624
2006 233 23 101300 295.35 0.013535 2 0 -2.474 300.215 -84.347
2006 233 23.5 101300 295.25 0.0137512 2.1 0 -2.589 300.316 -80.997
2006 234 0 101300 295.15 0.0137495 1.8 0 -2.431 300.487 -78.997
2006 234 0.5 101300 295.05 0.013698 2.6 0 -2.214 297.578 -81
2006 234 1 101300 294.95 0.0135488 2.6 0 -2.161 297.006 -81.201
2006 234 1.5 101300 294.75 0.0137051 2.4 0 -2.562 297.721 -77.886
2006 234 2 101300 294.55 0.0138553 2.6 0 -2.242 298.612 -75.995
2006 234 2.5 101300 294.55 0.0137598 3 0 -2.011 294.983 -79.742
2006 234 3 101300 294.55 0.0137917 3.2 0 -2.213 291.719 -82.349
2006 234 3.5 101300 294.45 0.0138175 3.3 0 -2.211 290.418 -81.925
2006 234 4 101300 294.35 0.0137323 3.4 0 -2.186 289.344 -82.546
2006 234 4.5 101300 294.25 0.0136789 3.1 0 -2.285 289.368 -81.606
2006 234 5 101300 294.15 0.0137187 3.1 0 -0.636 291.578 -76.789
2006 234 5.5 101300 294.05 0.0136494 3.3 0 10.22 293.187 -65.973
2006 234 6 101300 293.95 0.0135037 3.1 0 39.17 288.962 -49.308
2006 234 6.5 101300 293.75 0.0131705 2.6 0 141 295.229 27.364
2006 234 7 101300 293.85 0.0130087 2.1 0 180.7 301.157 67.88
2006 234 7.5 101300 294.25 0.0130697 1.9 0 280 303.647 146.85
2006 234 8 101300 294.85 0.0126233 1.5 0 401.5 319.812 258.15
2006 234 8.5 101300 295.55 0.0121302 1.1 0 405.1 320.237 259.39
2006 234 9 101300 295.95 0.0114567 1.6 0 478.4 327.624 325.7
2006 234 9.5 101300 296.15 0.0112298 1.1 0 432 349.84 312.41
2006 234 10 101300 296.35 0.0112894 1.4 0 390.6 361.937 289.64
2006 234 10.5 101300 296.45 0.0115578 1.2 0 406.8 366.019 305.71
2006 234 11 101300 296.65 0.0112753 1.5 0 386.3 359.464 283.07
2006 234 11.5 101300 296.85 0.0110606 2.1 0 442.8 358.586 327.34
2006 234 12 101300 297.05 0.0109793 1.2 0 457.1 360.001 339.84
2006 234 12.5 101300 297.25 0.0103713 2 0 479 363.08 362.08
2006 234 13 101300 297.35 0.0102875 2.6 0 337.8 382.609 259.97
2006 234 13.5 101300 297.45 0.00964716 2.6 0 519.3 369.672 399.23
2006 234 14 101300 297.55 0.00981179 2.1 0 356.7 365.009 261.02
2006 234 14.5 101300 297.55 0.0102735 2.3 0 233.7 375.045 165.24
2006 234 15 101300 297.55 0.0106233 2.8 0 253.4 375.419 179.216
2006 234 15.5 101300 297.65 0.0107908 3.1 0 453 368.488 339.54
2006 234 16 101300 297.75 0.0106634 3.2 0 434.2 352.05 308.97
2006 234 16.5 101300 297.65 0.010196 3.1 0 243.6 359.907 156.77
2006 234 17 101300 297.65 0.0105803 3.3 0 255.1 379.023 183.63
2006 234 17.5 101300 297.65 0.0112309 2.3 0 159.6 389.573 113.337
2006 234 18 101300 297.55 0.0112815 2.6 0 97.3 384.529 56.244
2006 234 18.5 101300 297.55 0.0116279 2.4 0 34.99 388.985 8.511
2006 234 19 101300 297.45 0.0119233 1.9 0 12.12 389.071 -9.711
2006 234 19.5 101300 297.35 0.0122769 2 0 0.989 377.685 -28.678
2006 234 20 101300 297.25 0.0128169 2.3 0 -1.167 383.272 -23.429
2006 234 20.5 101300 297.05 0.0131606 2.4 0 -1.124 385.902 -19.274
2006 234 21 101300 296.85 0.0136789 2.5 0 -2.021 355.607 -46.931
2006 234 21.5 101300 296.65 0.0141287 3 0 -1.415 361.11 -39.531
2006 234 22 101300 296.55 0.0145286 2 0 -1.242 368.742 -30.184
2006 234 22.5 101300 296.45 0.0147803 2.6 0 -0.901 376.912 -21.643
2006 234 23 101300 296.45 0.0151023 2 0 -1.122 375.29 -22.33
2006 234 23.5 101300 296.35 0.0152774 2.3 0 -0.89 374.808 -22.064
2006 235 0 101300 296.35 0.0154554 2.7 0 -1.069 367.733 -28.397
2006 235 0.5 101300 296.25 0.0155206 2.9 0 -0.872 372.63 -23.524
