V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2003 65 7.5 101300 298.11 0.0176403 1.74 0 119.435 -9999.99 27.5265
2003 65 8 101300 298.82 0.0174831 2.2485 0 260.267 -9999.99 73.545
2003 65 8.5 101300 299.53 0.0172753 2.757 0 401.1 -9999.99 193.602
2003 65 9 101300 300.227 0.0174333 2.411 0 487.7 -9999.99 313.66
2003 65 9.5 101300 300.925 0.01757 2.065 0 574.3 -9999.99 393.91
2003 65 10 101300 301.745 0.0178358 1.654 0 607.35 -9999.99 474.16
2003 65 10.5 101300 302.565 0.0180799 1.243 0 640.4 -9999.99 507.733
2003 65 11 101300 303.317 0.017885 1.2275 0 736.2 -9999.99 541.305
2003 65 11.5 101300 304.07 0.017633 1.212 0 832 -9999.99 632.622
2003 65 12 101300 304.34 0.0177088 1.178 0 728.675 -9999.99 723.94
2003 65 12.5 101300 304.61 0.0177821 1.144 0 625.35 -9999.99 632.188
2003 65 13 101300 305.087 0.0171638 1.2305 0 668.5 -9999.99 540.435
2003 65 13.5 101300 305.565 0.0164971 1.317 0 711.65 -9999.99 573.992
2003 65 14 101300 305.913 0.0163215 1.569 0 711.1 -9999.99 607.55
2003 65 14.5 101300 306.26 0.0161317 1.821 0 710.55 -9999.99 603.787
2003 65 15 101300 306.343 0.0162446 1.827 0 581.025 -9999.99 600.025
2003 65 15.5 101300 306.425 0.0163582 1.833 0 451.5 -9999.99 486.517
2003 65 16 101300 306.433 0.0160522 1.9145 0 371.4 -9999.99 373.01
2003 65 16.5 101300 306.44 0.0157462 1.996 0 291.3 -9999.99 296.29
2003 65 17 101300 306.5 0.0157073 1.4425 0 221.35 -9999.99 219.57
2003 65 17.5 101300 306.56 0.015668 0.889 0 151.4 -9999.99 158.023
2003 65 18 101300 306.235 0.0156952 0.6015 0 82.22 -9999.99 96.475
2003 65 18.5 101300 305.91 0.0157155 0.314 0 13.04 -9999.99 33.6225
2003 65 19 101300 305.718 0.0158466 0.401 0 6.52 -9999.99 -29.23
2003 65 19.5 101300 305.525 0.0159729 0.488 0 0 -9999.99 -39.7105
2003 65 20 101300 305.205 0.0159374 1.012 0 0 -9999.99 -50.191
2003 65 20.5 101300 304.885 0.0158974 1.536 0 0 -9999.99 -49.2805
2003 65 21 101300 304.958 0.015769 1.6455 0 0 -9999.99 -48.37
2003 65 21.5 101300 305.03 0.0156394 1.755 0 0 -9999.99 -47.7675
2003 65 22 101300 303.9 0.0168987 2.335 0 0 -9999.99 -47.165
2003 65 22.5 101300 302.77 0.0179321 2.915 0 0 -9999.99 -45.9135
2003 65 23 101300 302.182 0.0184746 2.934 0 0 -9999.99 -44.662
2003 65 23.5 101300 301.595 0.0189584 2.953 0 0 -9999.99 -40.1035
2003 66 0 101300 301.268 0.0189856 2.5475 0 0 -9999.99 -35.545
2003 66 0.5 101300 300.94 0.019004 2.142 0 0 -9999.99 -38.4385
2003 66 1 101300 300.612 0.0188414 1.783 0 0 -9999.99 -41.332
2003 66 1.5 101300 300.285 0.0186771 1.424 0 0 -9999.99 -40.624
2003 66 2 101300 300.165 0.0187128 0.999 0 0 -9999.99 -39.916
2003 66 2.5 101300 300.045 0.0187469 0.574 0 0 -9999.99 -39.2745
2003 66 3 101300 300.098 0.0187831 1.0865 0 0 -9999.99 -38.633
2003 66 3.5 101300 300.15 0.0188194 1.599 0 0 -9999.99 -37.286
2003 66 4 101300 299.65 0.0183498 2.4965 0 0 -9999.99 -35.939
2003 66 4.5 101300 299.15 0.0178897 3.394 0 0 -9999.99 -28.4295
2003 66 5 101300 297.053 0.0162135 3.7525 0.00331722 0.0805 -9999.99 -20.92
2003 66 5.5 101300 294.955 0.0146548 4.111 0.00331722 0.161 -9999.99 -11.21
2003 66 6 101300 294.962 0.0148086 2.527 0.000635 0.4705 -9999.99 -1.5
2003 66 6.5 101300 294.97 0.0149626 0.943 0.000635 0.78 -9999.99 -1.0915
2003 66 7 101300 294.955 0.015006 1.1095 0.000493889 5.815 -9999.99 -0.683
2003 66 7.5 101300 294.94 0.0150493 1.276 0.000493889 10.85 -9999.99 4.1465
2003 66 8 101300 295.055 0.0151604 0.9835 0.000211667 42.895 -9999.99 8.976
2003 66 8.5 101300 295.17 0.0152722 0.691 0.000211667 74.94 -9999.99 38.439
2003 66 9 101300 295.717 0.0155758 0.892 7.05556e-05 167.52 -9999.99 67.902
2003 66 9.5 101300 296.265 0.0158801 1.093 7.05556e-05 260.101 -9999.99 150.464
2003 66 10 101300 296.917 0.0159384 1.295 0 252.376 -9999.99 233.025
2003 66 10.5 101300 297.57 0.0159724 1.497 0 244.65 -9999.99 217.33
2003 66 11 101300 298.375 0.015871 1.0545 0 296.95 -9999.99 201.635
2003 66 11.5 101300 299.18 0.0157161 0.612 0 349.25 -9999.99 248.928
2003 66 12 101300 300.602 0.015608 0.4145 0 429.05 -9999.99 296.22
2003 66 12.5 101300 302.025 0.0153465 0.217 0 508.85 -9999.99 370.22
2003 66 13 101300 302.36 0.015582 0.4355 0 507.725 -9999.99 444.22
2003 66 13.5 101300 302.695 0.0158201 0.654 0 506.6 -9999.99 439.267
2003 66 14 101300 302.622 0.0154567 1.5695 0 532.525 -9999.99 434.315
2003 66 14.5 101300 302.55 0.0150961 2.485 0 558.45 -9999.99 450.74
2003 66 15 101300 302.528 0.0145202 2.2705 0 423.775 -9999.99 467.165
2003 66 15.5 101300 302.505 0.0139462 2.056 0 289.1 -9999.99 345.628
2003 66 16 101300 302.19 0.0143808 1.616 0 216.225 -9999.99 224.09
2003 66 16.5 101300 301.875 0.0147947 1.176 0 143.35 -9999.99 161.727
2003 66 17 101300 301.743 0.0150212 0.76 0 100.567 -9999.99 99.365
2003 66 17.5 101300 301.61 0.0152433 0.344 0 57.785 -9999.99 62.342
2003 66 18 101300 301.323 0.0154251 0.9095 0 33.1625 -9999.99 25.319
2003 66 18.5 101300 301.035 0.015596 1.475 0 8.54 -9999.99 0.812
2003 66 19 101300 300.295 0.0166492 1.894 0 4.27 -9999.99 -23.695
2003 66 19.5 101300 299.555 0.0175818 2.313 0 0 -9999.99 -36.9145
2003 66 20 101300 299.133 0.0175707 2.2435 0 0 -9999.99 -50.134
2003 66 20.5 101300 298.71 0.017548 2.174 0 0 -9999.99 -51.791
2003 66 21 101300 298.407 0.017419 2.2005 0 0 -9999.99 -53.448
2003 66 21.5 101300 298.105 0.0172882 2.227 0 0 -9999.99 -51.532
2003 66 22 101300 297.795 0.017255 2.196 0 0 -9999.99 -49.616
2003 66 22.5 101300 297.485 0.0172164 2.165 0 0 -9999.99 -39.4575
2003 66 23 101300 297.375 0.0171922 1.9085 0 0 -9999.99 -29.299
2003 66 23.5 101300 297.265 0.0171675 1.652 0 0 -9999.99 -27.572
2003 67 0 101300 297.155 0.0171096 1.8265 0 0 -9999.99 -25.845
2003 67 0.5 101300 297.045 0.0170516 2.001 0 0 -9999.99 -23.3665
2003 67 1 101300 297.073 0.0169497 2.139 0 0 -9999.99 -20.888
2003 67 1.5 101300 297.1 0.0168475 2.277 0 0 -9999.99 -18.7695
2003 67 2 101300 297.198 0.0165254 2.252 0 0 -9999.99 -16.651
2003 67 2.5 101300 297.295 0.016199 2.227 0 0 -9999.99 -25.377
2003 67 3 101300 297.362 0.0158962 2.0535 0 0 -9999.99 -34.103
2003 67 3.5 101300 297.43 0.0155908 1.88 0 0 -9999.99 -35.4295
2003 67 4 101300 297.307 0.0157114 1.739 0 0 -9999.99 -36.756
2003 67 4.5 101300 297.185 0.0158293 1.598 0 0 -9999.99 -34.4005
2003 67 5 101300 297.153 0.0161345 2.2315 0 0 -9999.99 -32.045
2003 67 5.5 101300 297.12 0.0164386 2.865 0 0 -9999.99 -27.6885
2003 67 6 101300 296.76 0.0158915 2.9695 0 3.9675 -9999.99 -23.332
2003 67 6.5 101300 296.4 0.0153597 3.074 0 7.935 -9999.99 -17.6825
2003 67 7 101300 296.592 0.0152881 3.338 0 90.5175 -9999.99 -12.033
2003 67 7.5 101300 296.785 0.0152123 3.602 0 173.1 -9999.99 47.5735
2003 67 8 101300 297.108 0.015471 3.146 0 234.825 -9999.99 107.18
2003 67 8.5 101300 297.43 0.0157333 2.69 0 296.55 -9999.99 168.825
2003 67 9 101300 298.14 0.0158764 2.6 0 409.825 -9999.99 230.47
2003 67 9.5 101300 298.85 0.0159985 2.51 0 523.1 -9999.99 334.535
2003 67 10 101300 299.327 0.0158762 2.932 0 494.15 -9999.99 438.6
2003 67 10.5 101300 299.805 0.0157321 3.354 0 465.2 -9999.99 416.612
2003 67 11 101300 299.945 0.0156616 3.0945 0 610.175 -9999.99 394.625
2003 67 11.5 101300 300.085 0.0155888 2.835 0 755.15 -9999.99 521.987
2003 67 12 101300 300.94 0.0157597 2.72 0 836.825 -9999.99 649.35
2003 67 12.5 101300 301.795 0.0159017 2.605 0 918.5 -9999.99 718.675
2003 67 13 101300 302.175 0.0159334 2.3075 0 754.425 -9999.99 788
2003 67 13.5 101300 302.555 0.0159576 2.01 0 590.35 -9999.99 635.943
2003 67 14 101300 303.06 0.0158614 2.0815 0 753.675 -9999.99 483.885
2003 67 14.5 101300 303.565 0.0157439 2.153 0 917 -9999.99 630.167
2003 67 15 101300 303.93 0.0151971 2.1655 0 804.375 -9999.99 776.45
2003 67 15.5 101300 304.295 0.0146197 2.178 0 691.75 -9999.99 672.443
2003 67 16 101300 304.56 0.0142492 2.0355 0 593.8 -9999.99 568.435
2003 67 16.5 101300 304.825 0.0138638 1.893 0 495.85 -9999.99 477.33
2003 67 17 101300 304.733 0.0145059 1.7445 0 339 -9999.99 386.225
2003 67 17.5 101300 304.64 0.0151413 1.596 0 182.15 -9999.99 248.485
2003 67 18 101300 303.628 0.0157605 1.992 0 98.95 -9999.99 110.745
2003 67 18.5 101300 302.615 0.0162556 2.388 0 15.75 -9999.99 39.4165
2003 67 19 101300 302.237 0.016211 2.362 0 7.875 -9999.99 -31.912
2003 67 19.5 101300 301.86 0.0161597 2.336 0 0 -9999.99 -38.5645
2003 67 20 101300 301.66 0.016024 2.191 0 0 -9999.99 -45.217
2003 67 20.5 101300 301.46 0.0158891 2.046 0 0 -9999.99 -38.4395
2003 67 21 101300 301.137 0.0161284 2.075 0 0 -9999.99 -31.662
2003 67 21.5 101300 300.815 0.0163527 2.104 0 0 -9999.99 -34.9155
2003 67 22 101300 300.685 0.0162566 1.677 0 0 -9999.99 -38.169
2003 67 22.5 101300 300.555 0.0161609 1.25 0 0 -9999.99 -42.063
2003 67 23 101300 300.24 0.0165417 1.764 0 0 -9999.99 -45.957
2003 67 23.5 101300 299.925 0.0169026 2.278 0 0 -9999.99 -39.9615
2003 68 0 101300 299.237 0.0169872 2.8025 0 0 -9999.99 -33.966
2003 68 0.5 101300 298.55 0.0170346 3.327 0 0 -9999.99 -39.1425
2003 68 1 101300 298.155 0.01665 3.5235 0 0 -9999.99 -44.319
2003 68 1.5 101300 297.76 0.0162729 3.72 0 0 -9999.99 -44.31
2003 68 2 101300 297.542 0.0162041 3.611 0 0 -9999.99 -44.301
2003 68 2.5 101300 297.325 0.016134 3.502 0 0 -9999.99 -39.197
2003 68 3 101300 297.19 0.0160026 3.366 0 0 -9999.99 -34.093
2003 68 3.5 101300 297.055 0.0158722 3.23 0 0 -9999.99 -34.1225
2003 68 4 101300 296.815 0.0157937 2.7245 0 0 -9999.99 -34.152
2003 68 4.5 101300 296.575 0.0157137 2.219 0 0 -9999.99 -39.807
2003 68 5 101300 296.455 0.0156755 1.6465 0 0 -9999.99 -45.462
2003 68 5.5 101300 296.335 0.0156368 1.074 0 0 -9999.99 -37.99
2003 68 6 101300 296.37 0.0156257 1.042 0 3.805 -9999.99 -30.518
2003 68 6.5 101300 296.405 0.0156144 1.01 0 7.61 -9999.99 -21.508
2003 68 7 101300 296.595 0.0156335 1.6405 0 50.93 -9999.99 -12.498
2003 68 7.5 101300 296.785 0.0156507 2.271 0 94.25 -9999.99 22.416
2003 68 8 101300 297.182 0.0157005 2.7235 0 177.625 -9999.99 57.33
2003 68 8.5 101300 297.58 0.0157424 3.176 0 261 -9999.99 129.145
2003 68 9 101300 298.265 0.0158514 2.9155 0 391.25 -9999.99 200.96
2003 68 9.5 101300 298.95 0.0159384 2.655 0 521.5 -9999.99 318.47
2003 68 10 101300 299.833 0.0161303 2.3505 0 601.725 -9999.99 435.98
2003 68 10.5 101300 300.715 0.0162911 2.046 0 681.95 -9999.99 512.482
2003 68 11 101300 301.14 0.0163331 2.5115 0 658.35 -9999.99 588.985
2003 68 11.5 101300 301.565 0.0163655 2.977 0 634.75 -9999.99 569.532
2003 68 12 101300 301.983 0.0164696 2.807 0 590.375 -9999.99 550.08
2003 68 12.5 101300 302.4 0.0165677 2.637 0 546 -9999.99 510.385
2003 68 13 101300 302.452 0.0166861 2.3555 0 410.7 -9999.99 470.69
2003 68 13.5 101300 302.505 0.0168051 2.074 0 275.4 -9999.99 351.635
2003 68 14 101300 301.215 0.0171199 3.0695 0 249.9 -9999.99 232.58
2003 68 14.5 101300 299.925 0.0172887 4.065 0 224.4 -9999.99 210.235
2003 68 15 101300 299.758 0.0173797 3.3875 0 244.1 -9999.99 187.89
2003 68 15.5 101300 299.59 0.017467 2.71 0 263.8 -9999.99 199.038
2003 68 16 101300 299.245 0.0175089 2.7365 0 162.768 -9999.99 210.185
2003 68 16.5 101300 298.9 0.0175411 2.763 0 61.735 -9999.99 123.165
2003 68 17 101300 298.275 0.0167856 2.591 0 41.85 -9999.99 36.145
2003 68 17.5 101300 297.65 0.0160593 2.419 0 21.965 -9999.99 20.664
2003 68 18 101300 297.368 0.0163507 2.242 0 13.3475 -9999.99 5.183
2003 68 18.5 101300 297.085 0.0166272 2.065 0 4.73 -9999.99 -1.331
2003 68 19 101300 297 0.0166343 1.8825 0 2.365 -9999.99 -7.845
2003 68 19.5 101300 296.915 0.0166409 1.7 0 0 -9999.99 -9.4505
2003 68 20 101300 296.848 0.0166416 1.8395 0 0 -9999.99 -11.056
2003 68 20.5 101300 296.78 0.0166421 1.979 0 0 -9999.99 -11.654
2003 68 21 101300 296.6 0.0164834 1.536 0 0 -9999.99 -12.252
2003 68 21.5 101300 296.42 0.016326 1.093 0 0 -9999.99 -12.881
2003 68 22 101300 296.385 0.0162912 0.784 0 0 -9999.99 -13.51
2003 68 22.5 101300 296.35 0.0162565 0.475 0 0 -9999.99 -14.1725
2003 68 23 101300 296.428 0.0162216 0.42 0 0 -9999.99 -14.835
2003 68 23.5 101300 296.505 0.0161861 0.365 0 0 -9999.99 -19.8485
2003 69 0 101300 296.525 0.0162643 0.57 0 0 -9999.99 -24.862
2003 69 0.5 101300 296.545 0.0163427 0.775 0 0 -9999.99 -21.8005
2003 69 1 101300 296.567 0.0164869 1.467 0 0 -9999.99 -18.739
2003 69 1.5 101300 296.59 0.0166316 2.159 0 0 -9999.99 -14.668
2003 69 2 101300 296.64 0.0166052 1.7905 0 0 -9999.99 -10.597
2003 69 2.5 101300 296.69 0.0165785 1.422 0 0 -9999.99 -11.561
2003 69 3 101300 296.653 0.0165135 1.458 0 0 -9999.99 -12.525
2003 69 3.5 101300 296.615 0.0164487 1.494 0 0 -9999.99 -16.1415
2003 69 4 101300 296.598 0.0164176 1.561 0 0 -9999.99 -19.758
2003 69 4.5 101300 296.58 0.0163866 1.628 0 0 -9999.99 -18.8065
2003 69 5 101300 296.605 0.0163709 1.672 0 0 -9999.99 -17.855
2003 69 5.5 101300 296.63 0.016355 1.716 0 0 -9999.99 -17.0835
2003 69 6 101300 296.657 0.0163234 1.641 0 2.075 -9999.99 -16.312
2003 69 6.5 101300 296.685 0.0162917 1.566 0 4.15 -9999.99 -16.8775
2003 69 7 101300 296.727 0.0163156 1.5575 0 60.8 -9999.99 -17.443
2003 69 7.5 101300 296.77 0.0163396 1.549 0 117.45 -9999.99 23.656
2003 69 8 101300 297.81 0.0162735 2.2555 0 314.3 -9999.99 64.755
2003 69 8.5 101300 298.85 0.0161225 2.962 0 511.15 -9999.99 244.06
2003 69 9 101300 299.7 0.0158952 3.223 0 600.475 -9999.99 423.365
2003 69 9.5 101300 300.55 0.0155962 3.484 0 689.8 -9999.99 498.557
2003 69 10 101300 301.385 0.0157895 3.1875 0 775.65 -9999.99 573.75
2003 69 10.5 101300 302.22 0.0159579 2.891 0 861.5 -9999.99 654.875
2003 69 11 101300 302.87 0.0159897 2.5535 0 851 -9999.99 736
2003 69 11.5 101300 303.52 0.0159975 2.216 0 840.5 -9999.99 729.883
2003 69 12 101300 304.005 0.0156301 2.337 0 878 -9999.99 723.765
2003 69 12.5 101300 304.49 0.0152281 2.458 0 915.5 -9999.99 755.94
2003 69 13 101300 304.942 0.0152402 2.0425 0 760.8 -9999.99 788.115
2003 69 13.5 101300 305.395 0.0152411 1.627 0 606.1 -9999.99 655.7
2003 69 14 101300 305.338 0.015433 1.602 0 491.15 -9999.99 523.285
2003 69 14.5 101300 305.281 0.0156235 1.577 0 376.2 -9999.99 420.217
2003 69 15 101300 305.208 0.0157199 1.785 0 401.1 -9999.99 317.15
2003 69 15.5 101300 305.135 0.0158152 1.993 0 426 -9999.99 336.445
2003 69 16 101300 305.34 0.0157345 1.767 0 429.325 -9999.99 355.74
2003 69 16.5 101300 305.546 0.0156495 1.541 0 432.65 -9999.99 354.117
2003 69 17 101300 305.449 0.0155342 1.374 0 291.025 -9999.99 352.495
2003 69 17.5 101300 305.351 0.0154196 1.207 0 149.4 -9999.99 222.415
2003 69 18 101300 304.863 0.0157566 1.55 0 80.83 -9999.99 92.335
2003 69 18.5 101300 304.375 0.0160622 1.893 0 12.26 -9999.99 34.077
2003 69 19 101300 303.09 0.016679 2.6815 0 6.13 -9999.99 -24.181
2003 69 19.5 101300 301.805 0.0171153 3.47 0 0 -9999.99 -30.2155
2003 69 20 101300 300.872 0.0171273 3.2365 0 0 -9999.99 -36.25
2003 69 20.5 101300 299.94 0.0170833 3.003 0 0 -9999.99 -35.587
2003 69 21 101300 299.542 0.0168676 2.806 0 0 -9999.99 -34.924
2003 69 21.5 101300 299.145 0.0166515 2.609 0 0 -9999.99 -29.347
2003 69 22 101300 298.952 0.0164819 2.627 0 0 -9999.99 -23.77
2003 69 22.5 101300 298.76 0.0163137 2.645 0 0 -9999.99 -23.363
2003 69 23 101300 298.6 0.016423 2.167 0 0 -9999.99 -22.956
2003 69 23.5 101300 298.44 0.0165286 1.689 0 0 -9999.99 -25.4705
2003 70 0 101300 298.15 0.016506 1.5275 0 0 -9999.99 -27.985
2003 70 0.5 101300 297.86 0.0164787 1.366 0 0 -9999.99 -28.67
2003 70 1 101300 297.708 0.0165114 1.3315 0 0 -9999.99 -29.355
2003 70 1.5 101300 297.555 0.016542 1.297 0 0 -9999.99 -25.7155
2003 70 2 101300 297.385 0.0165861 1.228 0 0 -9999.99 -22.076
2003 70 2.5 101300 297.215 0.0166274 1.159 0 0 -9999.99 -30.344
2003 70 3 101300 297.188 0.0166512 1.0475 0 0 -9999.99 -38.612
2003 70 3.5 101300 297.16 0.0166749 0.936 0 0 -9999.99 -33.9975
2003 70 4 101300 297.165 0.0167174 1.0195 0 0 -9999.99 -29.383
2003 70 4.5 101300 297.17 0.0167599 1.103 0 0 -9999.99 -27.6125
2003 70 5 101300 297.182 0.0168148 1.164 0 0 -9999.99 -25.842
2003 70 5.5 101300 297.195 0.0168698 1.225 0 0 -9999.99 -22.841
2003 70 6 101300 297.262 0.01684 1.323 0 1.9125 -9999.99 -19.84
2003 70 6.5 101300 297.33 0.0168098 1.421 0 3.825 -9999.99 -18.228
2003 70 7 101300 297.41 0.0168534 1.559 0 29.69 -9999.99 -16.616
2003 70 7.5 101300 297.49 0.016897 1.697 0 55.555 -9999.99 10.0115
2003 70 8 101300 297.89 0.0169434 2.0975 0 90.7525 -9999.99 36.639
2003 70 8.5 101300 298.29 0.0169809 2.498 0 125.95 -9999.99 66.3295
2003 70 9 101300 298.223 0.0166978 3.2215 0 124.71 -9999.99 96.02
2003 70 9.5 101300 298.155 0.0164167 3.945 0 123.47 -9999.99 99.0125
2003 70 10 101300 296.958 0.0159771 4.3925 0.003035 83.68 -9999.99 102.005
2003 70 10.5 101300 295.76 0.015509 4.84 0.003035 43.89 -9999.99 69.9485
2003 70 11 101300 295.87 0.0152206 4.111 7.05556e-05 164.42 -9999.99 37.892
2003 70 11.5 101300 295.98 0.0149276 3.382 7.05556e-05 284.95 -9999.99 140.503
2003 70 12 101300 297.09 0.0152965 3.042 0 527.225 -9999.99 243.115
2003 70 12.5 101300 298.2 0.0156355 2.702 0 769.5 -9999.99 455.867
2003 70 13 101300 299.108 0.0157653 2.3065 0 818.2 -9999.99 668.62
2003 70 13.5 101300 300.015 0.0158552 1.911 0 866.9 -9999.99 710.4
2003 70 14 101300 301.278 0.0153802 1.6295 0 835.8 -9999.99 752.18
2003 70 14.5 101300 302.54 0.0147286 1.348 0 804.7 -9999.99 718.435
2003 70 15 101300 302.672 0.0144689 1.0365 0 624.175 -9999.99 684.69
2003 70 15.5 101300 302.805 0.0142043 0.725 0 443.65 -9999.99 521.365
2003 70 16 101300 302.47 0.0149201 0.974 0 356.35 -9999.99 358.04
2003 70 16.5 101300 302.135 0.0156031 1.223 0 269.05 -9999.99 280.175
2003 70 17 101300 301.555 0.0164626 1.593 0 190.85 -9999.99 202.31
2003 70 17.5 101300 300.975 0.0172464 1.963 0 112.65 -9999.99 131.799
2003 70 18 101300 300.32 0.0173992 1.9705 0 60.5225 -9999.99 61.288
2003 70 18.5 101300 299.665 0.0175125 1.978 0 8.395 -9999.99 15.197
2003 70 19 101300 299.305 0.0175239 1.583 0 4.1975 -9999.99 -30.894
2003 70 19.5 101300 298.945 0.0175259 1.188 0 0 -9999.99 -32.7435
2003 70 20 101300 298.878 0.0174345 0.7925 0 0 -9999.99 -34.593
2003 70 20.5 101300 298.81 0.0173435 0.397 0 0 -9999.99 -31.394
2003 70 21 101300 298.842 0.0172117 0.4135 0 0.058 -9999.99 -28.195
2003 70 21.5 101300 298.875 0.0170793 0.43 0 0.116 -9999.99 -21.243
2003 70 22 101300 298.59 0.01731 0.4295 0 0.058 -9999.99 -14.291
2003 70 22.5 101300 298.305 0.0175276 0.429 0 0 -9999.99 -11.7105
2003 70 23 101300 297.887 0.0171169 0.593 0 0 -9999.99 -9.13
2003 70 23.5 101300 297.47 0.0167145 0.757 0 0 -9999.99 -14.0765
2003 71 0 101300 297.337 0.0167134 0.485 0 0 -9999.99 -19.023
2003 71 0.5 101300 297.205 0.0167111 0.213 0 0 -9999.99 -27.2555
2003 71 1 101300 297.16 0.0167545 0.239 0 0 -9999.99 -35.488
2003 71 1.5 101300 297.115 0.0167975 0.265 0 0 -9999.99 -25.742
2003 71 2 101300 296.932 0.0168016 0.3585 0 0 -9999.99 -15.996
2003 71 2.5 101300 296.75 0.0168034 0.452 0 0 -9999.99 -11.8155
2003 71 3 101300 296.62 0.0167118 0.419 0 0 -9999.99 -7.635
2003 71 3.5 101300 296.49 0.0166204 0.386 0 0 -9999.99 -13.74
2003 71 4 101300 296.383 0.0165119 0.674 0 0 -9999.99 -19.845
2003 71 4.5 101300 296.275 0.0164039 0.962 0 0 -9999.99 -16.3065
2003 71 5 101300 296.227 0.0163918 0.994 0 0 -9999.99 -12.768
2003 71 5.5 101300 296.18 0.0163796 1.026 0 0 -9999.99 -9.934
2003 71 6 101300 296.05 0.0162588 1.1275 0 2.776 -9999.99 -7.1
2003 71 6.5 101300 295.92 0.0161387 1.229 0 5.552 -9999.99 -3.1275
2003 71 7 101300 295.88 0.0160646 1.4 0 84.676 -9999.99 0.845
2003 71 7.5 101300 295.84 0.0159908 1.571 0 163.8 -9999.99 65.478
2003 71 8 101300 296.685 0.0160509 1.361 0 241.575 -9999.99 130.111
2003 71 8.5 101300 297.53 0.0160676 1.151 0 319.35 -9999.99 191.823
2003 71 9 101300 298.157 0.016166 1.6935 0 492.6 -9999.99 253.535
2003 71 9.5 101300 298.785 0.0162454 2.236 0 665.85 -9999.99 406.837
2003 71 10 101300 299.735 0.0163434 1.9225 0 729.175 -9999.99 560.14
2003 71 10.5 101300 300.685 0.0163914 1.609 0 792.5 -9999.99 621.105
2003 71 11 101300 301.565 0.016667 1.579 0 743.325 -9999.99 682.07
2003 71 11.5 101300 302.445 0.0169201 1.549 0 694.15 -9999.99 639.932
2003 71 12 101300 302.931 0.0168603 1.289 0 507.85 -9999.99 597.795
2003 71 12.5 101300 303.418 0.0167815 1.029 0 321.55 -9999.99 432.019
2003 71 13 101300 303.716 0.0167398 0.8235 0 293.175 -9999.99 266.243
2003 71 13.5 101300 304.015 0.0166911 0.618 0 264.8 -9999.99 241.077
2003 71 14 101300 303.983 0.0166926 1.0885 0 370.325 -9999.99 215.91
2003 71 14.5 101300 303.95 0.0166941 1.559 0 475.85 -9999.99 307.402
2003 71 15 101300 304.637 0.0164606 1.2635 0 606.675 -9999.99 398.895
2003 71 15.5 101300 305.325 0.0161784 0.968 0 737.5 -9999.99 511.59
2003 71 16 101300 305.005 0.0164373 1.5875 0 538.075 -9999.99 624.285
2003 71 16.5 101300 304.685 0.016681 2.207 0 338.65 -9999.99 443.62
2003 71 17 101300 305.05 0.0163604 1.8105 0 297.15 -9999.99 262.955
2003 71 17.5 101300 305.415 0.0160182 1.414 0 255.65 -9999.99 218
2003 71 18 101300 305.022 0.015923 1.3455 0 145.85 -9999.99 173.045
2003 71 18.5 101300 304.63 0.0158232 1.277 0 36.049 -9999.99 75.7815
2003 71 19 101300 304.45 0.0157309 0.7835 0 18.0245 -9999.99 -21.482
2003 71 19.5 101300 304.27 0.0156386 0.29 0 0 -9999.99 -35.083
2003 71 20 101300 302.803 0.0165301 1.89 0 0 -9999.99 -48.684
2003 71 20.5 101300 301.335 0.0171602 3.49 0 0 -9999.99 -46.6215
2003 71 21 101300 300.628 0.0169826 2.9535 0 0 -9999.99 -44.559
2003 71 21.5 101300 299.92 0.0167874 2.417 0 0 -9999.99 -40.873
2003 71 22 101300 299.762 0.016773 2.2295 0 0 -9999.99 -37.187
2003 71 22.5 101300 299.605 0.0167573 2.042 0 0 -9999.99 -27.3795
2003 71 23 101300 299.358 0.017024 1.8745 0 0 -9999.99 -17.572
2003 71 23.5 101300 299.11 0.0172789 1.707 0 0 -9999.99 -18.6345
2003 72 0 101300 298.518 0.0170521 2.2675 0 0 -9999.99 -19.697
2003 72 0.5 101300 297.925 0.0168176 2.828 0 0 -9999.99 -15.7755
2003 72 1 101300 297.64 0.0165597 1.99 0 0 -9999.99 -11.854
2003 72 1.5 101300 297.355 0.0163052 1.152 0 0 -9999.99 -14.6925
2003 72 2 101300 297.352 0.016123 0.901 0 0 -9999.99 -17.531
2003 72 2.5 101300 297.35 0.0159409 0.65 0 0 -9999.99 -18.447
2003 72 3 101300 297.08 0.0159009 1.238 0 0 -9999.99 -19.363
2003 72 3.5 101300 296.81 0.0158575 1.826 0 0 -9999.99 -14.0775
2003 72 4 101300 296.605 0.0158148 1.844 0.00296278 0.149 -9999.99 -8.792
2003 72 4.5 101300 296.4 0.0157703 1.862 0.00296278 0.298 -9999.99 -6.935
2003 72 5 101300 296.145 0.0158389 1.815 0.00761944 0.2645 -9999.99 -5.078
2003 72 5.5 101300 295.89 0.0159013 1.768 0.00761944 0.231 -9999.99 -3.6425
2003 72 6 101300 295.897 0.0158912 1.9135 0.000705556 0.671 -9999.99 -2.207
2003 72 6.5 101300 295.905 0.0158812 2.059 0.000705556 1.111 -9999.99 -3.319
2003 72 7 101300 295.878 0.0158805 1.7595 0.000564444 21.3255 -9999.99 -4.431
2003 72 7.5 101300 295.85 0.0158797 1.46 0.000564444 41.54 -9999.99 12.893
2003 72 8 101300 296.19 0.0162132 0.853 0 125.145 -9999.99 30.217
