V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 275 17 101300 285.85 0.00613698 2.73598 0 82 -9999.99 58
2005 275 17.5 101300 284.35 0.00618597 1.79169 0 17 -9999.99 -34
2005 275 18 101300 283.85 0.00614059 1.25323 0 -2 -9999.99 -56
2005 275 18.5 101300 282.95 0.00610362 1.29626 0 -4 -9999.99 -55
2005 275 19 101300 281.35 0.00613801 0.82872 0 -4 -9999.99 -52
2005 275 19.5 101300 280.75 0.00606261 1.01822 0 -4 -9999.99 -51
2005 275 20 101300 279.95 0.00608989 0.853 0 -3 -9999.99 -48
2005 275 20.5 101300 279.75 0.00591588 1.30111 0 -3 -9999.99 -46
2005 275 21 101300 278.75 0.00560351 0.58648 0 -3 -9999.99 -45
2005 275 21.5 101300 278.65 0.00556457 0.49325 0 -3 -9999.99 -36
2005 275 22 101300 278.95 0.0056821 0.43581 0 -3 -9999.99 -31
2005 275 22.5 101300 278.15 0.00537347 0.86575 0 -3 -9999.99 -26
2005 275 23 101300 278.15 0.00537347 0.81184 0 -3 -9999.99 -27
2005 275 23.5 101300 277.35 0.00507978 0.31218 0 -3 -9999.99 -25
2005 276 0 101300 278.75 0.00560351 0.99578 0 -3 -9999.99 -19
2005 276 0.5 101300 278.55 0.00552588 1.57136 0 -3 -9999.99 -22
2005 276 1 101300 277.65 0.0051882 0.39035 0 -3 -9999.99 -21
2005 276 1.5 101300 277.05 0.00497336 1.23714 0 -2 -9999.99 -18
2005 276 2 101300 276.55 0.00480039 0.65608 0 -3 -9999.99 -18
2005 276 2.5 101300 276.85 0.00490352 0.4268 0 -3 -9999.99 -17
2005 276 3 101300 275.95 0.00459987 0.29201 0 -3 -9999.99 -17
2005 276 3.5 101300 276.75 0.00486893 0.50767 0 -3 -9999.99 -14
2005 276 4 101300 275.85 0.00456718 0.54169 0 -2 -9999.99 -11
2005 276 4.5 101300 276.95 0.00493833 0.25664 0 -1 -9999.99 -5
2005 276 5 101300 277.35 0.00507978 0.20689 0 0 -9999.99 0
2005 276 5.5 101300 277.15 0.00500861 0.38893 0 0 -9999.99 3
2005 276 6 101300 277.35 0.00507978 0.3279 0 1 -9999.99 3
2005 276 6.5 101300 278.25 0.00541122 0.39771 0 7 -9999.99 6
2005 276 7 101300 278.35 0.0054492 0.35323 0 18 -9999.99 13
2005 276 7.5 101300 279.25 0.00580182 0.35757 0 33 -9999.99 22
2005 276 8 101300 280.15 0.00617449 0.32644 0 53 -9999.99 36
2005 276 8.5 101300 280.55 0.00634681 0.08691 0 49 -9999.99 34
2005 276 9 101300 281.05 0.00656818 0.01833 0 43 -9999.99 30
2005 276 9.5 101300 281.85 0.00693661 0.07703 0 58 -9999.99 39
2005 276 10 101300 282.95 0.00747302 0.09923 0 96 -9999.99 67
2005 276 10.5 101300 283.95 0.00789028 0.24314 0 150 -9999.99 103
2005 276 11 101300 285.25 0.00765892 1.00337 0 213 -9999.99 139
2005 276 11.5 101300 286.65 0.00748856 1.91692 0 529 -9999.99 371
2005 276 12 101300 288.15 0.00770847 2.36062 0 565 -9999.99 390
2005 276 12.5 101300 288.45 0.00755967 1.87197 0 592 -9999.99 415
2005 276 13 101300 287.25 0.00698062 1.61257 0 500 -9999.99 358
2005 276 13.5 101300 287.25 0.00708567 1.66601 0 216 -9999.99 143
2005 276 14 101300 287.25 0.00677151 1.53342 0 147 -9999.99 92
2005 276 14.5 101300 287.65 0.00699279 1.29012 0 211 -9999.99 129
2005 276 15 101300 286.95 0.00723438 1.69296 0 144 -9999.99 95
2005 276 15.5 101300 286.55 0.00743272 1.4718 0 67 -9999.99 38
2005 276 16 101300 286.25 0.00726715 1.11682 0 35 -9999.99 12
2005 276 16.5 101300 286.15 0.00700535 0.9473 0 18 -9999.99 1
2005 276 17 101300 285.45 0.00745588 0.94894 0 14 -9999.99 -2
2005 276 17.5 101300 285.35 0.00719591 1.23184 0 5 -9999.99 -8
2005 276 18 101300 285.25 0.00724549 1.25852 0 0 -9999.99 -12
2005 276 18.5 101300 284.85 0.00723901 1.21257 0 -1 -9999.99 -13
2005 276 19 101300 284.75 0.00739085 0.66248 0 -1 -9999.99 -14
2005 276 19.5 101300 284.75 0.00728859 0.83897 0 -1 -9999.99 -15
2005 276 20 101300 284.45 0.0073354 1.13134 0 -1 -9999.99 -13
2005 276 20.5 101300 284.35 0.00728335 1.20957 0 -1 -9999.99 -11
2005 276 21 101300 284.05 0.00722975 1.64478 0 -1 -9999.99 -13
2005 276 21.5 101300 284.05 0.00722975 1.66529 0 -1 -9999.99 -14
2005 276 22 101300 283.85 0.0072282 1.57955 0 -1 -9999.99 -18
2005 276 22.5 101300 282.95 0.00707639 1.26532 0 -2 -9999.99 -35
2005 276 23 101300 282.65 0.00712648 1.2309 0 -2 -9999.99 -40
2005 276 23.5 101300 282.15 0.00707941 1.27291 0 -2 -9999.99 -38
2005 277 0 101300 281.85 0.00693661 1.10924 0 -2 -9999.99 -29
2005 277 0.5 101300 282.05 0.00703153 1.02997 0 -1 -9999.99 -16
2005 277 1 101300 282.15 0.00707941 1.07848 0 -1 -9999.99 -18
2005 277 1.5 101300 282.25 0.00712759 1.10741 0 -1 -9999.99 -13
2005 277 2 101300 281.85 0.00693661 1.02107 0 -2 -9999.99 -39
2005 277 2.5 101300 281.15 0.00661327 1.1882 0 -3 -9999.99 -52
2005 277 3 101300 281.55 0.00679636 0.9989 0 -3 -9999.99 -45
2005 277 3.5 101300 279.95 0.00608989 1.34913 0 -3 -9999.99 -38
2005 277 4 101300 280.55 0.00634681 1.32331 0 -3 -9999.99 -30
2005 277 4.5 101300 279.95 0.00608989 1.085 0 -2 -9999.99 -22
2005 277 5 101300 278.95 0.0056821 0.65457 0 -3 -9999.99 -21
2005 277 5.5 101300 279.55 0.00592377 0.78776 0 -2 -9999.99 -12
2005 277 6 101300 280.25 0.00621717 0.95906 0 -1 -9999.99 -4
2005 277 6.5 101300 280.75 0.00643455 1.34733 0 7 -9999.99 3
2005 277 7 101300 280.65 0.00639055 1.01008 0 25 -9999.99 16
2005 277 7.5 101300 281.55 0.00679636 1.00454 0 43 -9999.99 28
2005 277 8 101300 282.45 0.00712729 1.34112 0 78 -9999.99 50
2005 277 8.5 101300 283.25 0.00722532 1.91539 0 109 -9999.99 69
2005 277 9 101300 284.15 0.00738252 1.83211 0 140 -9999.99 90
2005 277 9.5 101300 284.85 0.00723901 1.59304 0 160 -9999.99 105
2005 277 10 101300 285.25 0.00724549 2.37583 0 203 -9999.99 133
2005 277 10.5 101300 286.65 0.00738313 2.27607 0 287 -9999.99 193
2005 277 11 101300 287.25 0.00708567 2.86951 0 576 -9999.99 404
2005 277 11.5 101300 287.85 0.00721177 2.70658 0 578 -9999.99 398
2005 277 12 101300 287.75 0.00747514 3.16184 0 506 -9999.99 351
2005 277 12.5 101300 288.65 0.00746049 2.38487 0 445 -9999.99 300
2005 277 13 101300 288.05 0.00721933 2.98508 0 323 -9999.99 213
2005 277 13.5 101300 288.65 0.00746049 2.75285 0 357 -9999.99 239
2005 277 14 101300 289.05 0.00747999 2.71224 0 361 -9999.99 248
2005 277 14.5 101300 288.95 0.00720334 2.4599 0 439 -9999.99 334
2005 277 15 101300 289.45 0.00772153 2.27064 0 337 -9999.99 261
2005 277 15.5 101300 288.95 0.00742048 2.3661 0 278 -9999.99 216
2005 277 16 101300 288.35 0.00739276 2.30842 0 171 -9999.99 114
2005 277 16.5 101300 287.45 0.00741009 2.1672 0 65 -9999.99 2
2005 277 17 101300 287.05 0.00750204 1.68181 0 46 -9999.99 -6
2005 277 17.5 101300 285.95 0.0074159 1.67983 0 14 -9999.99 -34
2005 277 18 101300 285.05 0.00734465 1.90758 0 -1 -9999.99 -51
2005 277 18.5 101300 283.65 0.00732736 1.83572 0 -3 -9999.99 -53
2005 277 19 101300 283.65 0.00722694 1.69644 0 -4 -9999.99 -51
2005 277 19.5 101300 283.95 0.00717862 1.78584 0 -2 -9999.99 -35
2005 277 20 101300 283.45 0.0073261 1.47215 0 -2 -9999.99 -42
2005 277 20.5 101300 282.35 0.00717606 1.59022 0 -3 -9999.99 -51
2005 277 21 101300 282.55 0.00717605 1.83181 0 -4 -9999.99 -52
2005 277 21.5 101300 282.35 0.00698106 1.51598 0 -4 -9999.99 -51
2005 277 22 101300 282.25 0.00693316 1.70521 0 -3 -9999.99 -52
2005 277 22.5 101300 281.35 0.00670426 1.59676 0 -3 -9999.99 -51
2005 277 23 101300 281.85 0.00693661 1.65378 0 -3 -9999.99 -48
2005 277 23.5 101300 281.55 0.00679636 1.80782 0 -3 -9999.99 -48
2005 278 0 101300 281.65 0.00684283 1.46348 0 -3 -9999.99 -45
2005 278 0.5 101300 281.65 0.00684283 2.18348 0 -3 -9999.99 -47
2005 278 1 101300 281.45 0.00675017 2.29545 0 -3 -9999.99 -48
2005 278 1.5 101300 281.25 0.00665863 1.73617 0 -3 -9999.99 -46
2005 278 2 101300 281.05 0.00656818 1.56309 0 -3 -9999.99 -42
2005 278 2.5 101300 281.15 0.00661327 2.29207 0 -2 -9999.99 -37
2005 278 3 101300 281.25 0.00665863 2.52231 0 -2 -9999.99 -35
2005 278 3.5 101300 281.25 0.00665863 2.27825 0 -2 -9999.99 -33
2005 278 4 101300 281.25 0.00665863 1.9198 0 -2 -9999.99 -33
2005 278 4.5 101300 281.45 0.00675017 2.38097 0 -2 -9999.99 -31
2005 278 5 101300 281.95 0.00698393 2.49371 0 -2 -9999.99 -21
2005 278 5.5 101300 282.35 0.00717606 2.73692 0 -1 -9999.99 -6
2005 278 6 101300 282.55 0.00727386 2.51945 0 0 -9999.99 -3
2005 278 6.5 101300 282.65 0.00732321 2.32152 0 4 -9999.99 1
2005 278 7 101300 282.85 0.00742278 2.06954 0 20 -9999.99 12
2005 278 7.5 101300 283.05 0.00752356 2.11977 0 34 -9999.99 22
2005 278 8 101300 283.45 0.00772874 2.1635 0 54 -9999.99 36
2005 278 8.5 101300 284.05 0.0079436 2.05373 0 86 -9999.99 59
2005 278 9 101300 284.55 0.00821501 2.16937 0 99 -9999.99 68
2005 278 9.5 101300 284.55 0.00821501 2.20697 0 104 -9999.99 72
2005 278 10 101300 285.25 0.00850178 2.036 0 99 -9999.99 69
2005 278 10.5 101300 286.25 0.00876048 2.08625 0 126 -9999.99 87
2005 278 11 101300 286.95 0.00896266 2.24617 0 168 -9999.99 115
2005 278 11.5 101300 287.35 0.00909813 2.50531 0 186 -9999.99 128
2005 278 12 101300 287.55 0.00911088 2.12337 0 144 -9999.99 99
2005 278 12.5 101300 287.75 0.0090115 2.39905 0 167 -9999.99 114
2005 278 13 101300 287.75 0.00923683 2.69151 0 139 -9999.99 95
2005 278 13.5 101300 287.75 0.00935007 2.38999 0 106 -9999.99 71
2005 278 14 101300 287.75 0.00923683 2.20351 0 88 -9999.99 58
2005 278 14.5 101300 287.85 0.00941397 2.08533 0 75 -9999.99 49
2005 278 15 101300 287.85 0.00941397 1.66014 0 69 -9999.99 44
2005 278 15.5 101300 287.85 0.00952796 2.10703 0 93 -9999.99 59
2005 278 16 101300 287.75 0.00957768 2.40559 0 111 -9999.99 63
2005 278 16.5 101300 287.75 0.00957768 1.85626 0 57 -9999.99 32
2005 278 17 101300 287.65 0.0095134 1.91724 0 25 -9999.99 11
2005 278 17.5 101300 287.35 0.00943566 2.03747 0 9 -9999.99 -6
2005 278 18 101300 286.45 0.0094321 2.06234 0 0 -9999.99 -45
2005 278 18.5 101300 286.05 0.00918734 1.40515 0 -2 -9999.99 -42
2005 278 19 101300 285.85 0.00906708 1.43738 0 -2 -9999.99 -40
2005 278 19.5 101300 286.35 0.00937038 1.75533 0 -2 -9999.99 -31
2005 278 20 101300 286.55 0.00949419 1.93967 0 -2 -9999.99 -21
2005 278 20.5 101300 287.15 0.00987434 2.02048 0 -1 -9999.99 -3
2005 278 21 101300 287.25 0.00993899 1.82797 0 -1 -9999.99 -4
2005 278 21.5 101300 287.25 0.00982633 2.1451 0 1 -9999.99 -2
2005 278 22 101300 287.25 0.00982633 2.08975 0 2 -9999.99 -1
2005 278 22.5 101300 287.15 0.00976203 2.13714 0 2 -9999.99 -1
2005 278 23 101300 287.05 0.0096981 2.16973 0 2 -9999.99 -1
2005 278 23.5 101300 287.05 0.00958482 2.03185 0 2 -9999.99 -1
2005 279 0 101300 286.85 0.00957135 2.23783 0 2 -9999.99 -2
2005 279 0.5 101300 286.85 0.00957135 1.95985 0 2 -9999.99 -1
2005 279 1 101300 286.65 0.00955663 1.75001 0 2 -9999.99 -2
2005 279 1.5 101300 286.45 0.0094321 1.25696 0 1 -9999.99 -3
2005 279 2 101300 286.35 0.00937038 1.24864 0 0 -9999.99 -3
2005 279 2.5 101300 286.25 0.00930901 1.59968 0 1 -9999.99 -3
2005 279 3 101300 286.15 0.009248 1.62485 0 0 -9999.99 -3
2005 279 3.5 101300 286.15 0.009248 1.4835 0 0 -9999.99 -3
2005 279 4 101300 286.05 0.00918734 1.32958 0 1 -9999.99 -1
2005 279 4.5 101300 286.05 0.00918734 0.8101 0 1 -9999.99 0
2005 279 5 101300 286.05 0.00918734 0.85923 0 2 -9999.99 0
2005 279 5.5 101300 286.05 0.00918734 1.08641 0 1 -9999.99 0
2005 279 6 101300 286.15 0.009248 1.17508 0 2 -9999.99 0
2005 279 6.5 101300 286.15 0.009248 1.19677 0 4 -9999.99 2
2005 279 7 101300 286.25 0.00930901 0.69741 0 10 -9999.99 5
2005 279 7.5 101300 286.35 0.00937038 0.50921 0 18 -9999.99 11
2005 279 8 101300 286.35 0.00937038 0.35345 0 22 -9999.99 14
2005 279 8.5 101300 286.45 0.0094321 0.54821 0 36 -9999.99 25
2005 279 9 101300 286.65 0.00955663 0.73461 0 60 -9999.99 41
2005 279 9.5 101300 286.25 0.00930901 0.96386 0 39 -9999.99 26
2005 279 10 101300 286.15 0.009248 1.39211 0 69 -9999.99 46
2005 279 10.5 101300 286.65 0.00911173 1.40822 0 127 -9999.99 85
2005 279 11 101300 287.05 0.00935938 1.45752 0 132 -9999.99 89
2005 279 11.5 101300 287.15 0.00930967 1.02814 0 139 -9999.99 96
2005 279 12 101300 287.35 0.00966257 0.97949 0 143 -9999.99 98
2005 279 12.5 101300 287.55 0.00967713 0.78732 0 136 -9999.99 92
2005 279 13 101300 287.75 0.00980682 0.57196 0 122 -9999.99 81
2005 279 13.5 101300 287.95 0.00982249 0.37485 0 120 -9999.99 86
2005 279 14 101300 287.65 0.00985656 0.9018 0 114 -9999.99 77
2005 279 14.5 101300 287.75 0.0100375 0.76821 0 69 -9999.99 46
2005 279 15 101300 287.85 0.01022 0.38285 0 79 -9999.99 49
2005 279 15.5 101300 287.95 0.0101702 0.3691 0 61 -9999.99 40
2005 279 16 101300 287.65 0.0102013 0.3928 0 34 -9999.99 19
2005 279 16.5 101300 287.45 0.0100694 0.40354 0 20 -9999.99 10
2005 279 17 101300 287.25 0.00993899 0.20634 0 13 -9999.99 6
2005 279 17.5 101300 287.25 0.00993899 0.45775 0 4 -9999.99 0
2005 279 18 101300 287.15 0.00987434 0.5425 0 2 -9999.99 0
2005 279 18.5 101300 287.15 0.00987434 0.40546 0 2 -9999.99 -1
2005 279 19 101300 286.95 0.00974615 0.3483 0 2 -9999.99 -1
2005 279 19.5 101300 287.05 0.00981006 0.37591 0 0 -9999.99 -4
2005 279 20 101300 287.05 0.00981006 0.21489 0 -2 -9999.99 -6
2005 279 20.5 101300 287.05 0.00981006 0.10507 0 -2 -9999.99 -5
2005 279 21 101300 286.85 0.00968261 0.43121 0 -1 -9999.99 -5
2005 279 21.5 101300 286.75 0.00961944 0.24066 0 0 -9999.99 -3
2005 279 22 101300 286.75 0.00961944 0.33027 0 1 -9999.99 -1
2005 279 22.5 101300 286.75 0.00961944 0.71109 0 2 -9999.99 -1
2005 279 23 101300 286.65 0.00955663 0.52562 0 2 -9999.99 0
2005 279 23.5 101300 286.45 0.0094321 0.34395 0 2 -9999.99 0
2005 280 0 101300 286.65 0.00955663 0.13134 0 0 -9999.99 -2
2005 280 0.5 101300 286.55 0.00949419 0.43502 0 2 -9999.99 0
2005 280 1 101300 286.55 0.00949419 0.50882 0 3 -9999.99 0
2005 280 1.5 101300 286.55 0.00949419 0.37815 0 2 -9999.99 0
2005 280 2 101300 286.35 0.00937038 0.44647 0 1 -9999.99 -2
2005 280 2.5 101300 286.35 0.00937038 0.37246 0 2 -9999.99 0
2005 280 3 101300 286.35 0.00937038 0.54435 0 0 -9999.99 -2
2005 280 3.5 101300 286.45 0.0094321 1.05691 0 2 -9999.99 -1
2005 280 4 101300 286.45 0.0094321 1.05119 0 2 -9999.99 -2
2005 280 4.5 101300 286.55 0.00949419 0.98278 0 2 -9999.99 -2
2005 280 5 101300 286.65 0.00944606 1.33607 0 3 -9999.99 -1
2005 280 5.5 101300 286.65 0.00944606 1.06283 0 3 -9999.99 -2
2005 280 6 101300 286.65 0.00944606 1.12906 0 3 -9999.99 -2
2005 280 6.5 101300 286.65 0.00944606 0.91722 0 5 -9999.99 0
2005 280 7 101300 286.75 0.00939635 1.335 0 10 -9999.99 3
2005 280 7.5 101300 286.75 0.00939635 1.42095 0 18 -9999.99 9
2005 280 8 101300 286.95 0.00929693 1.60425 0 27 -9999.99 15
2005 280 8.5 101300 287.05 0.00924723 1.71839 0 35 -9999.99 21
2005 280 9 101300 287.15 0.00919752 0.86553 0 42 -9999.99 26
2005 280 9.5 101300 287.45 0.00938595 0.59067 0 67 -9999.99 41
2005 280 10 101300 287.85 0.00941397 0.96789 0 100 -9999.99 65
2005 280 10.5 101300 288.25 0.00898837 1.24609 0 146 -9999.99 97
2005 280 11 101300 288.55 0.00918 1.33442 0 155 -9999.99 104
2005 280 11.5 101300 289.45 0.00989297 2.02925 0 172 -9999.99 116
2005 280 12 101300 288.85 0.00937498 0.81737 0 179 -9999.99 121
2005 280 12.5 101300 289.25 0.00952364 1.07972 0 177 -9999.99 119
2005 280 13 101300 288.95 0.00955657 1.01853 0 122 -9999.99 82
2005 280 13.5 101300 288.95 0.00978944 0.91869 0 75 -9999.99 48
2005 280 14 101300 289.25 0.00975725 0.93171 0 107 -9999.99 69
2005 280 14.5 101300 289.55 0.00972545 0.71111 0 174 -9999.99 115
2005 280 15 101300 289.75 0.00986194 1.15775 0 173 -9999.99 114
2005 280 15.5 101300 289.55 0.00996142 1.06535 0 137 -9999.99 76
2005 280 16 101300 289.25 0.0101107 1.40904 0 104 -9999.99 53
2005 280 16.5 101300 288.75 0.0101234 1.23792 0 60 -9999.99 14
2005 280 17 101300 288.35 0.010205 1.0767 0 32 -9999.99 -7
2005 280 17.5 101300 288.15 0.0101874 1.0947 0 6 -9999.99 -18
2005 280 18 101300 287.85 0.0101037 0.91608 0 -1 -9999.99 -17
2005 280 18.5 101300 287.45 0.00995604 1.12671 0 0 -9999.99 -16
2005 280 19 101300 287.45 0.00995604 0.80978 0 0 -9999.99 -11
2005 280 19.5 101300 287.25 0.00982633 1.19407 0 0 -9999.99 -10
2005 280 20 101300 287.15 0.00987434 1.02147 0 0 -9999.99 -10
2005 280 20.5 101300 287.25 0.00993899 0.96843 0 -1 -9999.99 -10
2005 280 21 101300 287.05 0.00981006 0.72852 0 0 -9999.99 -9
2005 280 21.5 101300 287.05 0.00981006 0.82755 0 0 -9999.99 -8
2005 280 22 101300 286.95 0.00974615 0.79213 0 0 -9999.99 -7
2005 280 22.5 101300 286.75 0.00961944 0.91739 0 0 -9999.99 -10
2005 280 23 101300 286.75 0.00961944 0.81336 0 0 -9999.99 -12
2005 280 23.5 101300 286.35 0.00937038 0.98669 0 1 -9999.99 -17
2005 281 0 101300 286.05 0.00918734 1.14002 0 0 -9999.99 -19
2005 281 0.5 101300 286.05 0.00918734 0.8121 0 -1 -9999.99 -23
2005 281 1 101300 285.85 0.00906708 0.69136 0 -1 -9999.99 -24
2005 281 1.5 101300 286.05 0.00918734 0.77789 0 -1 -9999.99 -15
2005 281 2 101300 286.25 0.00930901 0.88798 0 -1 -9999.99 -10
2005 281 2.5 101300 286.35 0.00937038 0.97038 0 0 -9999.99 -8
2005 281 3 101300 286.35 0.00937038 0.87366 0 -1 -9999.99 -8
2005 281 3.5 101300 286.45 0.0094321 0.66981 0 0 -9999.99 -7
2005 281 4 101300 286.65 0.00955663 0.87286 0 0 -9999.99 -3
2005 281 4.5 101300 286.75 0.00961944 0.84875 0 -1 -9999.99 -4
2005 281 5 101300 286.75 0.00961944 1.03848 0 -1 -9999.99 -11
2005 281 5.5 101300 286.65 0.00955663 1.20075 0 -1 -9999.99 -13
2005 281 6 101300 286.75 0.00961944 1.52875 0 1 -9999.99 -16
2005 281 6.5 101300 286.75 0.00961944 1.18637 0 8 -9999.99 -21
2005 281 7 101300 287.45 0.0100694 1.3899 0 38 -9999.99 4
2005 281 7.5 101300 287.85 0.0103348 1.66124 0 62 -9999.99 22
2005 281 8 101300 288.25 0.0103722 1.94315 0 92 -9999.99 39
2005 281 8.5 101300 288.55 0.010459 1.94096 0 117 -9999.99 55
2005 281 9 101300 288.55 0.010459 1.96408 0 125 -9999.99 58
2005 281 9.5 101300 289.55 0.0106791 2.1076 0 203 -9999.99 110
2005 281 10 101300 289.95 0.0102392 2.3998 0 409 -9999.99 271
2005 281 10.5 101300 290.15 0.0100199 2.83352 0 284 -9999.99 180
2005 281 11 101300 290.35 0.0102809 3.21609 0 371 -9999.99 248
2005 281 11.5 101300 291.05 0.0101749 3.29869 0 272 -9999.99 173
2005 281 12 101300 290.65 0.0098909 3.60356 0 409 -9999.99 278
2005 281 12.5 101300 291.25 0.00959251 2.775 0 357 -9999.99 233
2005 281 13 101300 290.75 0.00960211 3.09839 0 324 -9999.99 203
2005 281 13.5 101300 291.05 0.00981208 3.47306 0 218 -9999.99 135
2005 281 14 101300 290.45 0.00892724 4.09902 0 235 -9999.99 144
2005 281 14.5 101300 290.15 0.00930978 3.09853 0 209 -9999.99 125
2005 281 15 101300 289.95 0.0094092 3.71599 0 118 -9999.99 71
2005 281 15.5 101300 289.65 0.00909281 3.26576 0 62 -9999.99 34
2005 281 16 101300 289.25 0.00894647 2.90471 0 33 -9999.99 13
2005 281 16.5 101300 288.95 0.00921021 2.8453 8.33333e-05 24 -9999.99 7
2005 281 17 101300 287.35 0.010004 2.44347 0.000166667 3 -9999.99 -8
2005 281 17.5 101300 287.15 0.00987434 1.73933 0.000138889 3 -9999.99 -4
2005 281 18 101300 287.55 0.0101352 2.1127 0.000111111 0 -9999.99 -4
2005 281 18.5 101300 287.55 0.0101352 2.35996 0.000166667 0 -9999.99 -3
2005 281 19 101300 285.35 0.00877249 2.51238 0.000222222 0 -9999.99 -4
2005 281 19.5 101300 284.65 0.0083743 2.80254 0.000111111 0 -9999.99 -4
2005 281 20 101300 284.15 0.00809974 1.68452 0 0 -9999.99 -5
2005 281 20.5 101300 284.35 0.00820859 1.0162 0 -1 -9999.99 -10
2005 281 21 101300 283.95 0.00799216 1.68635 0 -2 -9999.99 -32
2005 281 21.5 101300 283.55 0.0077808 1.25162 0 -3 -9999.99 -48
2005 281 22 101300 283.35 0.00757688 1.75482 0 -3 -9999.99 -42
2005 281 22.5 101300 282.75 0.00727447 1.58292 0 -3 -9999.99 -45
2005 281 23 101300 282.05 0.00703153 1.62127 0 -3 -9999.99 -49
2005 281 23.5 101300 281.45 0.00675017 1.27156 2.77778e-05 -3 -9999.99 -42
2005 282 0 101300 281.25 0.00665863 0.7023 5.55556e-05 -3 -9999.99 -34
2005 282 0.5 101300 280.45 0.00630333 0.95973 2.77778e-05 -3 -9999.99 -32
2005 282 1 101300 280.45 0.00630333 0.49999 0 -4 -9999.99 -28
2005 282 1.5 101300 280.65 0.00639055 1.0829 0 -3 -9999.99 -21
2005 282 2 101300 280.25 0.00621717 0.80989 0 -3 -9999.99 -21
2005 282 2.5 101300 279.85 0.00604798 1.21876 0 -3 -9999.99 -18
2005 282 3 101300 279.55 0.00592377 0.79171 0 -3 -9999.99 -19
2005 282 3.5 101300 279.55 0.00592377 0.99888 0 -3 -9999.99 -16
2005 282 4 101300 278.35 0.0054492 1.00326 0 -3 -9999.99 -17
2005 282 4.5 101300 278.55 0.00552588 1.16143 0 -3 -9999.99 -16
2005 282 5 101300 277.35 0.00507978 0.33465 0 -3 -9999.99 -20
2005 282 5.5 101300 277.75 0.0052248 0.2645 0 -3 -9999.99 -23
2005 282 6 101300 278.45 0.00548742 0.43036 0 -3 -9999.99 -18
2005 282 6.5 101300 275.95 0.00459987 0.80985 0 5 -9999.99 -14
2005 282 7 101300 277.75 0.0052248 0.67722 0 44 -9999.99 6
2005 282 7.5 101300 277.35 0.00507978 0.56581 0 93 -9999.99 41
2005 282 8 101300 278.65 0.00556457 0.42403 0 149 -9999.99 79
2005 282 8.5 101300 279.85 0.00604798 0.64461 0 189 -9999.99 107
2005 282 9 101300 281.95 0.00698393 0.37739 0 269 -9999.99 172
2005 282 9.5 101300 283.45 0.0073261 0.65579 0 391 -9999.99 264
2005 282 10 101300 285.75 0.00782953 0.86292 0 401 -9999.99 266
2005 282 10.5 101300 286.65 0.00738313 1.28633 0 478 -9999.99 323
2005 282 11 101300 286.55 0.00722285 1.94271 0 501 -9999.99 348
2005 282 11.5 101300 287.55 0.00631178 2.26332 0 432 -9999.99 292
2005 282 12 101300 287.95 0.00632075 2.30737 0 539 -9999.99 379
2005 282 12.5 101300 287.95 0.00632075 2.48888 0 547 -9999.99 387
2005 282 13 101300 288.05 0.00679457 2.01121 0 442 -9999.99 308
2005 282 13.5 101300 287.05 0.00687062 2.64676 0 402 -9999.99 284
2005 282 14 101300 288.15 0.00685069 1.93198 0 456 -9999.99 346
2005 282 14.5 101300 287.25 0.00698062 2.18261 0 299 -9999.99 212
2005 282 15 101300 288.05 0.00721933 1.6695 0 309 -9999.99 239
2005 282 15.5 101300 287.65 0.00731092 2.50571 0 253 -9999.99 201
2005 282 16 101300 286.65 0.00727804 2.40951 0 133 -9999.99 78
2005 282 16.5 101300 286.45 0.00727243 2.09847 0 88 -9999.99 36
2005 282 17 101300 285.85 0.00725754 2.24242 0 47 -9999.99 4
2005 282 17.5 101300 284.45 0.00713246 2.05011 0 9 -9999.99 -52
2005 282 18 101300 283.55 0.00717641 1.47021 0 -4 -9999.99 -61
2005 282 18.5 101300 283.15 0.00707617 1.02526 0 -4 -9999.99 -59
2005 282 19 101300 282.35 0.00698106 1.26346 0 -3 -9999.99 -47
2005 282 19.5 101300 282.05 0.00693511 1.02244 0 -4 -9999.99 -51
2005 282 20 101300 282.55 0.00688193 0.29541 0 -2 -9999.99 -20
2005 282 20.5 101300 281.35 0.00670426 1.41515 0 -2 -9999.99 -40
2005 282 21 101300 281.65 0.00684283 0.9816 0 -3 -9999.99 -49
2005 282 21.5 101300 281.05 0.00656818 0.24145 0 -2 -9999.99 -33
2005 282 22 101300 281.45 0.00675017 0.44577 0 -3 -9999.99 -37
2005 282 22.5 101300 280.65 0.00639055 0.89879 0 -2 -9999.99 -23
2005 282 23 101300 281.55 0.00679636 0.71782 0 0 -9999.99 4
2005 282 23.5 101300 282.05 0.00703153 0.15569 0 0 -9999.99 4
2005 283 0 101300 282.45 0.00722481 0.41912 0 -1 -9999.99 2
2005 283 0.5 101300 282.75 0.00737285 0.83522 0 0 -9999.99 2
2005 283 1 101300 282.05 0.00703153 0.74054 0 -1 -9999.99 -15
2005 283 1.5 101300 282.25 0.00712759 0.35388 0 -2 -9999.99 -33
2005 283 2 101300 281.65 0.00684283 0.52215 0 -2 -9999.99 -22
2005 283 2.5 101300 281.55 0.00679636 0.25071 0 -2 -9999.99 -18
2005 283 3 101300 281.15 0.00661327 0.93804 0 -2 -9999.99 -13
2005 283 3.5 101300 281.25 0.00665863 0.99491 0 -2 -9999.99 -11
