V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
1999 7 23.5 101300 295.76 0.0132836 1.88667 0 0 -9999.99 -73.13
1999 8 0 101300 295.1 0.0135093 1.73667 0 0 -9999.99 -70.5833
1999 8 0.5 101300 294.955 0.0135706 1.6325 0 0 -9999.99 -69.88
1999 8 1 101300 294.754 0.0136441 1.542 0 0 -9999.99 -69.014
1999 8 1.5 101300 294.406 0.0137752 1.5 0 0 -9999.99 -67.148
1999 8 2 101300 294.196 0.0138927 1.416 0 0 -9999.99 -65.868
1999 8 2.5 101300 294.052 0.0139416 1.486 0 0 -9999.99 -65.16
1999 8 3 101300 293.918 0.013958 1.352 0 0 -9999.99 -64.294
1999 8 3.5 101300 293.926 0.0139381 1.234 0 0 -9999.99 -57.524
1999 8 4 101300 293.958 0.0139162 0.96 0 0 -9999.99 -54.35
1999 8 4.5 101300 293.902 0.0138789 0.822 0 0 -9999.99 -54.036
1999 8 5 101300 293.832 0.013849 0.678 0 0 -9999.99 -53.634
1999 8 5.5 101300 293.754 0.0138051 0.7 0 0.46 -9999.99 -52.82
1999 8 6 101300 293.628 0.0137577 0.846 0 11.08 -9999.99 -52.63
1999 8 6.5 101300 293.782 0.0137573 1.042 0 42.75 -9999.99 -32.484
1999 8 7 101300 294.334 0.0137249 1.156 0 98.182 -9999.99 12.198
1999 8 7.5 101300 295.206 0.0136085 1.206 0 177.772 -9999.99 79.508
1999 8 8 101300 296.328 0.0134913 1.264 0 281.752 -9999.99 169.164
1999 8 8.5 101300 297.608 0.0134571 1.422 0 399.168 -9999.99 275.008
1999 8 9 101300 298.68 0.0133764 1.616 0 515.88 -9999.99 382.454
1999 8 9.5 101300 299.53 0.0132595 1.77 0 627.09 -9999.99 484.81
1999 8 10 101300 300.174 0.0132095 1.978 0 730.636 -9999.99 578.434
1999 8 10.5 101300 300.752 0.01315 2.146 0 821.552 -9999.99 657.778
1999 8 11 101300 301.328 0.0129921 2.086 0 901.91 -9999.99 725.352
1999 8 11.5 101300 302.002 0.0128033 2.014 0 977.278 -9999.99 788.326
1999 8 12 101300 302.546 0.0125378 2.008 0 966.772 -9999.99 778.84
1999 8 12.5 101300 303.076 0.0122293 1.992 0 979.545 -9999.99 777.912
1999 8 13 101300 303.446 0.012007 2.092 0 885.335 -9999.99 713.168
1999 8 13.5 101300 303.796 0.0117996 2.21 0 862.703 -9999.99 698.786
1999 8 14 101300 304.162 0.0115562 2.32 0 815.9 -9999.99 665.262
1999 8 14.5 101300 304.538 0.0113708 2.474 0 804.287 -9999.99 652.648
1999 8 15 101300 304.818 0.0111166 2.804 0 775.97 -9999.99 604.368
1999 8 15.5 101300 305.168 0.0108009 3.044 0 775.508 -9999.99 598.586
1999 8 16 101300 305.287 0.0103594 3.08167 0 647.292 -9999.99 487.835
1999 8 16.5 101300 305.23 0.0100726 2.99143 0 522.31 -9999.99 377.039
1999 8 17 101300 305.131 0.00987959 2.795 0 421.945 -9999.99 287.008
1999 8 17.5 101300 304.974 0.00986292 2.43444 0 326.019 -9999.99 200.836
1999 8 18 101300 304.566 0.00996251 2.073 0 237.18 -9999.99 122.94
1999 8 18.5 101300 303.772 0.0103872 1.834 0 141.415 -9999.99 36.211
1999 8 19 101300 302.748 0.0109311 1.599 0 71.019 -9999.99 -24.914
1999 8 19.5 101300 301.591 0.0115727 1.529 0 25.657 -9999.99 -62.131
1999 8 20 101300 300.421 0.0121315 1.608 0 3.526 -9999.99 -77.884
1999 8 20.5 101300 299.355 0.0125946 1.769 0 0 -9999.99 -78.157
1999 8 21 101300 298.62 0.0127251 1.764 0 0 -9999.99 -75.377
1999 8 21.5 101300 298.095 0.0127533 1.843 0 0 -9999.99 -73.438
1999 8 22 101300 297.64 0.0127578 1.847 0 0 -9999.99 -71.853
1999 8 22.5 101300 297.271 0.0128402 1.802 0 0 -9999.99 -70.453
1999 8 23 101300 297.115 0.012895 1.75 0 0 -9999.99 -69.585
1999 8 23.5 101300 296.99 0.0129215 1.795 0 0 -9999.99 -69.2833
1999 9 0 101300 296.17 0.0130151 1.745 0 0 -9999.99 -66.6767
1999 9 0.5 101300 295.941 0.0130622 1.63 0 0 -9999.99 -66.06
1999 9 1 101300 295.756 0.0130888 1.525 0 0 -9999.99 -65.374
1999 9 1.5 101300 295.355 0.013178 1.406 0 0 -9999.99 -63.942
1999 9 2 101300 295.051 0.013253 1.288 0 0 -9999.99 -62.702
1999 9 2.5 101300 294.893 0.013245 1.35 0 0 -9999.99 -62.026
1999 9 3 101300 294.693 0.0132602 1.245 0 0 -9999.99 -61.579
1999 9 3.5 101300 294.548 0.0132725 1.164 0 0 -9999.99 -58.211
1999 9 4 101300 294.425 0.0132837 1.005 0 0 -9999.99 -56.777
1999 9 4.5 101300 294.194 0.0133021 0.984 0 0 -9999.99 -56.846
1999 9 5 101300 293.886 0.0133202 0.896 0 0 -9999.99 -56.594
1999 9 5.5 101300 293.65 0.0133252 0.958 0 0.428 -9999.99 -55.73
1999 9 6 101300 293.424 0.0133422 1.064 0 9.801 -9999.99 -52.392
1999 9 6.5 101300 293.506 0.0134153 1.208 0 39.584 -9999.99 -31.399
1999 9 7 101300 294.065 0.0134845 1.199 0 93.602 -9999.99 12.303
1999 9 7.5 101300 295.059 0.0135128 1.177 0 172.712 -9999.99 78.845
1999 9 8 101300 296.325 0.0135091 1.162 0 275.848 -9999.99 167.179
1999 9 8.5 101300 297.735 0.0135238 1.328 0 394.14 -9999.99 272.038
1999 9 9 101300 298.961 0.0134616 1.591 0 513.123 -9999.99 379.66
1999 9 9.5 101300 299.91 0.0133082 1.828 0 626.322 -9999.99 482.14
1999 9 10 101300 300.641 0.0131333 2.034 0 730.399 -9999.99 574.882
1999 9 10.5 101300 301.259 0.0129212 2.247 0 820.828 -9999.99 652.952
1999 9 11 101300 301.827 0.0126393 2.295 0 900.22 -9999.99 718.635
1999 9 11.5 101300 302.418 0.0123552 2.287 0 964.5 -9999.99 770.253
1999 9 12 101300 302.969 0.0120329 2.274 0 971.679 -9999.99 773.658
1999 9 12.5 101300 303.5 0.0116635 2.342 0 998.766 -9999.99 787.459
1999 9 13 101300 303.912 0.0113745 2.461 0 968.027 -9999.99 763.158
1999 9 13.5 101300 304.311 0.011146 2.529 0 945.727 -9999.99 746.56
1999 9 14 101300 304.668 0.0109227 2.601 0 895.893 -9999.99 708.341
1999 9 14.5 101300 305.051 0.0107258 2.65 0 875.619 -9999.99 690.545
1999 9 15 101300 305.33 0.0105121 2.792 0 810.29 -9999.99 628
1999 9 15.5 101300 305.597 0.0102787 2.92 0 763.635 -9999.99 583.674
1999 9 16 101300 305.674 0.010031 2.94727 0 653.703 -9999.99 487.595
1999 9 16.5 101300 305.656 0.00985945 2.94333 0 546.427 -9999.99 391.801
1999 9 17 101300 305.509 0.00974573 2.90462 0 436.114 -9999.99 293.465
1999 9 17.5 101300 305.29 0.00978611 2.62714 0 333.365 -9999.99 201.913
1999 9 18 101300 304.822 0.00993411 2.27733 0 234.405 -9999.99 115.892
1999 9 18.5 101300 304.032 0.0103148 2.02867 0 139.455 -9999.99 31.832
1999 9 19 101300 303.063 0.010782 1.72867 0 69.564 -9999.99 -27.4813
1999 9 19.5 101300 301.966 0.0113319 1.58133 0 24.6413 -9999.99 -63.206
1999 9 20 101300 300.863 0.0118126 1.62 0 3.046 -9999.99 -77.6107
1999 9 20.5 101300 299.896 0.0122019 1.75267 0 0 -9999.99 -77.1247
1999 9 21 101300 299.177 0.0123599 1.768 0 0 -9999.99 -74.3067
1999 9 21.5 101300 298.623 0.0124471 1.862 0 0 -9999.99 -72.3213
1999 9 22 101300 298.175 0.0124837 1.896 0 0 -9999.99 -70.972
1999 9 22.5 101300 297.79 0.0125676 1.89333 0 0 -9999.99 -69.9333
1999 9 23 101300 297.609 0.012618 1.87 0 0 -9999.99 -69.1958
1999 9 23.5 101300 297.49 0.0126266 1.93778 0 0 -9999.99 -68.8633
1999 10 0 101300 296.518 0.0128039 1.68556 0 0 -9999.99 -63.0978
1999 10 0.5 101300 296.311 0.0128712 1.575 0 0 -9999.99 -61.9942
1999 10 1 101300 296.137 0.0129069 1.52067 0 0 -9999.99 -62.4467
1999 10 1.5 101300 295.766 0.0129786 1.49467 0 0 -9999.99 -61.6133
1999 10 2 101300 295.497 0.0129982 1.502 0 0 -9999.99 -61.6967
1999 10 2.5 101300 295.324 0.0129367 1.598 0 0 -9999.99 -63.3533
1999 10 3 101300 295.093 0.0128712 1.59067 0 0 -9999.99 -64.4647
1999 10 3.5 101300 294.913 0.0127953 1.53733 0 0 -9999.99 -62.2427
1999 10 4 101300 294.722 0.0127486 1.328 0 0 -9999.99 -60.7953
1999 10 4.5 101300 294.417 0.0127499 1.23933 0 0 -9999.99 -60.1747
1999 10 5 101300 294.097 0.0127629 1.074 0 0 -9999.99 -59.272
1999 10 5.5 101300 293.849 0.0127696 1.00533 0 0.486 -9999.99 -57.7247
1999 10 6 101300 293.66 0.0128006 0.998667 0 9.84 -9999.99 -52.7247
1999 10 6.5 101300 293.789 0.012885 1.06133 0 39.7573 -9999.99 -30.9193
1999 10 7 101300 294.336 0.0129448 1.078 0 93.5047 -9999.99 12.414
1999 10 7.5 101300 295.211 0.0129749 1.21867 0 172.391 -9999.99 78.1827
1999 10 8 101300 296.363 0.0129993 1.378 0 276.891 -9999.99 166.793
1999 10 8.5 101300 297.647 0.0130261 1.63267 0 396.239 -9999.99 271.466
1999 10 9 101300 298.805 0.0129414 1.96933 0 516.473 -9999.99 379.153
1999 10 9.5 101300 299.777 0.0127836 2.206 0 631.538 -9999.99 482.241
1999 10 10 101300 300.623 0.0125931 2.35667 0 737.139 -9999.99 575.392
1999 10 10.5 101300 301.369 0.0123324 2.478 0 827.615 -9999.99 652.78
1999 10 11 101300 302.029 0.0119876 2.546 0 905.541 -9999.99 716.421
1999 10 11.5 101300 302.666 0.011654 2.53667 0 967.038 -9999.99 765.184
1999 10 12 101300 303.246 0.011299 2.56 0 982.697 -9999.99 775.215
1999 10 12.5 101300 303.794 0.0109357 2.582 0 1012.08 -9999.99 792.193
1999 10 13 101300 304.224 0.0106561 2.70133 0 985.021 -9999.99 769.579
1999 10 13.5 101300 304.65 0.010433 2.75533 0 973.116 -9999.99 761.423
1999 10 14 101300 305.009 0.0102333 2.85867 0 922.148 -9999.99 721.103
1999 10 14.5 101300 305.355 0.0100744 2.89733 0 882.151 -9999.99 687.587
1999 10 15 101300 305.582 0.00989822 3.058 0 805.205 -9999.99 617.291
1999 10 15.5 101300 305.811 0.00968333 3.212 0 755.045 -9999.99 570.872
1999 10 16 101300 305.858 0.00951868 3.26688 0 643.799 -9999.99 472.914
1999 10 16.5 101300 305.843 0.00940375 3.22471 0 543.548 -9999.99 383.193
1999 10 17 101300 305.712 0.00932419 3.17222 0 440.808 -9999.99 291.707
1999 10 17.5 101300 305.504 0.00937151 2.89105 0 339.142 -9999.99 201.436
1999 10 18 101300 304.855 0.00918604 1.68 0 424.215 -9999.99 312.01
1999 10 18.5 101300 304.925 0.00912601 1.325 0 297.28 -9999.99 183.525
1999 10 19 101300 304.7 0.00932381 1.14 0 175.53 -9999.99 66.42
1999 10 19.5 101300 303.91 0.0098418 0.935 0 69.005 -9999.99 -29.12
1999 10 20 101300 301.895 0.0115496 1.325 0 10.75 -9999.99 -76.96
1999 10 20.5 101300 299.775 0.0133988 1.64 0 0 -9999.99 -83.08
1999 10 21 101300 298.555 0.0138341 1.875 0 0 -9999.99 -79.835
1999 10 21.5 101300 297.855 0.0133288 2.355 0 0 -9999.99 -78.63
1999 10 22 101300 297.36 0.0126446 2.305 0 0 -9999.99 -77.09
1999 10 22.5 101300 296.705 0.0127903 2.055 0 0 -9999.99 -74.085
1999 10 23 101300 296.16 0.0131458 1.745 0 0 -9999.99 -72.65
1999 10 23.5 101300 295.77 0.0133108 1.79 0 0 -9999.99 -72.705
1999 11 0 101300 296.773 0.0122686 1.7375 0 0 -9999.99 -63.7416
1999 11 0.5 101300 296.562 0.0123053 1.69125 0 0 -9999.99 -63.5837
1999 11 1 101300 295.285 0.0134201 1.94 0 0 -9999.99 -70.905
1999 11 1.5 101300 294.915 0.0135947 1.625 0 0 -9999.99 -70.605
1999 11 2 101300 294.625 0.0137269 1.325 0 0 -9999.99 -68.855
1999 11 2.5 101300 294.235 0.0138582 1.25 0 0 -9999.99 -66.66
1999 11 3 101300 293.84 0.0139778 1.465 0 0 -9999.99 -63.38
1999 11 3.5 101300 293.89 0.0140333 1.625 0 0 -9999.99 -63.04
1999 11 4 101300 294.03 0.0139995 1.59 0 0 -9999.99 -65.635
1999 11 4.5 101300 293.93 0.0138821 1.165 0 0 -9999.99 -64.92
1999 11 5 101300 293.92 0.0138481 0.62 0 0 -9999.99 -47.57
1999 11 5.5 101300 293.94 0.013873 0.485 0 0 -9999.99 -38.52
1999 11 6 101300 293.83 0.0138852 0.595 0 0 -9999.99 -54.32
1999 11 6.5 101300 293.715 0.0138319 0.885 0 0 -9999.99 -63.845
1999 11 7 101300 293.56 0.0136992 0.86 0 1.15 -9999.99 -61.88
1999 11 7.5 101300 293.41 0.0136215 1.04 0 27.7 -9999.99 -45.06
1999 11 8 101300 294.01 0.0137543 1.34 0 105.725 -9999.99 12.32
1999 11 8.5 101300 295.595 0.0138705 1.37 0 217.755 -9999.99 107.75
1999 11 9 101300 297.275 0.0136534 1.295 0 337.555 -9999.99 216.135
1999 11 9.5 101300 298.545 0.0133233 1.13 0 460.076 -9999.99 330.535
1999 11 10 101300 299.415 0.013264 1.58 0 581.19 -9999.99 443.69
1999 11 10.5 101300 299.89 0.013294 2.22 0 691.045 -9999.99 545.545
1999 11 11 101300 300.4 0.0132176 2.24 0 787.56 -9999.99 632.255
1999 11 11.5 101300 301.01 0.0131728 2.2 0 874.445 -9999.99 706.085
1999 11 12 101300 301.6 0.0130386 2.07 0 946.23 -9999.99 762.955
1999 11 12.5 101300 302.3 0.0127441 1.85 0 1009.38 -9999.99 810.985
1999 11 13 101300 303.015 0.0124471 1.89 0 1080.36 -9999.99 871.915
1999 11 13.5 101300 303.445 0.0120819 2.045 0 949.715 -9999.99 765.975
1999 11 14 101300 303.695 0.0117034 2.145 0 943.08 -9999.99 680.05
1999 11 14.5 101300 303.85 0.0116671 2.28 0 901.301 -9999.99 598.775
1999 11 15 101300 304.1 0.0116379 2.395 0 775.69 -9999.99 613.17
1999 11 15.5 101300 304.805 0.0113353 2.46 0 941.49 -9999.99 752.15
1999 11 16 101300 305.117 0.0104418 2.43667 0 718.063 -9999.99 560.177
1999 11 16.5 101300 305.095 0.00989453 2.5175 0 561.34 -9999.99 419.913
1999 11 17 101300 305.09 0.00958402 2.392 0 468.662 -9999.99 334.712
1999 11 17.5 101300 305.032 0.00958838 2.16667 0 377.725 -9999.99 251.517
1999 11 18 101300 304.727 0.0097005 1.95714 0 290.596 -9999.99 173.529
1999 11 18.5 101300 304.033 0.0101547 1.86 0 185.084 -9999.99 75.2757
1999 11 19 101300 303.099 0.0107542 1.67714 0 99.49 -9999.99 -1.58
1999 11 19.5 101300 301.864 0.011492 1.62857 0 36.6529 -9999.99 -54.89
1999 11 20 101300 300.509 0.0121458 1.68714 0 5.03714 -9999.99 -78.8829
1999 11 20.5 101300 299.28 0.0126674 1.83571 0 0 -9999.99 -80.1043
1999 11 21 101300 298.457 0.012775 1.81571 0 0 -9999.99 -77.1271
1999 11 21.5 101300 297.847 0.0127957 1.92857 0 0 -9999.99 -75.2414
1999 11 22 101300 297.286 0.012823 1.94714 0 0 -9999.99 -73.9557
1999 11 22.5 101300 296.864 0.0129392 1.84429 0 0 -9999.99 -72.6029
1999 11 23 101300 296.82 0.0129724 1.78 0 0 -9999.99 -71.2333
1999 11 23.5 101300 296.812 0.0129689 1.828 0 0 -9999.99 -70.37
1999 12 0 101300 295.1 0.0135093 1.73667 0 0 -9999.99 -70.5833
1999 12 0.5 101300 295.542 0.0132984 1.674 0 0 -9999.99 -68.372
1999 12 1 101300 295.603 0.0132458 1.65 0 0 -9999.99 -67.1886
1999 12 1.5 101300 295.123 0.0134289 1.56 0 0 -9999.99 -65.9586
1999 12 2 101300 294.749 0.0135677 1.39286 0 0 -9999.99 -64.7214
1999 12 2.5 101300 294.619 0.0135423 1.38714 0 0 -9999.99 -63.7371
1999 12 3 101300 294.47 0.013536 1.23571 0 0 -9999.99 -62.6471
1999 12 3.5 101300 294.403 0.0135249 1.18143 0 0 -9999.99 -57.4114
1999 12 4 101300 294.396 0.0135166 1.10429 0 0 -9999.99 -55.5
1999 12 4.5 101300 294.226 0.0135315 0.952857 0 0 -9999.99 -55.79
1999 12 5 101300 294.059 0.0135262 0.724286 0 0 -9999.99 -55.5086
1999 12 5.5 101300 293.941 0.0134947 0.707143 0 0.328571 -9999.99 -54.6943
1999 12 6 101300 293.701 0.013486 0.941429 0 7.91429 -9999.99 -54.4571
1999 12 6.5 101300 293.59 0.0135093 1.20857 0 30.5357 -9999.99 -40.1314
1999 12 7 101300 293.863 0.0135025 1.24143 0 70.4129 -9999.99 -7.75429
1999 12 7.5 101300 294.526 0.0134223 1.22143 0 133.067 -9999.99 44.8786
1999 12 8 101300 295.554 0.0133907 1.22286 0 226.982 -9999.99 124.099
1999 12 8.5 101300 296.956 0.0134921 1.32429 0 342.62 -9999.99 225.686
1999 12 9 101300 298.29 0.0135452 1.45714 0 462.224 -9999.99 333.75
1999 12 9.5 101300 299.379 0.0134644 1.55 0 577.435 -9999.99 438.959
1999 12 10 101300 300.181 0.0133159 1.83429 0 686.156 -9999.99 537.601
1999 12 10.5 101300 300.8 0.0131512 2.21429 0 784.283 -9999.99 624.303
1999 12 11 101300 301.347 0.0129579 2.26429 0 870.609 -9999.99 697.647
1999 12 11.5 101300 301.996 0.0127612 2.11571 0 948.791 -9999.99 762.561
1999 12 12 101300 302.587 0.0124701 2.05 0 959.029 -9999.99 769.449
1999 12 12.5 101300 303.124 0.0120684 2.14 0 984.988 -9999.99 780.506
1999 12 13 101300 303.487 0.0117684 2.32714 0 930.275 -9999.99 738.191
1999 12 13.5 101300 303.871 0.0115538 2.37857 0 904.3 -9999.99 719.07
1999 12 14 101300 304.317 0.0112891 2.42857 0 888.475 -9999.99 706.677
1999 12 14.5 101300 304.714 0.0110771 2.59 0 897.41 -9999.99 711.22
1999 12 15 101300 305.013 0.010843 2.83143 0 837.374 -9999.99 654.637
1999 12 15.5 101300 305.286 0.0105762 3.04429 0 792.341 -9999.99 612.256
1999 12 16 101300 305.441 0.0102371 2.9975 0 682.679 -9999.99 517.139
1999 12 16.5 101300 305.484 0.0099767 2.87 0 571.892 -9999.99 417.862
1999 12 17 101300 305.367 0.00979879 2.797 0 463.826 -9999.99 321.296
1999 12 17.5 101300 305.205 0.00978256 2.52182 0 363.625 -9999.99 231.502
1999 12 18 101300 304.829 0.00987824 2.26833 0 265.233 -9999.99 145.066
1999 12 18.5 101300 304.117 0.0102388 2.10833 0 164.898 -9999.99 54.5542
1999 12 19 101300 303.188 0.0107221 1.78083 0 86.0858 -9999.99 -14.2275
1999 12 19.5 101300 302.052 0.0113422 1.5775 0 30.8017 -9999.99 -59.5342
1999 12 20 101300 300.847 0.0118982 1.59417 0 3.8075 -9999.99 -78.6442
1999 12 20.5 101300 299.802 0.012329 1.72417 0 0 -9999.99 -78.52
1999 12 21 101300 299.059 0.0124722 1.745 0 0 -9999.99 -75.2817
1999 12 21.5 101300 298.501 0.0125309 1.84083 0 0 -9999.99 -73.1842
1999 12 22 101300 298.036 0.0125733 1.85667 0 0 -9999.99 -71.6792
1999 12 22.5 101300 297.615 0.0126937 1.81083 0 0 -9999.99 -70.4108
1999 12 23 101300 297.45 0.0127449 1.79 0 0 -9999.99 -69.249
1999 12 23.5 101300 297.401 0.0127035 1.895 0 0 -9999.99 -68.8163
1999 13 0 101300 296.17 0.0130151 1.745 0 0 -9999.99 -66.6767
1999 13 0.5 101300 296.138 0.0129603 1.65556 0 0 -9999.99 -66.4189
1999 13 1 101300 296.038 0.0129444 1.53167 0 0 -9999.99 -65.16
1999 13 1.5 101300 295.623 0.0130544 1.40833 0 0 -9999.99 -61.4958
1999 13 2 101300 295.318 0.0131584 1.30083 0 0 -9999.99 -59.5242
1999 13 2.5 101300 295.148 0.0131664 1.36333 0 0 -9999.99 -61.2833
1999 13 3 101300 294.948 0.0131422 1.40083 0 0 -9999.99 -62.8675
1999 13 3.5 101300 294.82 0.0130775 1.405 0 0 -9999.99 -60.48
1999 13 4 101300 294.681 0.0130357 1.25 0 0 -9999.99 -59.2967
1999 13 4.5 101300 294.397 0.0130372 1.19417 0 0 -9999.99 -59.04
1999 13 5 101300 294.083 0.0130315 1.06417 0 0 -9999.99 -58.5475
1999 13 5.5 101300 293.838 0.0130241 1.03333 0 0.356667 -9999.99 -57.4083
1999 13 6 101300 293.559 0.013057 1.09917 0 8.1675 -9999.99 -54.1833
1999 13 6.5 101300 293.583 0.0131369 1.1925 0 32.9867 -9999.99 -36.3967
1999 13 7 101300 294.032 0.0131978 1.1025 0 78.2525 -9999.99 0.716667
1999 13 7.5 101300 294.898 0.0132208 1.06417 0 148.059 -9999.99 59.0008
1999 13 8 101300 296.112 0.0132487 1.065 0 246.333 -9999.99 141.58
1999 13 8.5 101300 297.462 0.0132737 1.30583 0 363.197 -9999.99 243.686
1999 13 9 101300 298.613 0.0131985 1.73417 0 482.454 -9999.99 350.66
1999 13 9.5 101300 299.554 0.0130806 2.0325 0 599.548 -9999.99 456.158
1999 13 10 101300 300.365 0.0129532 2.17 0 708.085 -9999.99 552.975
1999 13 10.5 101300 301.078 0.012738 2.35083 0 802.231 -9999.99 634.773
1999 13 11 101300 301.723 0.0124335 2.41167 0 885.569 -9999.99 704.234
1999 13 11.5 101300 302.367 0.0121306 2.42917 0 953.371 -9999.99 758.768
1999 13 12 101300 302.968 0.011788 2.395 0 970.353 -9999.99 769.919
1999 13 12.5 101300 303.516 0.0113893 2.44583 0 1000.89 -9999.99 786.614
1999 13 13 101300 303.945 0.0110729 2.56917 0 980.487 -9999.99 769.366
1999 13 13.5 101300 304.362 0.0108306 2.64167 0 961.719 -9999.99 755.145
1999 13 14 101300 304.751 0.0106124 2.70167 0 925.292 -9999.99 726.597
1999 13 14.5 101300 305.14 0.0104429 2.72917 0 896.582 -9999.99 702.363
1999 13 15 101300 305.435 0.0102313 2.88167 0 837.962 -9999.99 649.352
1999 13 15.5 101300 305.7 0.0100051 3.03167 0 789.871 -9999.99 604.883
1999 13 16 101300 305.756 0.00981331 3.05769 0 662.735 -9999.99 493.255
1999 13 16.5 101300 305.727 0.00967239 3.05786 0 557.175 -9999.99 398.829
1999 13 17 101300 305.611 0.00955035 3.06867 0 458.072 -9999.99 310.395
1999 13 17.5 101300 305.429 0.00957325 2.83375 0 359.664 -9999.99 222.669
1999 13 18 101300 305.001 0.0097195 2.46235 0 256.002 -9999.99 132.151
1999 13 18.5 101300 304.281 0.0100509 2.19118 0 157.157 -9999.99 44.6376
1999 13 19 101300 303.371 0.0104668 1.88647 0 81.1871 -9999.99 -20.1406
1999 13 19.5 101300 302.296 0.0109705 1.68647 0 29.2806 -9999.99 -61.9771
1999 13 20 101300 301.161 0.011431 1.65471 0 3.80176 -9999.99 -79.2429
1999 13 20.5 101300 300.16 0.0118199 1.75059 0 0 -9999.99 -78.6624
1999 13 21 101300 299.445 0.0119806 1.78176 0 0 -9999.99 -75.4018
1999 13 21.5 101300 298.907 0.0120668 1.85765 0 0 -9999.99 -73.0088
1999 13 22 101300 298.459 0.0121159 1.87706 0 0 -9999.99 -71.0729
1999 13 22.5 101300 298.076 0.0122022 1.86588 0 0 -9999.99 -69.2635
1999 13 23 101300 297.991 0.0121654 1.835 0 0 -9999.99 -68.2129
1999 13 23.5 101300 297.96 0.0120698 1.90636 0 0 -9999.99 -67.2591
1999 14 0 101300 296.518 0.0128039 1.68556 0 0 -9999.99 -63.0978
1999 14 0.5 101300 296.438 0.0126906 1.58692 0 0 -9999.99 -62.1884
1999 14 1 101300 296.326 0.0126349 1.55118 0 0 -9999.99 -62.5852
1999 14 1.5 101300 295.949 0.0127072 1.55118 0 0 -9999.99 -62.1588
1999 14 2 101300 295.66 0.0127115 1.59588 0 0 -9999.99 -63.0359
1999 14 2.5 101300 295.456 0.012629 1.72059 0 0 -9999.99 -65.1506
1999 14 3 101300 295.202 0.0125515 1.70353 0 0 -9999.99 -66.4182
1999 14 3.5 101300 294.959 0.0124834 1.58882 0 0 -9999.99 -64.2259
1999 14 4 101300 294.676 0.012453 1.37882 0 0 -9999.99 -62.5441
1999 14 4.5 101300 294.332 0.012457 1.32412 0 0 -9999.99 -61.9771
1999 14 5 101300 294.021 0.0124636 1.17 0 0 -9999.99 -61.2271
1999 14 5.5 101300 293.791 0.0124661 1.06588 0 0.428824 -9999.99 -59.6853
1999 14 6 101300 293.579 0.0124908 1.07 0 8.68235 -9999.99 -55.1394
1999 14 6.5 101300 293.608 0.012564 1.14706 0 35.08 -9999.99 -35.7453
1999 14 7 101300 294.039 0.0126067 1.14824 0 82.67 -9999.99 2.83059
1999 14 7.5 101300 294.808 0.0126177 1.26353 0 155.655 -9999.99 62.8835
1999 14 8 101300 295.918 0.0126444 1.41765 0 257.533 -9999.99 148.082
1999 14 8.5 101300 297.269 0.0127044 1.71529 0 376.754 -9999.99 251.948
1999 14 9 101300 298.52 0.0126831 2.11588 0 497.894 -9999.99 360.012
1999 14 9.5 101300 299.548 0.012578 2.39235 0 614.468 -9999.99 464.491
1999 14 10 101300 300.418 0.0124163 2.55412 0 721.977 -9999.99 559.752
1999 14 10.5 101300 301.192 0.0121823 2.66706 0 814.806 -9999.99 639.824
1999 14 11 101300 301.892 0.0118579 2.71765 0 895.191 -9999.99 706.046
1999 14 11.5 101300 302.542 0.011545 2.69235 0 959.373 -9999.99 757.114
1999 14 12 101300 303.136 0.0112178 2.69118 0 981.014 -9999.99 771.984
1999 14 12.5 101300 303.708 0.0108491 2.68412 0 1012.82 -9999.99 791.055
1999 14 13 101300 304.188 0.0105266 2.80471 0 993.455 -9999.99 773.528
1999 14 13.5 101300 304.649 0.0102443 2.93882 0 983.763 -9999.99 765.972
1999 14 14 101300 305.027 0.0100039 3.10235 0 938.766 -9999.99 729.811
1999 14 14.5 101300 305.399 0.00984992 3.11882 0 902.213 -9999.99 699.542
1999 14 15 101300 305.658 0.00966601 3.28471 0 827.818 -9999.99 633.302
1999 14 15.5 101300 305.898 0.00940646 3.51529 0 776.396 -9999.99 585.882
1999 14 16 101300 305.956 0.00923611 3.54278 0 667.804 -9999.99 490.223
1999 14 16.5 101300 304.855 0.00918604 1.68 0 424.215 -9999.99 312.01
1999 14 17 101300 304.867 0.00916824 1.51667 0 360.993 -9999.99 248.773
1999 14 17.5 101300 304.778 0.00925468 1.41 0 299.872 -9999.99 189.215
1999 14 18 101300 304.484 0.00942887 1.284 0 244.198 -9999.99 137.616
1999 14 18.5 101300 303.63 0.0100955 1.278 0 146.514 -9999.99 44.734
1999 14 19 101300 302.452 0.0109424 1.268 0 74.512 -9999.99 -20.42
1999 14 19.5 101300 301.082 0.0118753 1.498 0 27.602 -9999.99 -60.61
1999 14 20 101300 299.714 0.0125957 1.754 0 4.3 -9999.99 -78.44
1999 14 20.5 101300 298.462 0.0131607 2.046 0 0 -9999.99 -79.798
1999 14 21 101300 297.638 0.01318 2.046 0 0 -9999.99 -77.29
1999 14 21.5 101300 297.016 0.0130812 2.088 0 0 -9999.99 -75.626
1999 14 22 101300 296.524 0.0129769 2.012 0 0 -9999.99 -74.438
1999 14 22.5 101300 296.138 0.0130803 1.954 0 0 -9999.99 -73.512
1999 14 23 101300 295.91 0.0132225 1.8825 0 0 -9999.99 -72.9975
